frameNo,left,top,w,h,conf,lat,long,alt
490,3721,1295,51,29,0.0,23.055988,72.506015,133.218
491,3714,1294,50,27,0.0,23.055988,72.506015,133.218
492,3700,1294,50,29,0.0,23.055988,72.506015,133.218
493,3690,1295,48,29,0.0,23.055988,72.506015,133.218
500,3618,1294,50,30,0.0,23.055988,72.506015,133.219
501,3612,1295,47,30,0.0,23.055988,72.506015,133.219
502,3601,1296,48,31,0.0,23.055988,72.506015,133.212
503,3592,1296,47,31,0.0,23.055988,72.506015,133.212
504,3580,1295,49,32,0.0,23.055988,72.506015,133.212
505,3561,1298,49,33,0.0,23.055988,72.506014,133.212
506,3549,1299,50,33,0.0,23.055988,72.506014,133.212
507,3541,1299,47,33,0.0,23.055988,72.506014,133.212
508,3537,1297,45,32,0.0,23.055988,72.506015,133.212
509,3530,1297,43,32,0.0,23.055988,72.506015,133.212
510,3515,1300,46,31,0.0,23.055988,72.506015,133.212
511,3503,1301,48,30,0.0,23.055988,72.506015,133.212
512,3491,1301,51,30,0.0,23.055988,72.506015,133.212
516,3449,1304,50,31,0.0,23.055988,72.506015,133.209
517,3441,1304,49,31,0.0,23.055988,72.506015,133.209
518,3431,1304,50,31,0.0,23.055988,72.506015,133.209
519,3420,1305,49,32,0.0,23.055988,72.506015,133.209
520,3411,1306,50,32,0.0,23.055988,72.506015,133.212
521,3405,1308,49,32,0.0,23.055988,72.506015,133.212
522,3393,1308,51,33,0.0,23.055988,72.506015,133.212
527,3336,1311,53,31,0.0,23.055988,72.506015,133.208
528,3325,1311,53,31,0.0,23.055988,72.506015,133.208
529,3318,1312,51,32,0.0,23.055988,72.506015,133.208
530,3307,1314,53,32,0.0,23.055988,72.506015,133.208
531,3298,1316,54,32,0.0,23.055988,72.506015,133.208
532,3286,1314,54,31,0.0,23.055987,72.506015,133.205
533,3274,1316,54,31,0.0,23.055987,72.506015,133.205
534,3267,1316,55,32,0.0,23.055987,72.506015,133.205
535,3257,1317,56,32,0.0,23.055987,72.506015,133.205
536,3250,1317,53,32,0.0,23.055987,72.506015,133.205
537,3246,1316,49,31,0.0,23.055987,72.506015,133.205
538,3230,1318,50,31,0.0,23.055987,72.506015,133.211
539,3219,1318,51,31,0.0,23.055987,72.506015,133.211
540,3208,1321,54,30,0.0,23.055987,72.506015,133.211
541,3200,1322,53,29,0.0,23.055987,72.506015,133.211
542,3187,1320,54,29,0.0,23.055987,72.506015,133.211
543,3175,1322,54,29,0.0,23.055987,72.506015,133.211
544,3165,1323,55,29,0.0,23.055987,72.506015,133.211
545,3157,1324,56,29,0.0,23.055987,72.506015,133.211
546,3153,1323,51,29,0.0,23.055987,72.506015,133.211
547,3142,1321,50,29,0.0,23.055987,72.506015,133.211
548,3128,1323,51,29,0.0,23.055987,72.506015,133.211
549,3119,1325,51,29,0.0,23.055987,72.506015,133.211
550,3110,1326,51,29,0.0,23.055987,72.506015,133.217
551,3098,1327,52,28,0.0,23.055987,72.506015,133.217
552,3087,1325,52,29,0.0,23.055987,72.506015,133.217
553,3078,1325,54,30,0.0,23.055987,72.506015,133.217
554,3075,1327,52,30,0.0,23.055987,72.506015,133.217
555,3063,1327,50,31,0.0,23.055987,72.506015,133.217
556,3054,1327,48,31,0.0,23.055987,72.506015,133.219
557,3042,1327,49,31,0.0,23.055987,72.506015,133.219
558,3037,1328,48,31,0.0,23.055987,72.506015,133.219
559,3025,1328,47,31,0.0,23.055987,72.506015,133.219
560,3016,1329,47,32,0.0,23.055987,72.506015,133.219
561,3003,1329,49,32,0.0,23.055987,72.506015,133.219
562,2994,1332,50,31,0.0,23.055987,72.506015,133.223
563,2989,1331,48,32,0.0,23.055987,72.506015,133.223
564,2976,1331,48,31,0.0,23.055987,72.506015,133.223
565,2968,1333,46,30,0.0,23.055987,72.506015,133.223
566,2959,1334,45,30,0.0,23.055987,72.506015,133.223
567,2950,1336,45,29,0.0,23.055987,72.506015,133.223
568,2942,1335,45,30,0.0,23.055987,72.506015,133.23
569,2933,1336,43,30,0.0,23.055987,72.506015,133.23
570,2921,1336,43,30,0.0,23.055987,72.506015,133.23
571,2912,1337,43,30,0.0,23.055987,72.506015,133.23
572,2901,1337,44,30,0.0,23.055987,72.506015,133.23
573,2891,1339,47,30,0.0,23.055987,72.506015,133.23
574,2876,1340,49,30,0.0,23.055987,72.506015,133.234
575,2868,1341,48,30,0.0,23.055987,72.506015,133.234
576,2860,1341,46,29,0.0,23.055987,72.506015,133.234
577,2855,1341,45,30,0.0,23.055987,72.506015,133.234
578,2846,1342,44,30,0.0,23.055987,72.506015,133.234
579,2835,1343,43,29,0.0,23.055987,72.506015,133.234
580,2825,1342,41,30,0.0,23.055987,72.506015,133.242
581,2815,1342,42,30,0.0,23.055987,72.506015,133.242
582,2804,1344,45,30,0.0,23.055987,72.506015,133.242
583,2792,1346,46,30,0.0,23.055987,72.506015,133.242
584,2782,1346,45,30,0.0,23.055987,72.506015,133.242
585,2773,1346,44,30,0.0,23.055987,72.506015,133.242
586,2764,1345,44,31,0.0,23.055987,72.506015,133.245
587,2755,1346,45,31,0.0,23.055987,72.506015,133.245
588,2745,1347,43,31,0.0,23.055987,72.506015,133.245
589,2737,1348,43,31,0.0,23.055987,72.506015,133.245
590,2729,1349,42,30,0.0,23.055987,72.506015,133.245
591,2716,1349,45,30,0.0,23.055987,72.506015,133.245
592,2707,1350,47,31,0.0,23.055987,72.506015,133.247
593,2696,1351,46,31,0.0,23.055987,72.506015,133.247
600,2630,1355,44,32,0.0,23.055987,72.506015,133.247
601,2622,1355,44,32,0.0,23.055987,72.506015,133.247
605,2578,1357,46,32,0.0,23.055987,72.506015,133.248
606,2568,1357,47,31,0.0,23.055987,72.506015,133.248
607,2559,1357,49,30,0.0,23.055987,72.506015,133.248
608,2548,1357,49,30,0.0,23.055987,72.506015,133.248
609,2538,1358,47,29,0.0,23.055987,72.506015,133.248
610,2530,1360,47,30,0.0,23.055987,72.506014,133.244
611,2523,1359,47,30,0.0,23.055987,72.506014,133.244
612,2516,1359,48,31,0.0,23.055987,72.506014,133.244
613,2506,1361,48,31,0.0,23.055987,72.506014,133.244
614,2495,1362,48,31,0.0,23.055987,72.506014,133.244
615,2488,1363,46,31,0.0,23.055987,72.506014,133.244
616,2477,1360,47,31,0.0,23.055987,72.506014,133.247
617,2469,1360,48,31,0.0,23.055987,72.506014,133.247
618,2461,1360,50,31,0.0,23.055987,72.506014,133.247
619,2448,1361,48,30,0.0,23.055987,72.506014,133.247
620,2436,1360,49,31,0.0,23.055987,72.506014,133.247
621,2432,1362,47,31,0.0,23.055987,72.506014,133.247
622,2421,1361,49,31,0.0,23.055987,72.506014,133.249
626,2390,1365,44,31,0.0,23.055987,72.506014,133.249
627,2379,1363,44,31,0.0,23.055987,72.506014,133.249
628,2369,1363,46,30,0.0,23.055987,72.506014,133.245
629,2360,1365,44,30,0.0,23.055987,72.506014,133.245
630,2353,1366,42,30,0.0,23.055987,72.506014,133.245
631,2344,1365,42,31,0.0,23.055987,72.506014,133.245
632,2337,1364,42,31,0.0,23.055987,72.506014,133.245
633,2327,1364,44,31,0.0,23.055987,72.506014,133.245
634,2317,1366,43,30,0.0,23.055987,72.506014,133.248
635,2310,1367,41,31,0.0,23.055987,72.506014,133.248
636,2302,1367,41,30,0.0,23.055987,72.506014,133.248
637,2293,1365,40,30,0.0,23.055987,72.506014,133.248
638,2284,1366,41,30,0.0,23.055987,72.506014,133.248
639,2272,1367,41,30,0.0,23.055987,72.506014,133.248
640,2263,1368,40,30,0.0,23.055987,72.506014,133.246
641,2254,1368,40,30,0.0,23.055987,72.506014,133.246
642,2247,1367,39,30,0.0,23.055987,72.506014,133.246
643,2233,1367,42,29,0.0,23.055987,72.506014,133.246
644,2222,1369,43,29,0.0,23.055987,72.506014,133.246
645,2215,1370,42,29,0.0,23.055987,72.506014,133.246
646,2205,1370,42,29,0.0,23.055987,72.506014,133.247
647,2201,1369,40,29,0.0,23.055987,72.506014,133.247
651,2161,1370,40,29,0.0,23.055987,72.506014,133.247
652,2153,1369,39,30,0.0,23.055987,72.506014,133.243
653,2142,1367,41,30,0.0,23.055987,72.506014,133.243
654,2131,1368,43,29,0.0,23.055987,72.506014,133.243
655,2122,1369,42,30,0.0,23.055987,72.506014,133.243
656,2113,1370,42,30,0.0,23.055987,72.506014,133.243
657,2105,1369,41,30,0.0,23.055987,72.506014,133.243
658,2094,1368,41,29,0.0,23.055987,72.506014,133.244
659,2085,1368,41,30,0.0,23.055987,72.506014,133.244
