frameNo,left,top,w,h,conf,lat,long,alt
729,3770,1187,66,36,0.0,23.055987,72.506014,133.222
730,3760,1187,75,37,0.0,23.055987,72.506014,133.218
731,3746,1186,84,38,0.0,23.055987,72.506014,133.218
732,3726,1184,95,41,0.0,23.055987,72.506014,133.218
733,3710,1184,100,42,0.0,23.055987,72.506014,133.218
734,3698,1186,101,40,0.0,23.055987,72.506014,133.218
735,3689,1188,101,38,0.0,23.055987,72.506014,133.218
736,3675,1190,100,35,0.0,23.055987,72.506014,133.21
737,3659,1190,98,36,0.0,23.055987,72.506014,133.21
738,3648,1191,95,37,0.0,23.055987,72.506014,133.21
739,3638,1190,96,37,0.0,23.055987,72.506014,133.21
740,3627,1189,97,39,0.0,23.055987,72.506014,133.21
741,3615,1191,98,39,0.0,23.055987,72.506014,133.21
742,3604,1191,98,39,0.0,23.055987,72.506014,133.209
743,3592,1191,99,39,0.0,23.055987,72.506014,133.209
744,3580,1191,99,39,0.0,23.055987,72.506014,133.209
745,3569,1192,98,40,0.0,23.055987,72.506014,133.209
746,3559,1194,96,40,0.0,23.055987,72.506014,133.209
747,3548,1196,96,40,0.0,23.055987,72.506014,133.209
748,3537,1197,98,40,0.0,23.055987,72.506014,133.199
749,3522,1196,99,40,0.0,23.055987,72.506014,133.199
750,3507,1196,101,40,0.0,23.055987,72.506014,133.199
751,3498,1197,100,40,0.0,23.055987,72.506014,133.199
752,3488,1199,100,37,0.0,23.055987,72.506014,133.199
753,3478,1201,98,37,0.0,23.055987,72.506014,133.199
754,3465,1200,95,37,0.0,23.055987,72.506014,133.187
755,3454,1201,92,37,0.0,23.055987,72.506014,133.187
756,3443,1201,94,37,0.0,23.055987,72.506014,133.187
757,3431,1201,96,39,0.0,23.055987,72.506014,133.187
758,3417,1201,99,39,0.0,23.055987,72.506014,133.187
759,3405,1201,101,39,0.0,23.055987,72.506014,133.187
760,3395,1205,102,39,0.0,23.055987,72.506014,133.175
761,3383,1207,102,40,0.0,23.055987,72.506014,133.175
762,3370,1206,102,39,0.0,23.055987,72.506014,133.175
763,3357,1205,101,39,0.0,23.055987,72.506014,133.175
764,3346,1204,101,39,0.0,23.055987,72.506014,133.175
765,3338,1206,100,38,0.0,23.055987,72.506014,133.175
766,3327,1209,99,37,0.0,23.055987,72.506014,133.167
767,3318,1211,96,36,0.0,23.055987,72.506014,133.167
768,3306,1212,96,36,0.0,23.055987,72.506014,133.167
769,3296,1214,95,36,0.0,23.055987,72.506013,133.167
770,3283,1215,95,35,0.0,23.055987,72.506013,133.167
771,3272,1215,95,37,0.0,23.055987,72.506013,133.167
772,3260,1215,96,37,0.0,23.055987,72.506014,133.159
773,3249,1215,97,38,0.0,23.055987,72.506014,133.159
774,3238,1216,97,38,0.0,23.055987,72.506014,133.159
775,3228,1216,96,38,0.0,23.055987,72.506014,133.159
776,3220,1217,94,39,0.0,23.055987,72.506014,133.159
777,3212,1218,90,39,0.0,23.055987,72.506014,133.159
778,3201,1220,87,39,0.0,23.055987,72.506014,133.15
779,3191,1221,88,38,0.0,23.055987,72.506014,133.15
780,3179,1223,87,38,0.0,23.055987,72.506014,133.15
781,3170,1224,86,38,0.0,23.055987,72.506014,133.15
782,3160,1225,86,37,0.0,23.055987,72.506014,133.15
783,3146,1227,88,37,0.0,23.055987,72.506014,133.15
784,3136,1226,87,38,0.0,23.055987,72.506013,133.147
785,3132,1228,83,37,0.0,23.055987,72.506013,133.147
786,3119,1229,82,37,0.0,23.055987,72.506013,133.147
787,3104,1229,85,37,0.0,23.055987,72.506013,133.147
788,3093,1230,87,37,0.0,23.055987,72.506013,133.147
789,3084,1231,85,37,0.0,23.055987,72.506013,133.147
790,3073,1233,85,36,0.0,23.055987,72.506013,133.141
791,3063,1234,84,36,0.0,23.055987,72.506013,133.141
792,3054,1235,83,36,0.0,23.055987,72.506013,133.141
793,3047,1237,81,35,0.0,23.055987,72.506013,133.141
794,3034,1236,83,36,0.0,23.055987,72.506013,133.141
795,3021,1237,85,36,0.0,23.055987,72.506013,133.141
796,3010,1237,87,37,0.0,23.055987,72.506013,133.138
797,2999,1239,88,37,0.0,23.055987,72.506013,133.138
798,2990,1240,88,37,0.0,23.055987,72.506013,133.138
799,2979,1241,87,36,0.0,23.055987,72.506013,133.138
800,2973,1243,85,35,0.0,23.055987,72.506013,133.138
801,2963,1244,83,35,0.0,23.055987,72.506013,133.138
802,2952,1244,82,35,0.0,23.055986,72.506014,133.131
803,2943,1246,81,35,0.0,23.055986,72.506014,133.131
804,2935,1248,80,35,0.0,23.055986,72.506014,133.131
805,2922,1248,81,34,0.0,23.055986,72.506014,133.131
806,2911,1248,82,33,0.0,23.055986,72.506014,133.131
807,2904,1248,80,34,0.0,23.055986,72.506014,133.131
808,2893,1249,80,35,0.0,23.055986,72.506014,133.135
809,2880,1250,81,35,0.0,23.055986,72.506014,133.135
810,2871,1251,81,35,0.0,23.055986,72.506014,133.135
811,2864,1253,79,35,0.0,23.055986,72.506014,133.135
812,2853,1253,79,35,0.0,23.055986,72.506014,133.135
813,2843,1254,79,35,0.0,23.055986,72.506014,133.135
814,2831,1255,81,35,0.0,23.055986,72.506014,133.136
815,2821,1257,81,35,0.0,23.055986,72.506014,133.136
816,2811,1260,82,34,0.0,23.055986,72.506014,133.136
817,2807,1261,78,34,0.0,23.055986,72.506014,133.136
818,2790,1261,81,36,0.0,23.055986,72.506014,133.136
819,2781,1262,81,37,0.0,23.055986,72.506014,133.136
820,2773,1265,82,35,0.0,23.055986,72.506014,133.131
821,2761,1267,82,35,0.0,23.055986,72.506014,133.131
822,2751,1268,82,35,0.0,23.055986,72.506014,133.131
823,2739,1266,83,35,0.0,23.055986,72.506014,133.131
824,2729,1267,83,35,0.0,23.055986,72.506014,133.131
825,2723,1269,82,34,0.0,23.055986,72.506014,133.131
826,2712,1269,82,35,0.0,23.055986,72.506014,133.132
827,2698,1273,82,34,0.0,23.055986,72.506014,133.132
828,2690,1273,83,36,0.0,23.055986,72.506014,133.132
829,2679,1275,83,36,0.0,23.055986,72.506014,133.132
830,2669,1275,84,37,0.0,23.055986,72.506014,133.132
831,2664,1277,82,37,0.0,23.055986,72.506014,133.132
832,2653,1280,82,36,0.0,23.055986,72.506014,133.131
833,2647,1279,81,36,0.0,23.055986,72.506014,133.131
834,2632,1279,82,36,0.0,23.055986,72.506014,133.131
835,2623,1279,82,37,0.0,23.055986,72.506014,133.131
836,2617,1282,81,37,0.0,23.055986,72.506014,133.131
837,2609,1282,79,37,0.0,23.055986,72.506014,133.131
838,2602,1283,76,37,0.0,23.055986,72.506014,133.127
839,2585,1283,80,38,0.0,23.055986,72.506014,133.127
840,2577,1285,78,37,0.0,23.055986,72.506014,133.127
841,2572,1290,76,36,0.0,23.055986,72.506014,133.127
842,2564,1292,75,36,0.0,23.055986,72.506014,133.127
843,2554,1292,76,36,0.0,23.055986,72.506014,133.127
844,2539,1292,78,36,0.0,23.055986,72.506014,133.123
845,2529,1291,77,37,0.0,23.055986,72.506014,133.123
846,2523,1293,76,37,0.0,23.055986,72.506014,133.123
847,2508,1295,78,37,0.0,23.055986,72.506014,133.123
848,2498,1296,79,36,0.0,23.055986,72.506014,133.123
849,2490,1297,78,37,0.0,23.055986,72.506014,133.123
850,2482,1298,77,37,0.0,23.055986,72.506014,133.114
851,2478,1301,74,37,0.0,23.055986,72.506014,133.114
852,2471,1303,71,36,0.0,23.055986,72.506014,133.114
853,2457,1302,73,36,0.0,23.055986,72.506014,133.114
854,2445,1303,75,36,0.0,23.055986,72.506014,133.114
855,2437,1304,74,36,0.0,23.055986,72.506014,133.114
856,2432,1307,72,36,0.0,23.055986,72.506014,133.109
857,2423,1306,71,36,0.0,23.055986,72.506014,133.109
858,2408,1307,73,36,0.0,23.055986,72.506014,133.109
859,2396,1307,76,37,0.0,23.055986,72.506014,133.109
860,2390,1309,74,37,0.0,23.055986,72.506014,133.109
861,2380,1313,76,37,0.0,23.055986,72.506014,133.109
862,2369,1316,77,36,0.0,23.055986,72.506014,133.104
863,2358,1316,78,37,0.0,23.055986,72.506014,133.104
864,2347,1315,78,37,0.0,23.055986,72.506014,133.104
865,2339,1317,77,36,0.0,23.055986,72.506014,133.104
866,2329,1319,76,37,0.0,23.055986,72.506014,133.104
867,2319,1320,76,37,0.0,23.055986,72.506014,133.104
868,2310,1320,77,37,0.0,23.055986,72.506014,133.097
869,2301,1321,77,37,0.0,23.055986,72.506014,133.097
870,2298,1323,75,38,0.0,23.055986,72.506014,133.097
871,2284,1326,75,37,0.0,23.055986,72.506014,133.097
872,2273,1327,75,37,0.0,23.055986,72.506014,133.097
873,2262,1327,78,37,0.0,23.055986,72.506014,133.097
874,2253,1328,77,36,0.0,23.055986,72.506014,133.089
875,2246,1328,76,37,0.0,23.055986,72.506014,133.089
876,2239,1330,72,36,0.0,23.055986,72.506014,133.089
877,2233,1333,70,36,0.0,23.055986,72.506014,133.089
878,2225,1335,70,35,0.0,23.055986,72.506014,133.089
879,2210,1335,73,35,0.0,23.055986,72.506014,133.089
880,2201,1335,73,35,0.0,23.055986,72.506014,133.083
881,2192,1338,71,34,0.0,23.055986,72.506014,133.083
882,2185,1342,69,33,0.0,23.055986,72.506014,133.083
883,2174,1340,71,35,0.0,23.055986,72.506014,133.083
884,2163,1339,71,36,0.0,23.055986,72.506014,133.083
885,2155,1341,71,35,0.0,23.055986,72.506014,133.083
886,2146,1342,71,34,0.0,23.055986,72.506014,133.082
887,2136,1344,72,34,0.0,23.055986,72.506014,133.082
888,2125,1345,73,34,0.0,23.055986,72.506014,133.082
889,2114,1346,75,34,0.0,23.055986,72.506014,133.082
890,2100,1347,79,35,0.0,23.055986,72.506014,133.082
891,2090,1345,79,36,0.0,23.055986,72.506014,133.082
892,2081,1344,80,36,0.0,23.055986,72.506014,133.08
893,2072,1345,80,36,0.0,23.055986,72.506014,133.08
894,2062,1345,79,38,0.0,23.055986,72.506014,133.08
895,2056,1346,78,38,0.0,23.055986,72.506014,133.08
896,2047,1349,75,37,0.0,23.055986,72.506014,133.08
897,2039,1349,75,36,0.0,23.055986,72.506014,133.08
898,2025,1349,76,36,0.0,23.055986,72.506014,133.077
899,2016,1348,76,37,0.0,23.055986,72.506014,133.077
900,2008,1348,77,36,0.0,23.055986,72.506014,133.077
