frameNo,left,top,w,h,conf,lat,long,alt
2,2113,979,157,257,0.0,23.055988,72.506015,133.088
12,2124,1007,159,252,0.0,23.055988,72.506015,133.075
19,2133,1031,157,254,0.0,23.055988,72.506015,133.067
20,2131,1033,158,255,0.0,23.055988,72.506015,133.067
21,2134,1037,158,254,0.0,23.055988,72.506015,133.067
22,2135,1040,157,253,0.0,23.055988,72.506015,133.067
23,2137,1044,156,253,0.0,23.055988,72.506015,133.06
24,2138,1048,156,253,0.0,23.055988,72.506015,133.06
25,2139,1051,156,254,0.0,23.055988,72.506015,133.06
26,2139,1056,157,253,0.0,23.055988,72.506015,133.06
27,2141,1060,156,254,0.0,23.055988,72.506015,133.06
28,2143,1063,155,254,0.0,23.055988,72.506015,133.06
29,2147,1067,154,254,0.0,23.055988,72.506015,133.058
30,2147,1072,154,253,0.0,23.055988,72.506015,133.058
31,2150,1074,153,253,0.0,23.055988,72.506015,133.058
32,2150,1077,153,253,0.0,23.055988,72.506015,133.058
33,2151,1083,153,253,0.0,23.055988,72.506015,133.058
34,2152,1086,154,252,0.0,23.055988,72.506015,133.058
35,2152,1089,155,252,0.0,23.055988,72.506015,133.051
36,2155,1092,155,251,0.0,23.055988,72.506015,133.051
37,2154,1097,156,250,0.0,23.055988,72.506015,133.051
38,2155,1099,155,249,0.0,23.055988,72.506015,133.051
39,2154,1103,155,248,0.0,23.055988,72.506015,133.051
40,2156,1106,155,249,0.0,23.055988,72.506015,133.051
41,2160,1110,154,249,0.0,23.055988,72.506015,133.047
42,2163,1114,152,247,0.0,23.055988,72.506015,133.047
43,2165,1117,151,248,0.0,23.055988,72.506015,133.047
44,2166,1121,152,249,0.0,23.055988,72.506015,133.047
45,2169,1122,151,250,0.0,23.055988,72.506015,133.047
46,2168,1126,154,251,0.0,23.055988,72.506015,133.047
47,2169,1131,155,251,0.0,23.055988,72.506015,133.035
48,2170,1134,156,252,0.0,23.055988,72.506015,133.035
49,2171,1136,158,253,0.0,23.055988,72.506015,133.035
