frameNo,left,top,w,h,conf,lat,long,alt
89,1636,879,84,139,0.0,23.055988,72.506015,132.918
90,1634,871,88,142,0.0,23.055988,72.506015,132.918
91,1633,867,87,140,0.0,23.055988,72.506015,132.918
92,1631,862,88,140,0.0,23.055988,72.506015,132.918
93,1631,857,86,139,0.0,23.055988,72.506015,132.918
94,1632,853,85,138,0.0,23.055988,72.506015,132.918
95,1630,846,85,138,0.0,23.055988,72.506014,132.9
96,1628,839,84,138,0.0,23.055988,72.506014,132.9
97,1629,832,84,138,0.0,23.055988,72.506014,132.9
98,1627,826,84,138,0.0,23.055988,72.506014,132.9
99,1626,820,83,137,0.0,23.055988,72.506014,132.9
100,1626,816,83,137,0.0,23.055988,72.506014,132.9
101,1627,811,82,138,0.0,23.055988,72.506014,132.895
102,1627,805,81,138,0.0,23.055988,72.506014,132.895
103,1627,799,80,139,0.0,23.055988,72.506014,132.895
104,1626,793,79,140,0.0,23.055988,72.506014,132.895
105,1625,785,78,140,0.0,23.055988,72.506014,132.895
106,1625,779,77,140,0.0,23.055988,72.506014,132.895
107,1624,773,77,140,0.0,23.055988,72.506014,132.888
108,1623,768,78,139,0.0,23.055988,72.506014,132.888
109,1623,763,77,139,0.0,23.055988,72.506014,132.888
110,1621,758,78,138,0.0,23.055988,72.506014,132.888
111,1620,752,77,139,0.0,23.055988,72.506014,132.888
112,1619,747,76,137,0.0,23.055988,72.506014,132.888
113,1619,740,77,138,0.0,23.055988,72.506014,132.885
114,1618,733,78,139,0.0,23.055988,72.506014,132.885
115,1618,727,77,138,0.0,23.055988,72.506014,132.885
116,1617,720,77,138,0.0,23.055988,72.506014,132.885
117,1615,715,78,139,0.0,23.055988,72.506014,132.885
118,1614,709,78,139,0.0,23.055988,72.506014,132.885
119,1613,703,78,140,0.0,23.055988,72.506014,132.888
120,1613,698,78,137,0.0,23.055988,72.506014,132.888
121,1614,692,77,136,0.0,23.055988,72.506014,132.888
131,1606,631,75,138,0.0,23.055989,72.506014,132.898
132,1605,625,75,138,0.0,23.055989,72.506014,132.898
133,1604,620,75,139,0.0,23.055989,72.506014,132.898
134,1603,615,74,139,0.0,23.055989,72.506014,132.898
135,1602,610,74,140,0.0,23.055989,72.506014,132.898
136,1603,603,74,140,0.0,23.055989,72.506014,132.898
137,1602,597,75,140,0.0,23.055989,72.506014,132.905
138,1601,592,75,140,0.0,23.055989,72.506014,132.905
139,1600,586,75,141,0.0,23.055989,72.506014,132.905
140,1600,581,75,140,0.0,23.055989,72.506014,132.905
141,1599,576,76,140,0.0,23.055989,72.506014,132.905
142,1597,571,76,140,0.0,23.055989,72.506014,132.905
143,1596,566,76,140,0.0,23.055989,72.506014,132.906
144,1595,562,76,140,0.0,23.055989,72.506014,132.906
145,1595,558,76,138,0.0,23.055989,72.506014,132.906
146,1595,552,76,138,0.0,23.055988,72.506014,132.906
147,1595,546,75,137,0.0,23.055988,72.506014,132.906
148,1594,541,76,137,0.0,23.055988,72.506014,132.906
149,1592,536,77,137,0.0,23.055988,72.506014,132.907
150,1591,530,77,137,0.0,23.055988,72.506014,132.907
151,1591,523,77,139,0.0,23.055988,72.506014,132.907
152,1589,518,77,139,0.0,23.055988,72.506015,132.907
153,1588,512,76,139,0.0,23.055988,72.506015,132.907
154,1588,505,77,139,0.0,23.055988,72.506015,132.907
155,1587,499,77,138,0.0,23.055988,72.506014,132.909
156,1586,494,78,137,0.0,23.055988,72.506014,132.909
157,1586,488,77,137,0.0,23.055988,72.506014,132.909
158,1584,483,78,135,0.0,23.055988,72.506014,132.909
159,1584,477,78,136,0.0,23.055988,72.506014,132.909
160,1584,471,77,138,0.0,23.055988,72.506014,132.909
161,1583,465,77,139,0.0,23.055988,72.506015,132.911
162,1582,458,77,139,0.0,23.055988,72.506015,132.911
163,1579,452,78,139,0.0,23.055988,72.506015,132.911
164,1579,446,77,138,0.0,23.055988,72.506015,132.911
165,1578,440,77,138,0.0,23.055988,72.506015,132.911
166,1578,434,77,137,0.0,23.055988,72.506015,132.913
167,1576,428,78,138,0.0,23.055988,72.506015,132.913
168,1574,424,79,138,0.0,23.055988,72.506015,132.913
169,1573,415,80,140,0.0,23.055988,72.506015,132.913
170,1571,409,80,140,0.0,23.055988,72.506015,132.913
171,1570,403,80,139,0.0,23.055988,72.506015,132.913
172,1566,396,82,139,0.0,23.055988,72.506015,132.913
173,1563,392,84,138,0.0,23.055988,72.506015,132.917
174,1562,386,83,138,0.0,23.055988,72.506015,132.917
175,1560,380,85,140,0.0,23.055988,72.506015,132.917
176,1560,375,86,140,0.0,23.055988,72.506015,132.917
177,1558,369,87,140,0.0,23.055988,72.506015,132.917
178,1557,361,87,140,0.0,23.055988,72.506015,132.917
179,1555,354,87,141,0.0,23.055988,72.506015,132.924
180,1553,346,87,142,0.0,23.055988,72.506015,132.924
181,1552,337,86,143,0.0,23.055988,72.506015,132.924
182,1550,328,87,144,0.0,23.055988,72.506015,132.924
183,1551,322,85,143,0.0,23.055988,72.506015,132.924
184,1551,317,85,143,0.0,23.055988,72.506015,132.924
185,1549,313,87,141,0.0,23.055988,72.506015,132.933
186,1547,307,87,139,0.0,23.055988,72.506015,132.933
187,1546,301,87,139,0.0,23.055988,72.506015,132.933
188,1545,295,88,138,0.0,23.055988,72.506015,132.933
189,1544,291,88,139,0.0,23.055988,72.506015,132.933
190,1543,286,89,140,0.0,23.055988,72.506015,132.933
191,1542,279,89,142,0.0,23.055988,72.506015,132.946
192,1541,273,88,142,0.0,23.055988,72.506015,132.946
240,1484,0,81,128,0.0,23.055988,72.506014,133.021
241,1483,0,80,124,0.0,23.055988,72.506014,133.021
242,1482,0,78,119,0.0,23.055988,72.506014,133.021
243,1482,0,77,114,0.0,23.055988,72.506014,133.021
244,1482,0,75,106,0.0,23.055988,72.506014,133.021
245,1483,0,74,100,0.0,23.055988,72.506015,133.02
246,1483,0,73,95,0.0,23.055988,72.506015,133.02
247,1482,0,74,90,0.0,23.055988,72.506015,133.02
248,1481,0,73,85,0.0,23.055988,72.506015,133.02
249,1482,0,72,80,0.0,23.055988,72.506015,133.02
250,1481,0,71,75,0.0,23.055988,72.506015,133.018
251,1481,0,71,71,0.0,23.055988,72.506015,133.018
252,1480,0,70,66,0.0,23.055988,72.506015,133.018
253,1480,0,70,59,0.0,23.055988,72.506015,133.018
254,1481,0,67,53,0.0,23.055988,72.506015,133.018
255,1482,0,64,46,0.0,23.055988,72.506015,133.018
