frameNo,left,top,w,h,conf,lat,long,alt
384,3627,1264,48,33,0.0,23.055987,72.506014,132.944
385,3610,1265,46,32,0.0,23.055987,72.506014,132.944
386,3599,1264,44,33,0.0,23.055987,72.506014,132.944
387,3589,1266,43,32,0.0,23.055987,72.506014,132.931
388,3575,1265,46,31,0.0,23.055987,72.506014,132.931
389,3564,1266,43,32,0.0,23.055987,72.506014,132.931
390,3547,1266,44,32,0.0,23.055987,72.506014,132.931
391,3530,1265,46,32,0.0,23.055987,72.506014,132.931
392,3517,1264,46,32,0.0,23.055987,72.506014,132.931
393,3505,1265,45,32,0.0,23.055987,72.506014,132.925
394,3492,1265,47,31,0.0,23.055987,72.506014,132.925
395,3479,1264,48,31,0.0,23.055987,72.506014,132.925
396,3467,1265,46,30,0.0,23.055987,72.506014,132.925
397,3455,1265,45,30,0.0,23.055987,72.506014,132.925
398,3443,1266,46,29,0.0,23.055987,72.506014,132.925
399,3432,1264,48,29,0.0,23.055987,72.506014,132.912
403,3388,1264,49,31,0.0,23.055987,72.506014,132.912
407,3343,1266,45,29,0.0,23.055987,72.506014,132.903
408,3333,1266,44,29,0.0,23.055987,72.506014,132.903
409,3322,1268,42,28,0.0,23.055987,72.506014,132.903
410,3310,1269,41,29,0.0,23.055987,72.506014,132.903
411,3297,1268,42,29,0.0,23.055987,72.506014,132.888
412,3286,1267,42,29,0.0,23.055987,72.506014,132.888
413,3276,1266,40,29,0.0,23.055987,72.506014,132.888
414,3266,1267,39,29,0.0,23.055987,72.506014,132.888
415,3254,1268,40,29,0.0,23.055987,72.506014,132.888
416,3246,1268,40,29,0.0,23.055987,72.506014,132.888
417,3231,1267,40,30,0.0,23.055987,72.506014,132.881
424,3161,1269,39,29,0.0,23.055987,72.506014,132.869
425,3152,1268,38,30,0.0,23.055987,72.506014,132.869
426,3143,1269,39,29,0.0,23.055987,72.506014,132.869
427,3128,1271,39,28,0.0,23.055987,72.506014,132.869
428,3115,1270,40,29,0.0,23.055987,72.506014,132.869
429,3107,1269,40,29,0.0,23.055987,72.506014,132.859
430,3099,1269,41,28,0.0,23.055987,72.506014,132.859
434,3057,1268,40,28,0.0,23.055987,72.506014,132.859
435,3047,1269,41,28,0.0,23.055987,72.506014,132.844
436,3034,1269,40,28,0.0,23.055987,72.506014,132.844
437,3022,1268,42,29,0.0,23.055987,72.506014,132.844
438,3011,1267,43,29,0.0,23.055987,72.506014,132.844
439,3003,1268,44,28,0.0,23.055987,72.506014,132.844
440,2991,1269,42,29,0.0,23.055987,72.506014,132.844
441,2983,1269,40,28,0.0,23.055987,72.506014,132.841
442,2971,1269,40,29,0.0,23.055987,72.506014,132.841
443,2960,1268,41,29,0.0,23.055987,72.506014,132.841
444,2951,1268,43,30,0.0,23.055987,72.506014,132.841
448,2907,1268,44,30,0.0,23.055987,72.506014,132.832
