frameNo,left,top,w,h,conf,lat,long,alt
2328,3772,1088,63,90,0.0,23.055988,72.506014,132.721
2329,3762,1088,72,89,0.0,23.055988,72.506014,132.725
2330,3750,1089,83,88,0.0,23.055988,72.506014,132.725
2331,3738,1092,94,86,0.0,23.055988,72.506014,132.725
2332,3725,1092,106,85,0.0,23.055988,72.506014,132.725
2333,3711,1093,119,85,0.0,23.055988,72.506014,132.725
2334,3701,1093,130,85,0.0,23.055988,72.506014,132.725
2335,3688,1092,142,87,0.0,23.055988,72.506014,132.736
2338,3641,1097,164,79,0.0,23.055988,72.506014,132.736
2339,3628,1099,166,78,0.0,23.055988,72.506014,132.736
2340,3614,1101,167,77,0.0,23.055988,72.506014,132.736
2341,3600,1102,165,75,0.0,23.055988,72.506014,132.739
2342,3588,1103,166,75,0.0,23.055988,72.506014,132.739
2343,3577,1103,166,75,0.0,23.055988,72.506014,132.739
2344,3567,1105,165,73,0.0,23.055988,72.506014,132.739
2345,3547,1104,171,75,0.0,23.055988,72.506014,132.739
2346,3533,1105,174,75,0.0,23.055988,72.506014,132.739
2347,3519,1104,177,75,0.0,23.055988,72.506014,132.74
2348,3508,1105,177,75,0.0,23.055988,72.506014,132.74
2349,3498,1107,175,74,0.0,23.055988,72.506014,132.74
2350,3485,1107,175,74,0.0,23.055988,72.506014,132.74
2351,3473,1107,176,75,0.0,23.055988,72.506014,132.74
2352,3462,1106,177,76,0.0,23.055988,72.506014,132.74
2353,3453,1106,174,77,0.0,23.055988,72.506014,132.749
2354,3442,1107,172,78,0.0,23.055988,72.506014,132.749
2355,3432,1107,171,78,0.0,23.055988,72.506014,132.749
2356,3421,1108,170,77,0.0,23.055988,72.506014,132.749
2357,3408,1111,170,76,0.0,23.055988,72.506014,132.749
2358,3395,1112,169,76,0.0,23.055988,72.506014,132.749
2359,3384,1114,168,75,0.0,23.055988,72.506014,132.75
2360,3374,1114,169,75,0.0,23.055988,72.506014,132.75
2361,3363,1113,171,76,0.0,23.055988,72.506014,132.75
2362,3354,1113,172,77,0.0,23.055988,72.506014,132.75
2363,3342,1115,170,77,0.0,23.055988,72.506014,132.75
2364,3331,1116,168,78,0.0,23.055988,72.506014,132.75
2365,3320,1118,166,77,0.0,23.055988,72.506014,132.756
2366,3308,1119,164,76,0.0,23.055988,72.506014,132.756
2367,3295,1120,165,77,0.0,23.055988,72.506014,132.756
2368,3285,1121,166,77,0.0,23.055988,72.506014,132.756
2369,3275,1120,165,78,0.0,23.055988,72.506014,132.756
2370,3266,1120,164,77,0.0,23.055988,72.506014,132.756
2371,3255,1121,163,77,0.0,23.055988,72.506014,132.756
2372,3244,1120,163,78,0.0,23.055988,72.506014,132.756
2373,3232,1122,164,78,0.0,23.055988,72.506014,132.756
2374,3221,1123,164,78,0.0,23.055988,72.506014,132.756
2375,3212,1124,165,78,0.0,23.055988,72.506014,132.756
2376,3200,1124,166,78,0.0,23.055988,72.506014,132.756
2377,3189,1126,166,77,0.0,23.055988,72.506014,132.765
2378,3177,1125,167,77,0.0,23.055988,72.506014,132.765
2379,3168,1125,166,77,0.0,23.055988,72.506014,132.765
2380,3158,1127,166,78,0.0,23.055988,72.506014,132.765
2381,3147,1124,166,79,0.0,23.055988,72.506014,132.765
2382,3136,1125,164,79,0.0,23.055988,72.506014,132.765
2383,3126,1126,164,80,0.0,23.055988,72.506014,132.77
2384,3115,1126,166,81,0.0,23.055988,72.506014,132.77
2385,3103,1128,166,80,0.0,23.055988,72.506014,132.77
2386,3093,1129,165,80,0.0,23.055988,72.506014,132.77
2387,3084,1129,164,80,0.0,23.055988,72.506014,132.77
2388,3075,1131,163,79,0.0,23.055988,72.506014,132.77
2389,3065,1131,163,79,0.0,23.055988,72.506014,132.774
2390,3053,1131,164,80,0.0,23.055988,72.506014,132.774
2391,3043,1131,163,80,0.0,23.055988,72.506014,132.774
2392,3032,1132,163,80,0.0,23.055988,72.506014,132.774
2393,3022,1133,162,80,0.0,23.055988,72.506014,132.774
2394,3012,1136,161,79,0.0,23.055988,72.506014,132.774
2395,3001,1135,161,79,0.0,23.055988,72.506014,132.78
2396,2991,1135,162,79,0.0,23.055988,72.506014,132.78
2397,2983,1135,161,80,0.0,23.055988,72.506014,132.78
2398,2974,1136,162,81,0.0,23.055988,72.506014,132.78
2399,2962,1137,162,82,0.0,23.055988,72.506014,132.78
2400,2951,1139,162,81,0.0,23.055988,72.506014,132.78
2401,2941,1140,161,80,0.0,23.055988,72.506014,132.787
2402,2932,1142,161,79,0.0,23.055988,72.506014,132.787
2403,2924,1141,160,79,0.0,23.055988,72.506014,132.787
2404,2914,1142,160,80,0.0,23.055988,72.506014,132.787
2405,2905,1143,161,80,0.0,23.055988,72.506014,132.787
2406,2895,1145,160,80,0.0,23.055988,72.506014,132.787
2407,2886,1145,160,79,0.0,23.055988,72.506014,132.788
2408,2876,1146,159,79,0.0,23.055988,72.506014,132.788
2409,2865,1147,160,78,0.0,23.055988,72.506014,132.788
2410,2854,1148,160,78,0.0,23.055988,72.506014,132.788
2411,2843,1149,162,78,0.0,23.055988,72.506014,132.788
2412,2836,1150,161,77,0.0,23.055988,72.506014,132.788
2413,2828,1149,162,78,0.0,23.055988,72.506014,132.793
2414,2818,1151,161,78,0.0,23.055988,72.506014,132.793
2415,2808,1151,161,78,0.0,23.055988,72.506014,132.793
2416,2797,1154,161,77,0.0,23.055988,72.506014,132.793
2417,2790,1152,161,78,0.0,23.055988,72.506014,132.793
2418,2780,1153,161,78,0.0,23.055988,72.506014,132.793
2419,2769,1153,162,78,0.0,23.055988,72.506014,132.795
2420,2760,1155,162,78,0.0,23.055988,72.506014,132.795
2421,2750,1155,163,80,0.0,23.055988,72.506014,132.795
2422,2742,1154,163,81,0.0,23.055988,72.506014,132.795
2423,2732,1154,163,80,0.0,23.055988,72.506014,132.795
2424,2723,1154,164,81,0.0,23.055988,72.506014,132.795
2425,2712,1154,164,81,0.0,23.055988,72.506014,132.795
2426,2703,1155,163,81,0.0,23.055988,72.506014,132.795
2427,2694,1156,163,81,0.0,23.055988,72.506014,132.795
2428,2687,1156,163,81,0.0,23.055988,72.506014,132.795
2429,2676,1156,162,81,0.0,23.055988,72.506014,132.795
2430,2669,1156,162,82,0.0,23.055988,72.506014,132.795
2431,2660,1157,161,82,0.0,23.055988,72.506014,132.797
2432,2652,1158,162,83,0.0,23.055988,72.506014,132.797
2433,2641,1160,162,82,0.0,23.055988,72.506014,132.797
2434,2632,1160,162,82,0.0,23.055988,72.506014,132.797
2435,2622,1161,162,81,0.0,23.055988,72.506014,132.797
2436,2617,1162,161,81,0.0,23.055988,72.506014,132.797
2437,2606,1164,162,80,0.0,23.055988,72.506014,132.793
2438,2598,1166,161,79,0.0,23.055988,72.506014,132.793
2439,2586,1168,162,79,0.0,23.055988,72.506014,132.793
2440,2579,1168,160,79,0.0,23.055988,72.506014,132.793
2441,2573,1168,159,80,0.0,23.055988,72.506014,132.793
2442,2565,1170,160,79,0.0,23.055988,72.506014,132.793
2443,2556,1171,157,78,0.0,23.055988,72.506015,132.794
2444,2547,1172,158,78,0.0,23.055988,72.506015,132.794
2445,2538,1173,157,77,0.0,23.055988,72.506015,132.794
2446,2529,1174,158,78,0.0,23.055988,72.506015,132.794
2447,2523,1173,158,79,0.0,23.055988,72.506015,132.794
2448,2514,1174,157,79,0.0,23.055988,72.506015,132.794
2449,2504,1175,158,79,0.0,23.055988,72.506015,132.792
2450,2497,1175,157,78,0.0,23.055988,72.506015,132.792
2451,2488,1177,157,78,0.0,23.055988,72.506015,132.792
2452,2479,1178,158,79,0.0,23.055988,72.506015,132.792
2453,2471,1177,157,79,0.0,23.055988,72.506015,132.792
2454,2462,1179,157,78,0.0,23.055988,72.506015,132.792
2455,2456,1179,156,79,0.0,23.055988,72.506015,132.79
2456,2449,1179,156,79,0.0,23.055988,72.506015,132.79
2457,2438,1179,158,79,0.0,23.055988,72.506015,132.79
2458,2429,1179,158,80,0.0,23.055988,72.506015,132.79
2459,2424,1180,161,80,0.0,23.055988,72.506015,132.79
2460,2417,1181,162,80,0.0,23.055988,72.506015,132.79
2461,2408,1181,163,80,0.0,23.055988,72.506015,132.791
2462,2400,1182,164,80,0.0,23.055988,72.506015,132.791
2463,2392,1183,162,79,0.0,23.055988,72.506015,132.791
2464,2384,1184,160,78,0.0,23.055988,72.506015,132.791
