frameNo,left,top,w,h,conf,lat,long,alt
264,918,1346,111,63,0.0,23.055987,72.506014,133.034
272,826,1344,111,64,0.0,23.055987,72.506014,133.034
280,733,1341,109,63,0.0,23.055987,72.506014,133.031
289,621,1334,112,62,0.0,23.055987,72.506014,133.038
290,606,1333,113,61,0.0,23.055987,72.506014,133.038
291,593,1334,113,60,0.0,23.055987,72.506014,133.033
292,581,1333,114,60,0.0,23.055987,72.506014,133.033
293,570,1332,114,61,0.0,23.055987,72.506014,133.033
294,557,1332,114,61,0.0,23.055987,72.506014,133.033
295,545,1332,114,61,0.0,23.055987,72.506014,133.033
296,533,1332,114,61,0.0,23.055987,72.506014,133.033
297,522,1332,114,59,0.0,23.055987,72.506014,133.032
303,448,1328,115,60,0.0,23.055987,72.506014,133.026
304,437,1328,115,61,0.0,23.055987,72.506014,133.026
305,425,1327,115,61,0.0,23.055987,72.506014,133.026
306,411,1326,115,61,0.0,23.055987,72.506014,133.026
315,305,1324,122,60,0.0,23.055987,72.506014,133.02
316,293,1325,122,60,0.0,23.055987,72.506014,133.02
317,280,1324,122,60,0.0,23.055987,72.506014,133.02
318,268,1323,122,61,0.0,23.055987,72.506014,133.02
319,258,1323,121,60,0.0,23.055987,72.506014,133.02
323,213,1322,121,59,0.0,23.055987,72.506014,133.021
324,202,1323,120,58,0.0,23.055987,72.506014,133.021
325,191,1324,121,58,0.0,23.055987,72.506014,133.021
340,0,1315,137,58,0.0,23.055987,72.506014,133.005
341,0,1314,128,59,0.0,23.055987,72.506014,133.005
342,0,1313,120,60,0.0,23.055987,72.506014,133.005
343,0,1312,112,62,0.0,23.055987,72.506014,133.005
