frameNo,left,top,w,h,conf,lat,long,alt
429,5,906,61,81,0.0,23.055987,72.506014,132.859
430,4,908,68,82,0.0,23.055987,72.506014,132.859
431,4,906,76,86,0.0,23.055987,72.506014,132.859
432,4,906,83,86,0.0,23.055987,72.506014,132.859
433,7,906,91,84,0.0,23.055987,72.506014,132.859
434,7,907,99,83,0.0,23.055987,72.506014,132.859
435,6,907,108,83,0.0,23.055987,72.506014,132.844
436,6,908,116,82,0.0,23.055987,72.506014,132.844
437,6,909,124,82,0.0,23.055987,72.506014,132.844
438,6,909,134,82,0.0,23.055987,72.506014,132.844
439,6,909,141,82,0.0,23.055987,72.506014,132.844
440,7,909,149,82,0.0,23.055987,72.506014,132.844
441,7,909,156,82,0.0,23.055987,72.506014,132.841
442,7,909,163,82,0.0,23.055987,72.506014,132.841
443,9,909,172,82,0.0,23.055987,72.506014,132.841
444,12,910,179,80,0.0,23.055987,72.506014,132.841
445,17,910,184,79,0.0,23.055987,72.506014,132.841
446,25,910,186,79,0.0,23.055987,72.506014,132.841
447,32,911,187,77,0.0,23.055987,72.506014,132.832
448,41,911,186,78,0.0,23.055987,72.506014,132.832
449,52,911,186,78,0.0,23.055987,72.506014,132.832
450,62,912,184,78,0.0,23.055987,72.506014,132.832
451,69,912,184,78,0.0,23.055987,72.506014,132.832
452,77,911,184,78,0.0,23.055987,72.506014,132.832
453,84,911,184,78,0.0,23.055987,72.506014,132.834
454,91,912,183,78,0.0,23.055987,72.506014,132.834
455,100,911,182,79,0.0,23.055987,72.506014,132.834
456,109,911,182,78,0.0,23.055987,72.506014,132.834
457,116,911,182,78,0.0,23.055987,72.506014,132.834
458,123,911,183,78,0.0,23.055987,72.506014,132.834
459,130,911,184,76,0.0,23.055987,72.506014,132.824
460,137,911,185,75,0.0,23.055987,72.506014,132.824
461,145,912,186,75,0.0,23.055987,72.506014,132.824
462,153,912,185,76,0.0,23.055987,72.506014,132.824
463,161,912,183,75,0.0,23.055987,72.506014,132.824
464,168,911,183,76,0.0,23.055987,72.506014,132.824
465,175,911,184,76,0.0,23.055987,72.506014,132.821
466,182,911,183,76,0.0,23.055987,72.506014,132.821
467,188,912,183,75,0.0,23.055987,72.506014,132.821
468,195,912,182,75,0.0,23.055987,72.506014,132.821
469,203,913,181,75,0.0,23.055987,72.506014,132.821
470,211,912,180,75,0.0,23.055987,72.506014,132.821
471,218,912,179,74,0.0,23.055987,72.506014,132.819
472,224,912,180,75,0.0,23.055987,72.506014,132.819
473,230,912,181,75,0.0,23.055987,72.506014,132.819
474,236,913,182,74,0.0,23.055987,72.506014,132.819
475,242,914,183,74,0.0,23.055987,72.506014,132.819
476,250,914,183,75,0.0,23.055987,72.506014,132.819
477,256,914,184,74,0.0,23.055987,72.506014,132.811
478,261,914,184,74,0.0,23.055987,72.506014,132.811
479,267,913,184,75,0.0,23.055987,72.506014,132.811
480,271,914,185,75,0.0,23.055987,72.506014,132.811
481,278,913,185,75,0.0,23.055987,72.506014,132.811
482,284,914,183,75,0.0,23.055987,72.506014,132.811
483,293,913,181,76,0.0,23.055987,72.506014,132.812
484,300,913,180,76,0.0,23.055987,72.506014,132.812
485,307,913,179,76,0.0,23.055987,72.506014,132.812
486,313,913,179,76,0.0,23.055987,72.506014,132.812
487,318,913,181,76,0.0,23.055987,72.506014,132.812
488,323,913,182,75,0.0,23.055987,72.506014,132.812
489,328,914,182,75,0.0,23.055987,72.506014,132.811
490,336,914,182,75,0.0,23.055987,72.506014,132.811
491,344,915,183,75,0.0,23.055987,72.506014,132.811
492,351,915,183,75,0.0,23.055987,72.506014,132.811
493,357,915,183,75,0.0,23.055987,72.506014,132.811
494,361,915,184,75,0.0,23.055987,72.506014,132.811
495,367,915,183,75,0.0,23.055987,72.506014,132.82
496,373,915,182,75,0.0,23.055987,72.506014,132.82
497,381,914,180,75,0.0,23.055987,72.506014,132.82
498,389,914,179,74,0.0,23.055987,72.506014,132.82
499,396,914,177,75,0.0,23.055987,72.506014,132.82
500,402,915,178,74,0.0,23.055987,72.506014,132.82
501,408,916,178,73,0.0,23.055987,72.506014,132.823
502,413,915,178,73,0.0,23.055987,72.506014,132.823
503,418,915,179,73,0.0,23.055987,72.506014,132.823
504,423,915,179,73,0.0,23.055987,72.506014,132.823
505,429,914,179,73,0.0,23.055987,72.506014,132.823
506,436,914,181,74,0.0,23.055987,72.506014,132.823
507,443,914,181,74,0.0,23.055987,72.506014,132.834
508,449,914,180,74,0.0,23.055987,72.506014,132.834
509,454,914,178,74,0.0,23.055987,72.506014,132.834
510,459,913,179,75,0.0,23.055987,72.506014,132.834
511,464,914,179,74,0.0,23.055987,72.506014,132.834
512,471,914,178,74,0.0,23.055987,72.506014,132.834
513,478,915,177,73,0.0,23.055987,72.506014,132.843
514,484,916,178,72,0.0,23.055987,72.506014,132.843
515,489,916,180,72,0.0,23.055987,72.506014,132.843
516,496,915,178,74,0.0,23.055987,72.506014,132.843
517,501,915,178,75,0.0,23.055987,72.506014,132.843
518,507,916,178,74,0.0,23.055987,72.506014,132.843
519,512,915,180,75,0.0,23.055987,72.506014,132.848
520,518,915,179,74,0.0,23.055987,72.506014,132.848
521,522,915,180,74,0.0,23.055987,72.506014,132.848
522,530,915,179,74,0.0,23.055987,72.506014,132.848
523,536,914,181,75,0.0,23.055987,72.506014,132.848
524,543,914,181,75,0.0,23.055987,72.506014,132.848
525,548,913,180,76,0.0,23.055987,72.506014,132.85
526,552,912,182,77,0.0,23.055987,72.506014,132.85
527,557,912,183,77,0.0,23.055987,72.506014,132.85
528,562,912,184,77,0.0,23.055987,72.506014,132.85
529,569,913,182,76,0.0,23.055987,72.506014,132.85
530,577,913,181,76,0.0,23.055987,72.506014,132.85
531,584,915,180,75,0.0,23.055987,72.506014,132.857
532,593,915,178,75,0.0,23.055987,72.506014,132.857
533,598,916,178,74,0.0,23.055987,72.506014,132.857
534,606,916,177,74,0.0,23.055987,72.506014,132.857
535,612,916,177,73,0.0,23.055987,72.506014,132.857
536,620,916,175,73,0.0,23.055987,72.506014,132.857
537,626,916,175,73,0.0,23.055987,72.506014,132.864
538,632,916,176,73,0.0,23.055987,72.506014,132.864
539,638,915,176,74,0.0,23.055987,72.506014,132.864
540,642,915,178,74,0.0,23.055987,72.506014,132.864
541,647,915,180,75,0.0,23.055987,72.506014,132.864
542,653,916,182,74,0.0,23.055987,72.506014,132.864
543,659,915,182,75,0.0,23.055987,72.506014,132.864
544,667,914,179,75,0.0,23.055987,72.506014,132.864
545,676,914,179,75,0.0,23.055987,72.506014,132.864
546,683,914,177,75,0.0,23.055987,72.506014,132.864
547,689,915,176,73,0.0,23.055987,72.506014,132.864
548,695,914,176,74,0.0,23.055987,72.506014,132.864
549,702,915,176,74,0.0,23.055987,72.506014,132.866
550,709,916,177,73,0.0,23.055987,72.506014,132.866
551,716,917,177,72,0.0,23.055987,72.506014,132.866
552,725,916,178,73,0.0,23.055987,72.506014,132.866
553,734,915,178,74,0.0,23.055987,72.506014,132.866
554,740,915,178,74,0.0,23.055987,72.506014,132.866
555,745,915,179,73,0.0,23.055987,72.506014,132.866
556,751,915,179,73,0.0,23.055987,72.506014,132.866
557,757,915,180,73,0.0,23.055987,72.506014,132.866
558,764,914,181,74,0.0,23.055987,72.506014,132.866
559,773,915,180,73,0.0,23.055987,72.506014,132.866
560,780,915,178,73,0.0,23.055987,72.506014,132.866
561,788,916,178,73,0.0,23.055987,72.506014,132.861
562,795,915,179,74,0.0,23.055987,72.506014,132.861
563,802,914,179,75,0.0,23.055987,72.506014,132.861
564,809,915,179,74,0.0,23.055987,72.506014,132.861
565,816,915,178,75,0.0,23.055987,72.506014,132.861
566,825,914,178,75,0.0,23.055987,72.506014,132.861
567,835,913,178,75,0.0,23.055987,72.506014,132.854
568,842,912,178,74,0.0,23.055987,72.506014,132.854
569,849,912,177,75,0.0,23.055987,72.506014,132.854
570,856,913,177,74,0.0,23.055987,72.506014,132.854
571,864,913,175,74,0.0,23.055987,72.506014,132.854
572,871,914,176,73,0.0,23.055987,72.506014,132.854
573,878,914,175,73,0.0,23.055987,72.506014,132.844
574,886,914,174,72,0.0,23.055987,72.506014,132.844
575,894,914,175,73,0.0,23.055987,72.506014,132.844
576,901,914,176,73,0.0,23.055987,72.506014,132.844
577,907,913,176,73,0.0,23.055987,72.506014,132.844
578,915,913,175,73,0.0,23.055987,72.506014,132.844
579,926,912,175,73,0.0,23.055987,72.506014,132.838
580,933,912,175,73,0.0,23.055987,72.506014,132.838
581,939,911,175,74,0.0,23.055987,72.506014,132.838
582,946,912,175,73,0.0,23.055987,72.506014,132.838
583,953,913,176,73,0.0,23.055987,72.506014,132.838
584,959,912,177,75,0.0,23.055987,72.506014,132.838
585,967,912,175,74,0.0,23.055987,72.506014,132.828
586,975,912,175,74,0.0,23.055987,72.506014,132.828
587,983,912,176,75,0.0,23.055987,72.506014,132.828
588,989,911,177,76,0.0,23.055987,72.506014,132.828
589,996,912,178,74,0.0,23.055987,72.506014,132.828
590,1003,912,177,75,0.0,23.055987,72.506014,132.828
591,1013,911,176,76,0.0,23.055987,72.506014,132.819
592,1022,910,176,76,0.0,23.055987,72.506014,132.819
593,1029,911,176,75,0.0,23.055987,72.506014,132.819
594,1036,911,175,75,0.0,23.055987,72.506014,132.819
595,1043,910,175,75,0.0,23.055987,72.506014,132.819
596,1050,910,176,74,0.0,23.055987,72.506014,132.819
597,1057,910,175,74,0.0,23.055987,72.506014,132.807
598,1065,910,174,75,0.0,23.055987,72.506014,132.807
599,1073,910,174,74,0.0,23.055987,72.506014,132.807
600,1080,909,174,75,0.0,23.055987,72.506014,132.807
601,1087,909,175,75,0.0,23.055987,72.506014,132.807
602,1093,909,177,75,0.0,23.055987,72.506014,132.807
603,1100,908,177,76,0.0,23.055987,72.506014,132.8
604,1109,908,175,75,0.0,23.055987,72.506014,132.8
605,1117,908,175,75,0.0,23.055987,72.506014,132.8
606,1123,908,176,75,0.0,23.055987,72.506014,132.8
607,1131,908,175,74,0.0,23.055987,72.506014,132.8
608,1136,908,175,75,0.0,23.055987,72.506014,132.8
609,1145,907,175,76,0.0,23.055987,72.506014,132.788
610,1151,907,175,75,0.0,23.055987,72.506014,132.788
611,1159,906,175,77,0.0,23.055987,72.506014,132.788
612,1165,906,175,76,0.0,23.055987,72.506014,132.788
613,1173,905,174,76,0.0,23.055987,72.506014,132.788
614,1180,906,172,75,0.0,23.055987,72.506014,132.788
615,1187,905,171,76,0.0,23.055987,72.506014,132.778
616,1194,905,171,75,0.0,23.055987,72.506014,132.778
617,1201,905,173,75,0.0,23.055987,72.506014,132.778
618,1208,905,173,75,0.0,23.055987,72.506014,132.778
619,1214,905,174,76,0.0,23.055987,72.506014,132.778
620,1222,905,173,76,0.0,23.055987,72.506014,132.778
621,1229,904,173,77,0.0,23.055987,72.506014,132.773
622,1234,903,173,77,0.0,23.055987,72.506014,132.773
623,1240,903,174,76,0.0,23.055987,72.506014,132.773
624,1247,902,175,77,0.0,23.055987,72.506014,132.773
625,1254,903,174,76,0.0,23.055987,72.506014,132.773
626,1261,902,174,77,0.0,23.055987,72.506014,132.76
627,1269,902,172,77,0.0,23.055987,72.506014,132.76
628,1276,902,172,76,0.0,23.055987,72.506014,132.76
629,1282,901,172,77,0.0,23.055987,72.506014,132.76
630,1290,901,172,76,0.0,23.055987,72.506014,132.76
631,1296,900,171,75,0.0,23.055987,72.506014,132.76
632,1301,901,171,76,0.0,23.055987,72.506014,132.75
633,1309,900,171,76,0.0,23.055987,72.506014,132.75
634,1316,899,172,76,0.0,23.055987,72.506014,132.75
635,1324,897,172,77,0.0,23.055987,72.506014,132.75
636,1332,897,172,76,0.0,23.055987,72.506014,132.75
637,1338,897,172,76,0.0,23.055987,72.506014,132.75
638,1344,897,171,76,0.0,23.055987,72.506014,132.75
639,1351,898,169,75,0.0,23.055987,72.506014,132.74
640,1359,897,169,76,0.0,23.055987,72.506014,132.74
641,1365,897,169,75,0.0,23.055987,72.506014,132.74
642,1370,896,168,76,0.0,23.055987,72.506014,132.74
643,1376,896,168,75,0.0,23.055987,72.506014,132.74
