frameNo,left,top,w,h,conf,lat,long,alt
2399,2271,440,67,38,0.0,23.055988,72.506014,132.78
2400,2274,440,66,36,0.0,23.055988,72.506014,132.78
2401,2275,438,64,36,0.0,23.055988,72.506014,132.787
2402,2276,438,63,35,0.0,23.055988,72.506014,132.787
2403,2276,438,62,36,0.0,23.055988,72.506014,132.787
2404,2277,439,61,35,0.0,23.055988,72.506014,132.787
2405,2277,439,61,35,0.0,23.055988,72.506014,132.787
2406,2276,440,62,34,0.0,23.055988,72.506014,132.787
2407,2275,441,63,34,0.0,23.055988,72.506014,132.788
2408,2275,442,63,34,0.0,23.055988,72.506014,132.788
2409,2276,441,62,35,0.0,23.055988,72.506014,132.788
2410,2276,442,63,34,0.0,23.055988,72.506014,132.788
2411,2277,442,62,35,0.0,23.055988,72.506014,132.788
2412,2276,442,63,35,0.0,23.055988,72.506014,132.788
2413,2275,442,64,35,0.0,23.055988,72.506014,132.793
2414,2274,443,65,35,0.0,23.055988,72.506014,132.793
2415,2274,442,65,35,0.0,23.055988,72.506014,132.793
2416,2274,441,65,36,0.0,23.055988,72.506014,132.793
2417,2274,440,65,35,0.0,23.055988,72.506014,132.793
2418,2274,439,65,36,0.0,23.055988,72.506014,132.793
2419,2276,439,63,36,0.0,23.055988,72.506014,132.795
2420,2276,440,63,35,0.0,23.055988,72.506014,132.795
2421,2277,439,62,35,0.0,23.055988,72.506014,132.795
2422,2277,439,62,34,0.0,23.055988,72.506014,132.795
2423,2278,439,61,35,0.0,23.055988,72.506014,132.795
2424,2277,439,62,35,0.0,23.055988,72.506014,132.795
2425,2278,439,61,34,0.0,23.055988,72.506014,132.795
2426,2277,439,61,34,0.0,23.055988,72.506014,132.795
2427,2277,438,61,34,0.0,23.055988,72.506014,132.795
2428,2276,438,61,34,0.0,23.055988,72.506014,132.795
2429,2276,439,61,34,0.0,23.055988,72.506014,132.795
2430,2275,438,62,35,0.0,23.055988,72.506014,132.795
2431,2276,440,61,34,0.0,23.055988,72.506014,132.797
2432,2276,441,61,34,0.0,23.055988,72.506014,132.797
2433,2275,441,62,34,0.0,23.055988,72.506014,132.797
2434,2274,441,63,35,0.0,23.055988,72.506014,132.797
2435,2274,442,63,35,0.0,23.055988,72.506014,132.797
