frameNo,left,top,w,h,conf,lat,long,alt
2608,1843,7,32,52,0.0,23.055989,72.506015,132.705
2609,1846,16,33,50,0.0,23.055989,72.506015,132.705
2610,1848,21,33,51,0.0,23.055989,72.506015,132.705
2611,1851,28,31,49,0.0,23.055988,72.506014,132.697
2612,1853,36,31,51,0.0,23.055988,72.506014,132.697
2613,1854,40,31,52,0.0,23.055988,72.506014,132.697
2614,1856,46,32,52,0.0,23.055989,72.506014,132.697
2615,1860,55,31,52,0.0,23.055989,72.506014,132.697
2616,1861,61,31,51,0.0,23.055989,72.506014,132.697
2617,1862,66,31,50,0.0,23.055988,72.506014,132.687
2621,1869,91,31,52,0.0,23.055988,72.506014,132.687
2622,1871,98,30,53,0.0,23.055988,72.506014,132.687
2623,1871,104,31,53,0.0,23.055989,72.506015,132.68
2624,1873,111,31,52,0.0,23.055989,72.506015,132.68
2629,1883,146,32,52,0.0,23.055988,72.506015,132.666
2630,1883,149,33,55,0.0,23.055988,72.506015,132.666
2631,1885,154,32,54,0.0,23.055988,72.506015,132.666
2632,1889,162,31,51,0.0,23.055988,72.506015,132.666
2633,1891,169,31,50,0.0,23.055988,72.506015,132.666
2634,1893,177,31,52,0.0,23.055988,72.506015,132.666
2635,1893,181,31,53,0.0,23.055988,72.506015,132.662
2636,1894,189,31,50,0.0,23.055988,72.506015,132.662
2637,1896,195,31,49,0.0,23.055988,72.506015,132.662
2638,1896,199,31,51,0.0,23.055988,72.506015,132.662
2639,1899,208,31,49,0.0,23.055988,72.506015,132.662
2640,1901,215,30,47,0.0,23.055988,72.506015,132.662
2641,1902,219,31,47,0.0,23.055988,72.506015,132.653
2642,1903,224,31,46,0.0,23.055988,72.506015,132.653
2643,1906,234,30,47,0.0,23.055988,72.506015,132.653
2644,1907,238,30,48,0.0,23.055988,72.506015,132.653
2645,1908,243,31,48,0.0,23.055988,72.506015,132.653
2646,1910,247,31,49,0.0,23.055988,72.506015,132.653
2647,1912,257,31,46,0.0,23.055988,72.506015,132.648
2648,1912,262,31,45,0.0,23.055988,72.506015,132.648
2649,1914,267,30,45,0.0,23.055988,72.506015,132.648
2650,1916,274,30,46,0.0,23.055988,72.506015,132.648
2651,1919,281,30,48,0.0,23.055988,72.506015,132.648
2674,1952,407,31,48,0.0,23.055988,72.506015,132.628
2675,1954,412,30,47,0.0,23.055988,72.506015,132.628
2676,1957,416,29,48,0.0,23.055988,72.506015,132.628
2677,1958,422,31,50,0.0,23.055988,72.506015,132.627
2678,1959,428,31,49,0.0,23.055988,72.506015,132.627
2679,1961,433,32,50,0.0,23.055988,72.506015,132.627
2680,1963,436,31,50,0.0,23.055988,72.506015,132.627
2681,1964,440,30,50,0.0,23.055988,72.506015,132.627
2682,1964,446,31,49,0.0,23.055988,72.506015,132.627
2683,1965,452,30,47,0.0,23.055988,72.506015,132.628
2684,1968,456,29,46,0.0,23.055988,72.506015,132.628
2685,1969,459,29,45,0.0,23.055988,72.506015,132.628
2686,1970,462,29,44,0.0,23.055988,72.506015,132.628
2687,1971,466,29,43,0.0,23.055988,72.506015,132.628
2688,1972,474,29,48,0.0,23.055988,72.506015,132.628
2689,1973,479,30,50,0.0,23.055988,72.506015,132.625
2690,1973,481,30,52,0.0,23.055988,72.506015,132.625
2691,1973,485,31,51,0.0,23.055988,72.506015,132.625
2692,1974,489,31,51,0.0,23.055988,72.506015,132.625
2693,1976,497,30,49,0.0,23.055988,72.506015,132.625
2694,1977,500,30,47,0.0,23.055988,72.506015,132.625
2695,1979,504,29,47,0.0,23.055988,72.506015,132.631
2696,1979,505,29,47,0.0,23.055988,72.506015,132.631
2697,1980,510,30,46,0.0,23.055988,72.506015,132.631
2698,1981,516,30,48,0.0,23.055988,72.506015,132.631
2699,1982,519,30,49,0.0,23.055988,72.506015,132.631
2700,1983,521,30,49,0.0,23.055988,72.506015,132.631
2701,1984,522,30,50,0.0,23.055988,72.506015,132.638
2702,1984,523,30,50,0.0,23.055988,72.506015,132.638
2706,1989,543,30,48,0.0,23.055988,72.506015,132.638
2707,1992,547,29,46,0.0,23.055988,72.506015,132.643
2708,1993,549,29,46,0.0,23.055988,72.506015,132.643
2709,1993,554,29,45,0.0,23.055988,72.506015,132.643
