frameNo,left,top,w,h,conf,lat,long,alt
882,3771,1193,63,92,0.0,23.055988,72.506014,132.68
883,3755,1193,77,90,0.0,23.055988,72.506014,132.68
884,3740,1193,90,90,0.0,23.055988,72.506015,132.668
885,3725,1194,105,90,0.0,23.055988,72.506015,132.668
886,3709,1195,120,88,0.0,23.055988,72.506015,132.668
887,3693,1193,136,91,0.0,23.055988,72.506015,132.668
888,3678,1194,151,89,0.0,23.055988,72.506015,132.668
889,3663,1193,166,89,0.0,23.055988,72.506015,132.668
890,3644,1192,182,90,0.0,23.055988,72.506014,132.664
891,3626,1193,192,90,0.0,23.055988,72.506014,132.664
892,3609,1194,200,89,0.0,23.055988,72.506014,132.664
893,3589,1193,205,89,0.0,23.055988,72.506015,132.664
894,3570,1194,207,87,0.0,23.055988,72.506015,132.664
895,3554,1194,209,87,0.0,23.055988,72.506015,132.664
896,3538,1193,210,88,0.0,23.055988,72.506015,132.652
897,3523,1195,208,86,0.0,23.055988,72.506015,132.652
898,3506,1195,209,87,0.0,23.055988,72.506015,132.652
899,3491,1194,209,87,0.0,23.055988,72.506015,132.652
900,3474,1196,208,86,0.0,23.055988,72.506015,132.652
901,3457,1194,209,87,0.0,23.055988,72.506015,132.652
902,3444,1194,207,87,0.0,23.055988,72.506015,132.646
903,3428,1195,206,86,0.0,23.055988,72.506015,132.646
904,3415,1194,207,87,0.0,23.055988,72.506015,132.646
905,3397,1192,204,87,0.0,23.055988,72.506015,132.646
908,3360,1198,189,78,0.0,23.055988,72.506015,132.635
909,3342,1197,192,79,0.0,23.055988,72.506015,132.635
910,3329,1197,192,78,0.0,23.055988,72.506015,132.635
911,3314,1196,194,78,0.0,23.055988,72.506015,132.635
912,3298,1196,193,79,0.0,23.055988,72.506015,132.635
913,3283,1196,194,79,0.0,23.055988,72.506015,132.635
914,3267,1196,192,80,0.0,23.055988,72.506015,132.627
915,3251,1195,194,82,0.0,23.055988,72.506015,132.627
916,3237,1195,194,82,0.0,23.055988,72.506015,132.627
917,3222,1196,196,82,0.0,23.055988,72.506015,132.627
918,3209,1196,196,83,0.0,23.055988,72.506015,132.627
919,3193,1196,194,82,0.0,23.055988,72.506015,132.627
920,3178,1197,195,81,0.0,23.055988,72.506015,132.621
