frameNo,left,top,w,h,conf,lat,long,alt
1248,2252,559,58,40,0.0,23.055988,72.506014,132.612
1249,2252,559,58,40,0.0,23.055988,72.506014,132.612
1250,2252,559,58,40,0.0,23.055988,72.506014,132.617
1251,2252,559,57,41,0.0,23.055988,72.506014,132.617
1255,2253,559,57,41,0.0,23.055988,72.506014,132.617
1256,2253,560,56,40,0.0,23.055988,72.506014,132.623
1257,2253,559,56,41,0.0,23.055988,72.506014,132.623
1258,2253,560,56,40,0.0,23.055988,72.506014,132.623
1259,2254,560,55,40,0.0,23.055988,72.506014,132.623
1260,2254,560,56,40,0.0,23.055988,72.506014,132.623
1261,2255,559,55,41,0.0,23.055988,72.506014,132.623
1262,2256,559,54,41,0.0,23.055988,72.506014,132.63
1263,2256,559,54,41,0.0,23.055988,72.506014,132.63
1264,2255,559,54,41,0.0,23.055988,72.506014,132.63
1265,2256,559,53,41,0.0,23.055988,72.506014,132.63
1266,2256,559,53,41,0.0,23.055988,72.506014,132.63
1267,2256,559,53,41,0.0,23.055988,72.506014,132.63
1268,2256,559,53,41,0.0,23.055988,72.506014,132.637
1269,2257,559,52,41,0.0,23.055988,72.506014,132.637
1270,2256,559,53,41,0.0,23.055988,72.506014,132.637
1271,2255,559,53,41,0.0,23.055988,72.506014,132.637
1272,2256,559,53,40,0.0,23.055988,72.506014,132.637
1273,2257,559,52,41,0.0,23.055988,72.506014,132.637
1274,2257,559,52,41,0.0,23.055988,72.506014,132.64
1275,2258,559,52,41,0.0,23.055988,72.506014,132.64
1276,2259,559,52,41,0.0,23.055988,72.506014,132.64
1277,2259,559,52,43,0.0,23.055988,72.506014,132.64
1278,2258,560,52,42,0.0,23.055988,72.506014,132.64
1279,2258,560,51,42,0.0,23.055988,72.506014,132.64
1280,2258,560,50,42,0.0,23.055988,72.506014,132.636
1281,2259,560,49,42,0.0,23.055988,72.506014,132.636
1282,2259,560,50,42,0.0,23.055988,72.506014,132.636
1283,2259,560,49,42,0.0,23.055988,72.506014,132.636
1284,2258,560,50,42,0.0,23.055988,72.506014,132.636
1285,2258,559,50,43,0.0,23.055988,72.506014,132.636
1286,2259,559,50,43,0.0,23.055988,72.506014,132.636
1287,2259,559,51,43,0.0,23.055988,72.506014,132.636
1288,2259,559,51,43,0.0,23.055988,72.506014,132.636
1289,2259,559,51,43,0.0,23.055988,72.506014,132.636
1290,2259,560,51,43,0.0,23.055988,72.506014,132.636
1291,2260,559,51,44,0.0,23.055988,72.506014,132.636
1292,2259,559,51,44,0.0,23.055988,72.506015,132.633
1293,2259,558,51,44,0.0,23.055988,72.506015,132.633
1294,2258,558,52,44,0.0,23.055988,72.506015,132.633
1295,2257,559,51,42,0.0,23.055988,72.506015,132.633
1296,2257,558,51,44,0.0,23.055988,72.506015,132.633
1297,2258,559,50,43,0.0,23.055988,72.506015,132.633
1298,2258,560,50,43,0.0,23.055988,72.506014,132.628
1299,2257,560,50,43,0.0,23.055988,72.506014,132.628
1300,2257,561,50,43,0.0,23.055988,72.506014,132.628
1301,2258,561,49,44,0.0,23.055988,72.506015,132.628
1302,2258,561,48,44,0.0,23.055988,72.506015,132.628
1303,2259,561,48,44,0.0,23.055988,72.506015,132.628
1304,2259,560,49,43,0.0,23.055988,72.506015,132.622
1305,2258,559,51,43,0.0,23.055988,72.506015,132.622
1306,2258,558,51,44,0.0,23.055988,72.506015,132.622
1307,2257,558,52,43,0.0,23.055988,72.506015,132.622
1308,2256,558,53,44,0.0,23.055988,72.506015,132.622
1309,2256,558,53,44,0.0,23.055988,72.506015,132.622
1310,2256,559,53,43,0.0,23.055988,72.506015,132.614
1311,2256,559,53,43,0.0,23.055988,72.506015,132.614
1312,2257,559,52,44,0.0,23.055988,72.506015,132.614
1313,2257,560,52,44,0.0,23.055988,72.506015,132.614
1314,2257,560,52,45,0.0,23.055988,72.506015,132.614
1315,2257,560,52,44,0.0,23.055988,72.506015,132.614
1316,2257,560,51,45,0.0,23.055988,72.506015,132.605
1317,2257,561,51,44,0.0,23.055988,72.506015,132.605
1318,2257,561,49,45,0.0,23.055988,72.506015,132.605
1319,2257,561,49,46,0.0,23.055988,72.506015,132.605
1320,2258,562,48,46,0.0,23.055988,72.506015,132.605
1321,2259,563,48,47,0.0,23.055988,72.506015,132.605
1322,2258,563,49,47,0.0,23.055988,72.506015,132.595
1323,2259,564,49,46,0.0,23.055988,72.506015,132.595
1403,2257,561,60,38,0.0,23.055988,72.506014,132.583
1404,2257,561,60,38,0.0,23.055988,72.506014,132.583
1405,2258,562,59,37,0.0,23.055988,72.506014,132.583
1406,2257,562,59,37,0.0,23.055988,72.506014,132.59
1407,2257,562,60,37,0.0,23.055988,72.506014,132.59
1408,2257,561,60,37,0.0,23.055988,72.506014,132.59
1409,2258,561,60,37,0.0,23.055988,72.506014,132.59
1410,2258,561,59,37,0.0,23.055988,72.506014,132.59
1411,2256,561,59,37,0.0,23.055988,72.506014,132.59
1412,2256,562,58,36,0.0,23.055988,72.506014,132.592
1413,2256,561,57,37,0.0,23.055988,72.506014,132.592
1414,2256,561,57,37,0.0,23.055988,72.506014,132.592
1415,2255,562,58,36,0.0,23.055988,72.506014,132.592
1416,2255,562,57,36,0.0,23.055988,72.506014,132.592
1417,2255,562,58,36,0.0,23.055988,72.506014,132.592
1418,2255,561,58,37,0.0,23.055988,72.506014,132.596
1419,2255,561,59,37,0.0,23.055988,72.506014,132.596
1420,2255,561,58,37,0.0,23.055988,72.506014,132.596
1421,2255,562,59,37,0.0,23.055988,72.506014,132.596
1422,2255,561,60,38,0.0,23.055988,72.506014,132.596
1423,2255,561,60,38,0.0,23.055988,72.506014,132.596
1428,2255,561,61,38,0.0,23.055988,72.506014,132.596
1469,2261,561,58,38,0.0,23.055988,72.506014,132.608
1470,2261,560,58,38,0.0,23.055988,72.506014,132.608
1471,2260,561,58,38,0.0,23.055988,72.506014,132.608
