frameNo,left,top,w,h,conf,lat,long,alt
1521,3792,1113,46,86,0.0,23.055988,72.506014,132.598
1522,3785,1112,52,85,0.0,23.055988,72.506014,132.598
1523,3779,1113,57,83,0.0,23.055988,72.506014,132.598
1524,3773,1111,63,84,0.0,23.055988,72.506014,132.598
1525,3765,1112,71,85,0.0,23.055988,72.506014,132.598
1526,3757,1110,78,85,0.0,23.055988,72.506014,132.6
1527,3749,1110,86,83,0.0,23.055988,72.506014,132.6
1528,3743,1113,92,81,0.0,23.055988,72.506014,132.6
1529,3736,1113,98,79,0.0,23.055988,72.506014,132.6
1530,3726,1114,107,77,0.0,23.055988,72.506014,132.6
1531,3718,1115,115,76,0.0,23.055988,72.506014,132.6
1532,3710,1115,123,77,0.0,23.055988,72.506014,132.592
1533,3703,1115,129,77,0.0,23.055988,72.506014,132.592
1534,3697,1115,136,76,0.0,23.055988,72.506014,132.592
1535,3688,1117,142,75,0.0,23.055988,72.506014,132.592
1536,3683,1118,147,76,0.0,23.055988,72.506014,132.592
1537,3680,1117,151,76,0.0,23.055988,72.506014,132.592
1538,3670,1118,160,76,0.0,23.055988,72.506014,132.588
1539,3662,1117,164,77,0.0,23.055988,72.506014,132.588
1540,3655,1118,169,76,0.0,23.055988,72.506014,132.588
1541,3646,1118,172,76,0.0,23.055988,72.506014,132.588
1542,3637,1119,174,77,0.0,23.055988,72.506014,132.588
1543,3628,1119,177,77,0.0,23.055988,72.506014,132.588
1544,3620,1118,177,77,0.0,23.055988,72.506014,132.586
1545,3613,1119,178,78,0.0,23.055988,72.506014,132.586
1546,3605,1120,179,78,0.0,23.055988,72.506014,132.586
1547,3597,1119,179,78,0.0,23.055988,72.506014,132.586
1556,3527,1120,183,76,0.0,23.055988,72.506014,132.579
1562,3491,1124,177,75,0.0,23.055988,72.506014,132.576
1563,3484,1125,177,74,0.0,23.055988,72.506014,132.576
1564,3478,1125,176,72,0.0,23.055988,72.506014,132.576
1565,3470,1125,175,72,0.0,23.055988,72.506014,132.576
1566,3464,1124,174,73,0.0,23.055988,72.506014,132.576
1567,3457,1123,173,74,0.0,23.055988,72.506014,132.576
1568,3451,1124,173,74,0.0,23.055988,72.506014,132.571
1569,3444,1124,175,75,0.0,23.055988,72.506014,132.571
1570,3437,1124,176,76,0.0,23.055988,72.506014,132.571
1576,3392,1127,179,78,0.0,23.055988,72.506014,132.572
1577,3384,1128,179,78,0.0,23.055988,72.506014,132.572
1578,3379,1129,176,78,0.0,23.055988,72.506014,132.572
1579,3373,1130,175,78,0.0,23.055988,72.506014,132.572
1611,3142,1148,167,74,0.0,23.055988,72.506014,132.519
1612,3133,1147,171,76,0.0,23.055988,72.506014,132.519
1613,3126,1149,170,77,0.0,23.055988,72.506014,132.519
1614,3116,1150,170,76,0.0,23.055988,72.506014,132.519
