frameNo,left,top,w,h,conf,lat,long,alt
1474,3286,1305,53,28,0.0,23.055988,72.506014,132.611
1478,3243,1308,47,27,0.0,23.055988,72.506014,132.61
1496,3015,1321,49,28,0.0,23.055988,72.506014,132.611
1497,2999,1320,50,27,0.0,23.055988,72.506014,132.611
1498,2989,1322,48,27,0.0,23.055988,72.506014,132.611
1499,2977,1324,50,26,0.0,23.055988,72.506014,132.611
1500,2969,1326,49,25,0.0,23.055988,72.506014,132.611
1501,2952,1323,50,25,0.0,23.055988,72.506014,132.611
1502,2938,1323,49,26,0.0,23.055988,72.506014,132.603
1503,2926,1323,50,27,0.0,23.055988,72.506014,132.603
1504,2915,1324,50,26,0.0,23.055988,72.506014,132.603
1505,2900,1321,51,27,0.0,23.055988,72.506014,132.603
1506,2885,1323,52,26,0.0,23.055988,72.506014,132.603
1507,2874,1323,53,27,0.0,23.055988,72.506014,132.603
1508,2861,1323,53,26,0.0,23.055988,72.506014,132.601
1509,2849,1322,53,26,0.0,23.055988,72.506014,132.601
1510,2838,1322,54,27,0.0,23.055988,72.506014,132.601
1511,2825,1324,52,26,0.0,23.055988,72.506014,132.601
1512,2811,1323,53,27,0.0,23.055988,72.506014,132.601
1513,2798,1323,50,27,0.0,23.055988,72.506014,132.601
1514,2785,1324,50,27,0.0,23.055988,72.506014,132.604
1515,2770,1324,51,26,0.0,23.055988,72.506014,132.604
1516,2757,1323,51,26,0.0,23.055988,72.506014,132.604
1517,2745,1324,50,26,0.0,23.055988,72.506014,132.604
1518,2737,1325,48,26,0.0,23.055988,72.506014,132.604
1519,2729,1325,46,26,0.0,23.055988,72.506014,132.604
1520,2715,1324,46,26,0.0,23.055988,72.506014,132.598
1521,2701,1325,46,27,0.0,23.055988,72.506014,132.598
1522,2688,1326,45,26,0.0,23.055988,72.506014,132.598
1523,2678,1325,44,26,0.0,23.055988,72.506014,132.598
1524,2662,1324,45,26,0.0,23.055988,72.506014,132.598
1525,2652,1325,42,26,0.0,23.055988,72.506014,132.598
1526,2637,1326,44,26,0.0,23.055988,72.506014,132.6
1527,2621,1324,46,27,0.0,23.055988,72.506014,132.6
1528,2607,1322,47,27,0.0,23.055988,72.506014,132.6
1529,2593,1325,48,26,0.0,23.055988,72.506014,132.6
1530,2584,1325,46,27,0.0,23.055988,72.506014,132.6
1531,2570,1324,47,26,0.0,23.055988,72.506014,132.6
1532,2560,1324,46,27,0.0,23.055988,72.506014,132.592
1533,2547,1325,44,27,0.0,23.055988,72.506014,132.592
1534,2531,1325,44,27,0.0,23.055988,72.506014,132.592
1535,2517,1324,44,27,0.0,23.055988,72.506014,132.592
1536,2507,1325,42,26,0.0,23.055988,72.506014,132.592
1537,2496,1326,41,26,0.0,23.055988,72.506014,132.592
1538,2480,1325,42,26,0.0,23.055988,72.506014,132.588
1539,2465,1326,44,26,0.0,23.055988,72.506014,132.588
1540,2455,1326,42,26,0.0,23.055988,72.506014,132.588
1541,2445,1326,40,26,0.0,23.055988,72.506014,132.588
1542,2429,1326,41,28,0.0,23.055988,72.506014,132.588
1543,2414,1326,44,27,0.0,23.055988,72.506014,132.588
1544,2401,1325,43,28,0.0,23.055988,72.506014,132.586
1545,2388,1325,41,28,0.0,23.055988,72.506014,132.586
1546,2373,1326,42,28,0.0,23.055988,72.506014,132.586
1547,2359,1327,41,28,0.0,23.055988,72.506014,132.586
1548,2342,1326,43,28,0.0,23.055988,72.506014,132.586
1549,2330,1325,44,29,0.0,23.055988,72.506014,132.586
1550,2317,1326,45,28,0.0,23.055988,72.506014,132.584
1551,2306,1326,43,29,0.0,23.055988,72.506014,132.584
1552,2294,1326,42,29,0.0,23.055988,72.506014,132.584
1553,2278,1326,43,28,0.0,23.055988,72.506014,132.584
1554,2267,1327,42,28,0.0,23.055988,72.506014,132.584
1555,2252,1326,42,29,0.0,23.055988,72.506014,132.584
1556,2241,1326,42,29,0.0,23.055988,72.506014,132.579
1557,2224,1326,44,28,0.0,23.055988,72.506014,132.579
1558,2209,1326,43,29,0.0,23.055988,72.506014,132.579
1559,2198,1326,42,30,0.0,23.055988,72.506014,132.579
1560,2186,1326,41,29,0.0,23.055988,72.506014,132.579
1561,2172,1327,42,29,0.0,23.055988,72.506014,132.579
1562,2155,1327,42,29,0.0,23.055988,72.506014,132.576
1563,2145,1327,41,30,0.0,23.055988,72.506014,132.576
1564,2130,1326,43,29,0.0,23.055988,72.506014,132.576
1565,2116,1326,41,30,0.0,23.055988,72.506014,132.576
1566,2102,1326,41,30,0.0,23.055988,72.506014,132.576
1567,2088,1327,42,29,0.0,23.055988,72.506014,132.576
1568,2076,1328,43,29,0.0,23.055988,72.506014,132.571
1569,2060,1328,43,29,0.0,23.055988,72.506014,132.571
1570,2046,1328,43,29,0.0,23.055988,72.506014,132.571
1571,2031,1327,44,29,0.0,23.055988,72.506014,132.571
1572,2018,1327,42,29,0.0,23.055988,72.506014,132.571
1573,2007,1329,41,29,0.0,23.055988,72.506014,132.571
1574,1994,1329,41,29,0.0,23.055988,72.506014,132.572
1575,1981,1329,43,28,0.0,23.055988,72.506014,132.572
1576,1964,1330,43,29,0.0,23.055988,72.506014,132.572
1577,1950,1329,42,29,0.0,23.055988,72.506014,132.572
1578,1939,1329,43,29,0.0,23.055988,72.506014,132.572
1579,1924,1329,42,29,0.0,23.055988,72.506014,132.572
1580,1908,1329,43,30,0.0,23.055988,72.506014,132.568
1581,1898,1330,43,28,0.0,23.055988,72.506014,132.568
1582,1884,1330,45,29,0.0,23.055988,72.506014,132.568
1583,1867,1330,44,29,0.0,23.055988,72.506014,132.568
1584,1856,1330,44,29,0.0,23.055988,72.506014,132.568
1585,1840,1331,46,29,0.0,23.055988,72.506014,132.568
1586,1827,1332,45,29,0.0,23.055988,72.506014,132.561
1587,1817,1332,43,30,0.0,23.055988,72.506014,132.561
1588,1805,1333,42,29,0.0,23.055988,72.506014,132.561
1589,1792,1332,42,29,0.0,23.055988,72.506014,132.561
1590,1778,1333,41,30,0.0,23.055988,72.506014,132.561
1591,1765,1334,40,30,0.0,23.055988,72.506014,132.561
1592,1751,1335,41,28,0.0,23.055988,72.506014,132.551
1593,1736,1336,40,28,0.0,23.055988,72.506014,132.551
1594,1722,1337,40,28,0.0,23.055988,72.506014,132.551
1595,1710,1338,40,28,0.0,23.055988,72.506014,132.551
1596,1698,1338,41,28,0.0,23.055988,72.506014,132.551
1597,1685,1339,40,27,0.0,23.055988,72.506014,132.551
1598,1672,1339,39,28,0.0,23.055988,72.506014,132.54
1599,1662,1341,38,27,0.0,23.055988,72.506014,132.54
1600,1646,1341,39,28,0.0,23.055988,72.506014,132.54
1601,1632,1340,38,28,0.0,23.055988,72.506014,132.54
1602,1619,1340,37,27,0.0,23.055988,72.506014,132.54
1603,1608,1341,37,27,0.0,23.055988,72.506014,132.54
