frameNo,left,top,w,h,conf,lat,long,alt
2420,3544,1262,126,56,0.0,23.055988,72.506014,132.795
2421,3533,1262,128,58,0.0,23.055988,72.506014,132.795
2422,3522,1262,127,58,0.0,23.055988,72.506014,132.795
2423,3513,1260,125,58,0.0,23.055988,72.506014,132.795
2424,3504,1262,125,57,0.0,23.055988,72.506014,132.795
2425,3487,1262,130,60,0.0,23.055988,72.506014,132.795
2426,3472,1261,129,61,0.0,23.055988,72.506014,132.795
2427,3462,1262,129,61,0.0,23.055988,72.506014,132.795
2428,3453,1263,128,62,0.0,23.055988,72.506014,132.795
2429,3443,1264,127,62,0.0,23.055988,72.506014,132.795
2433,3394,1265,131,64,0.0,23.055988,72.506014,132.797
2434,3383,1265,131,62,0.0,23.055988,72.506014,132.797
2435,3372,1264,130,63,0.0,23.055988,72.506014,132.797
2436,3363,1264,127,63,0.0,23.055988,72.506014,132.797
2437,3350,1266,127,63,0.0,23.055988,72.506014,132.793
2438,3340,1266,126,64,0.0,23.055988,72.506014,132.793
2439,3330,1268,123,64,0.0,23.055988,72.506014,132.793
2440,3320,1270,122,63,0.0,23.055988,72.506014,132.793
2441,3309,1272,122,62,0.0,23.055988,72.506014,132.793
2442,3295,1272,122,61,0.0,23.055988,72.506014,132.793
2443,3282,1273,122,61,0.0,23.055988,72.506015,132.794
2444,3272,1273,122,61,0.0,23.055988,72.506015,132.794
2449,3221,1272,119,64,0.0,23.055988,72.506015,132.792
2450,3212,1273,119,64,0.0,23.055988,72.506015,132.792
2451,3197,1273,119,64,0.0,23.055988,72.506015,132.792
2452,3186,1276,119,64,0.0,23.055988,72.506015,132.792
2458,3117,1281,120,63,0.0,23.055988,72.506015,132.79
2459,3106,1283,119,62,0.0,23.055988,72.506015,132.79
2460,3098,1284,116,62,0.0,23.055988,72.506015,132.79
2461,3087,1285,117,62,0.0,23.055988,72.506015,132.791
2462,3076,1285,117,62,0.0,23.055988,72.506015,132.791
2463,3062,1286,118,62,0.0,23.055988,72.506015,132.791
2464,3051,1286,119,63,0.0,23.055988,72.506015,132.791
2465,3038,1287,118,63,0.0,23.055988,72.506015,132.791
2469,2997,1291,121,63,0.0,23.055988,72.506015,132.785
2479,2888,1297,111,62,0.0,23.055988,72.506015,132.782
2480,2877,1296,113,64,0.0,23.055988,72.506015,132.782
2481,2866,1297,113,63,0.0,23.055988,72.506015,132.782
2482,2855,1299,113,63,0.0,23.055988,72.506015,132.782
2483,2846,1302,112,62,0.0,23.055988,72.506015,132.782
2484,2833,1303,113,62,0.0,23.055988,72.506015,132.782
2485,2820,1302,115,62,0.0,23.055988,72.506015,132.783
2499,2667,1316,113,59,0.0,23.055988,72.506014,132.787
2500,2656,1315,112,61,0.0,23.055988,72.506014,132.787
2501,2645,1316,115,60,0.0,23.055988,72.506014,132.787
2502,2632,1317,116,59,0.0,23.055988,72.506014,132.787
2503,2620,1320,116,57,0.0,23.055988,72.506015,132.788
2504,2613,1321,112,58,0.0,23.055988,72.506015,132.788
2505,2603,1321,111,58,0.0,23.055988,72.506015,132.788
2506,2592,1323,111,58,0.0,23.055988,72.506015,132.788
2507,2579,1322,111,59,0.0,23.055988,72.506015,132.788
2513,2516,1328,106,58,0.0,23.055988,72.506014,132.786
2522,2417,1334,102,59,0.0,23.055988,72.506014,132.783
2523,2405,1334,102,61,0.0,23.055988,72.506014,132.783
2524,2393,1333,101,62,0.0,23.055988,72.506014,132.783
2533,2292,1339,103,61,0.0,23.055988,72.506015,132.785
2534,2284,1339,101,61,0.0,23.055988,72.506015,132.785
2535,2273,1339,101,61,0.0,23.055988,72.506015,132.785
2539,2223,1341,104,60,0.0,23.055988,72.506015,132.78
2540,2210,1341,105,61,0.0,23.055988,72.506015,132.78
2551,2088,1347,103,61,0.0,23.055988,72.506015,132.768
2560,1987,1346,101,66,0.0,23.055988,72.506015,132.761
2561,1976,1346,100,66,0.0,23.055988,72.506015,132.761
2562,1962,1346,101,65,0.0,23.055988,72.506015,132.761
2570,1870,1349,99,63,0.0,23.055988,72.506015,132.744
2571,1859,1350,98,62,0.0,23.055988,72.506015,132.744
2572,1849,1350,95,62,0.0,23.055988,72.506015,132.744
