frameNo,left,top,w,h,conf,lat,long,alt
274,3762,1293,65,36,0.0,23.055987,72.506014,133.03
275,3747,1289,81,42,0.0,23.055987,72.506014,133.03
276,3733,1290,92,41,0.0,23.055987,72.506014,133.03
277,3720,1291,96,40,0.0,23.055987,72.506014,133.03
278,3706,1291,100,40,0.0,23.055987,72.506014,133.03
279,3694,1291,102,41,0.0,23.055987,72.506014,133.031
280,3682,1293,103,38,0.0,23.055987,72.506014,133.031
281,3673,1294,99,36,0.0,23.055987,72.506014,133.031
282,3662,1296,96,35,0.0,23.055987,72.506014,133.031
283,3648,1294,96,35,0.0,23.055987,72.506014,133.031
284,3634,1291,96,37,0.0,23.055987,72.506014,133.031
285,3623,1293,96,36,0.0,23.055987,72.506014,133.038
286,3611,1296,95,35,0.0,23.055987,72.506014,133.038
287,3599,1297,94,35,0.0,23.055987,72.506014,133.038
288,3588,1296,93,34,0.0,23.055987,72.506014,133.038
289,3579,1296,93,34,0.0,23.055987,72.506014,133.038
290,3568,1297,90,33,0.0,23.055987,72.506014,133.038
291,3551,1295,91,33,0.0,23.055987,72.506014,133.033
292,3539,1296,90,34,0.0,23.055987,72.506014,133.033
293,3527,1298,92,33,0.0,23.055987,72.506014,133.033
294,3512,1297,94,35,0.0,23.055987,72.506014,133.033
295,3503,1297,95,35,0.0,23.055987,72.506014,133.033
296,3490,1297,94,36,0.0,23.055987,72.506014,133.033
297,3478,1297,93,37,0.0,23.055987,72.506014,133.032
298,3462,1297,93,37,0.0,23.055987,72.506014,133.032
299,3451,1299,93,35,0.0,23.055987,72.506014,133.032
300,3438,1299,93,37,0.0,23.055987,72.506014,133.032
301,3429,1301,92,36,0.0,23.055987,72.506014,133.032
302,3421,1304,89,34,0.0,23.055987,72.506014,133.032
303,3408,1302,89,35,0.0,23.055987,72.506014,133.026
304,3398,1302,89,36,0.0,23.055987,72.506014,133.026
305,3385,1302,88,35,0.0,23.055987,72.506014,133.026
306,3375,1302,85,34,0.0,23.055987,72.506014,133.026
307,3359,1300,85,35,0.0,23.055987,72.506014,133.026
308,3349,1300,85,36,0.0,23.055987,72.506014,133.026
309,3341,1300,84,35,0.0,23.055987,72.506014,133.024
310,3327,1300,85,36,0.0,23.055987,72.506014,133.024
311,3315,1300,84,36,0.0,23.055987,72.506014,133.024
312,3302,1301,86,35,0.0,23.055987,72.506014,133.024
313,3290,1302,85,34,0.0,23.055987,72.506014,133.024
314,3278,1303,85,34,0.0,23.055987,72.506014,133.024
315,3266,1301,84,34,0.0,23.055987,72.506014,133.02
316,3255,1301,85,35,0.0,23.055987,72.506014,133.02
317,3243,1301,85,34,0.0,23.055987,72.506014,133.02
318,3233,1303,83,33,0.0,23.055987,72.506014,133.02
319,3218,1301,86,34,0.0,23.055987,72.506014,133.02
320,3207,1301,86,34,0.0,23.055987,72.506014,133.02
321,3196,1302,88,34,0.0,23.055987,72.506014,133.021
322,3185,1304,87,33,0.0,23.055987,72.506014,133.021
323,3173,1302,88,35,0.0,23.055987,72.506014,133.021
324,3160,1302,88,35,0.0,23.055987,72.506014,133.021
325,3149,1301,88,35,0.0,23.055987,72.506014,133.021
326,3138,1302,87,35,0.0,23.055987,72.506014,133.021
327,3127,1302,87,35,0.0,23.055987,72.506014,133.014
328,3118,1303,85,34,0.0,23.055987,72.506014,133.014
329,3111,1303,83,34,0.0,23.055987,72.506014,133.014
330,3101,1304,82,34,0.0,23.055987,72.506014,133.014
331,3086,1302,83,36,0.0,23.055987,72.506014,133.014
332,3071,1301,85,36,0.0,23.055987,72.506014,133.014
333,3058,1302,85,37,0.0,23.055987,72.506014,133.013
334,3048,1305,85,35,0.0,23.055987,72.506014,133.013
335,3048,1306,79,35,0.0,23.055987,72.506014,133.013
336,3035,1306,80,36,0.0,23.055987,72.506014,133.013
337,3019,1306,82,36,0.0,23.055987,72.506014,133.013
338,3008,1306,83,36,0.0,23.055987,72.506014,133.013
339,2997,1306,84,37,0.0,23.055987,72.506014,133.005
340,2984,1305,86,37,0.0,23.055987,72.506014,133.005
341,2972,1306,87,37,0.0,23.055987,72.506014,133.005
342,2965,1306,85,37,0.0,23.055987,72.506014,133.005
343,2955,1306,85,37,0.0,23.055987,72.506014,133.005
344,2946,1308,84,36,0.0,23.055987,72.506014,133.005
345,2935,1308,83,36,0.0,23.055987,72.506014,133.003
346,2926,1307,81,36,0.0,23.055987,72.506014,133.003
347,2918,1308,80,35,0.0,23.055987,72.506014,133.003
348,2908,1308,80,36,0.0,23.055987,72.506014,133.003
349,2895,1308,81,36,0.0,23.055987,72.506014,133.003
350,2885,1308,81,36,0.0,23.055987,72.506014,133.003
351,2879,1308,79,36,0.0,23.055987,72.506014,132.991
352,2864,1309,81,37,0.0,23.055987,72.506014,132.991
353,2855,1310,80,36,0.0,23.055987,72.506014,132.991
354,2847,1309,80,37,0.0,23.055987,72.506014,132.991
355,2834,1309,81,37,0.0,23.055987,72.506014,132.991
356,2824,1309,81,37,0.0,23.055987,72.506014,132.991
357,2814,1310,81,37,0.0,23.055987,72.506014,132.985
358,2801,1309,83,38,0.0,23.055987,72.506014,132.985
359,2792,1309,82,37,0.0,23.055987,72.506014,132.985
360,2782,1309,82,37,0.0,23.055987,72.506014,132.985
361,2773,1309,82,38,0.0,23.055987,72.506014,132.985
362,2764,1309,81,38,0.0,23.055987,72.506014,132.985
363,2753,1310,82,38,0.0,23.055987,72.506014,132.975
364,2743,1309,82,38,0.0,23.055987,72.506014,132.975
365,2734,1309,81,37,0.0,23.055987,72.506014,132.975
