frameNo,left,top,w,h,conf,lat,long,alt
2603,3797,1097,40,103,0.0,23.055988,72.506015,132.709
2604,3787,1096,49,102,0.0,23.055988,72.506015,132.709
2605,3778,1099,57,99,0.0,23.055988,72.506015,132.705
2606,3766,1102,67,95,0.0,23.055988,72.506015,132.705
2607,3754,1104,78,93,0.0,23.055988,72.506015,132.705
2608,3741,1105,89,91,0.0,23.055989,72.506015,132.705
2609,3732,1107,99,88,0.0,23.055989,72.506015,132.705
2610,3720,1109,111,88,0.0,23.055989,72.506015,132.705
2611,3708,1109,123,87,0.0,23.055988,72.506014,132.697
2612,3697,1109,134,88,0.0,23.055988,72.506014,132.697
2613,3687,1110,144,88,0.0,23.055988,72.506014,132.697
2614,3676,1111,154,88,0.0,23.055989,72.506014,132.697
2615,3665,1112,162,87,0.0,23.055989,72.506014,132.697
2616,3650,1111,170,88,0.0,23.055989,72.506014,132.697
2617,3636,1111,176,88,0.0,23.055988,72.506014,132.687
2618,3623,1111,181,87,0.0,23.055988,72.506014,132.687
2619,3613,1113,181,86,0.0,23.055988,72.506014,132.687
2620,3598,1114,183,87,0.0,23.055988,72.506014,132.687
2621,3585,1115,184,86,0.0,23.055988,72.506014,132.687
2622,3576,1116,184,85,0.0,23.055988,72.506014,132.687
2623,3565,1117,184,86,0.0,23.055989,72.506015,132.68
2624,3552,1118,185,86,0.0,23.055989,72.506015,132.68
2625,3537,1120,187,85,0.0,23.055989,72.506015,132.68
2626,3527,1120,188,84,0.0,23.055989,72.506015,132.68
2627,3517,1120,186,84,0.0,23.055989,72.506015,132.68
2628,3508,1120,183,83,0.0,23.055989,72.506015,132.68
2629,3496,1119,181,83,0.0,23.055988,72.506015,132.666
2630,3488,1118,180,84,0.0,23.055988,72.506015,132.666
2631,3477,1119,182,83,0.0,23.055988,72.506015,132.666
2632,3467,1119,182,85,0.0,23.055988,72.506015,132.666
2633,3457,1120,180,85,0.0,23.055988,72.506015,132.666
2634,3446,1122,180,85,0.0,23.055988,72.506015,132.666
2635,3434,1123,182,83,0.0,23.055988,72.506015,132.662
2636,3422,1123,182,84,0.0,23.055988,72.506015,132.662
2637,3412,1123,180,84,0.0,23.055988,72.506015,132.662
2638,3399,1126,180,83,0.0,23.055988,72.506015,132.662
2639,3390,1126,180,83,0.0,23.055988,72.506015,132.662
2640,3378,1128,180,82,0.0,23.055988,72.506015,132.662
2641,3369,1128,181,84,0.0,23.055988,72.506015,132.653
2642,3359,1131,181,83,0.0,23.055988,72.506015,132.653
2643,3349,1130,181,83,0.0,23.055988,72.506015,132.653
2644,3337,1131,181,83,0.0,23.055988,72.506015,132.653
2645,3327,1131,181,84,0.0,23.055988,72.506015,132.653
2646,3314,1130,179,85,0.0,23.055988,72.506015,132.653
2647,3304,1130,178,85,0.0,23.055988,72.506015,132.648
2648,3295,1129,177,85,0.0,23.055988,72.506015,132.648
2649,3284,1132,177,84,0.0,23.055988,72.506015,132.648
2650,3272,1131,177,86,0.0,23.055988,72.506015,132.648
2651,3261,1133,177,85,0.0,23.055988,72.506015,132.648
2652,3249,1132,179,86,0.0,23.055988,72.506015,132.648
2653,3240,1133,178,87,0.0,23.055988,72.506015,132.644
2654,3229,1135,177,87,0.0,23.055988,72.506015,132.644
2655,3219,1135,174,87,0.0,23.055988,72.506015,132.644
2656,3208,1135,175,87,0.0,23.055988,72.506015,132.644
2657,3197,1135,177,87,0.0,23.055988,72.506015,132.644
2658,3186,1136,177,88,0.0,23.055988,72.506015,132.644
2659,3175,1137,177,89,0.0,23.055988,72.506015,132.64
2660,3164,1138,176,88,0.0,23.055988,72.506015,132.64
2661,3152,1141,177,86,0.0,23.055988,72.506015,132.64
2662,3142,1143,176,86,0.0,23.055988,72.506015,132.64
2663,3131,1144,176,86,0.0,23.055988,72.506015,132.64
2664,3120,1144,176,85,0.0,23.055988,72.506015,132.64
2665,3109,1145,177,85,0.0,23.055988,72.506015,132.635
2666,3100,1146,177,85,0.0,23.055988,72.506015,132.635
2667,3089,1147,177,85,0.0,23.055988,72.506015,132.635
2668,3080,1147,176,85,0.0,23.055988,72.506015,132.635
2669,3068,1148,177,85,0.0,23.055988,72.506015,132.635
2670,3059,1148,177,85,0.0,23.055988,72.506015,132.635
2671,3047,1149,176,86,0.0,23.055988,72.506015,132.628
2672,3038,1149,175,85,0.0,23.055988,72.506015,132.628
2673,3029,1149,172,84,0.0,23.055988,72.506015,132.628
2674,3017,1149,173,84,0.0,23.055988,72.506015,132.628
2675,3005,1151,173,84,0.0,23.055988,72.506015,132.628
2676,2995,1151,174,85,0.0,23.055988,72.506015,132.628
2677,2988,1152,173,85,0.0,23.055988,72.506015,132.627
