frameNo,left,top,w,h,conf,lat,long,alt
730,2503,503,44,35,0.0,23.055988,72.506014,132.697
755,2497,539,56,39,0.0,23.055988,72.506014,132.708
756,2497,540,55,38,0.0,23.055988,72.506014,132.708
757,2499,542,54,38,0.0,23.055988,72.506014,132.708
758,2498,543,54,37,0.0,23.055988,72.506014,132.708
759,2497,544,53,38,0.0,23.055988,72.506014,132.715
760,2498,546,51,38,0.0,23.055988,72.506014,132.715
761,2497,546,50,38,0.0,23.055988,72.506014,132.715
762,2500,547,50,38,0.0,23.055988,72.506014,132.715
763,2500,549,51,39,0.0,23.055988,72.506014,132.715
764,2499,552,50,38,0.0,23.055988,72.506014,132.715
765,2499,552,51,40,0.0,23.055988,72.506014,132.715
