frameNo,left,top,w,h,conf,lat,long,alt
1,1629,994,33,39,0.0,23.055986,72.506015,133.062
2,1629,994,33,38,0.0,23.055986,72.506015,133.062
3,1628,993,34,39,0.0,23.055986,72.506015,133.064
4,1627,993,35,38,0.0,23.055986,72.506015,133.064
5,1625,992,36,38,0.0,23.055986,72.506015,133.064
6,1626,994,35,37,0.0,23.055986,72.506015,133.064
7,1625,993,35,37,0.0,23.055986,72.506015,133.064
8,1625,993,35,37,0.0,23.055986,72.506015,133.064
9,1625,992,37,41,0.0,23.055986,72.506015,133.07
10,1624,992,36,39,0.0,23.055986,72.506015,133.07
11,1624,992,36,38,0.0,23.055986,72.506015,133.07
12,1626,993,36,39,0.0,23.055986,72.506015,133.07
13,1625,992,36,39,0.0,23.055986,72.506015,133.07
14,1625,992,35,38,0.0,23.055986,72.506015,133.07
15,1625,992,35,38,0.0,23.055986,72.506015,133.068
16,1625,993,35,36,0.0,23.055986,72.506015,133.068
17,1626,993,34,36,0.0,23.055986,72.506015,133.068
18,1627,993,34,37,0.0,23.055986,72.506015,133.068
19,1627,993,35,37,0.0,23.055986,72.506015,133.068
20,1627,993,35,36,0.0,23.055986,72.506015,133.068
21,1628,993,35,36,0.0,23.055987,72.506015,133.075
22,1628,993,35,37,0.0,23.055987,72.506015,133.075
23,1628,993,35,37,0.0,23.055987,72.506015,133.075
24,1628,993,36,37,0.0,23.055987,72.506015,133.075
25,1628,992,36,37,0.0,23.055987,72.506015,133.075
26,1628,992,36,38,0.0,23.055987,72.506015,133.075
27,1628,992,36,38,0.0,23.055986,72.506015,133.073
28,1628,992,37,38,0.0,23.055986,72.506015,133.073
33,1630,994,36,38,0.0,23.055987,72.506015,133.075
34,1629,994,37,38,0.0,23.055987,72.506015,133.075
35,1629,994,37,38,0.0,23.055987,72.506015,133.075
61,1622,983,40,43,0.0,23.055987,72.506015,133.071
62,1623,984,41,43,0.0,23.055987,72.506015,133.071
63,1623,984,40,43,0.0,23.055987,72.506015,133.07
64,1623,983,42,45,0.0,23.055987,72.506015,133.07
65,1624,984,41,44,0.0,23.055987,72.506015,133.07
66,1626,984,40,44,0.0,23.055987,72.506015,133.07
67,1624,982,39,44,0.0,23.055987,72.506015,133.07
68,1622,980,39,44,0.0,23.055987,72.506015,133.07
69,1621,979,38,45,0.0,23.055987,72.506015,133.075
132,1579,810,31,45,0.0,23.055987,72.506015,133.096
133,1579,806,31,46,0.0,23.055987,72.506015,133.096
134,1578,805,31,46,0.0,23.055987,72.506015,133.096
135,1576,801,32,47,0.0,23.055987,72.506015,133.09
136,1578,797,31,46,0.0,23.055987,72.506015,133.09
140,1575,777,32,47,0.0,23.055987,72.506015,133.09
144,1572,765,31,48,0.0,23.055987,72.506015,133.088
145,1572,758,30,48,0.0,23.055987,72.506015,133.088
155,1564,713,32,43,0.0,23.055987,72.506015,133.075
156,1562,709,32,44,0.0,23.055987,72.506015,133.075
175,1534,616,33,44,0.0,23.055987,72.506015,133.031
180,1530,593,31,42,0.0,23.055987,72.506015,133.016
185,1523,566,30,46,0.0,23.055987,72.506015,133.006
198,1503,488,31,46,0.0,23.055987,72.506015,132.99
199,1502,484,30,46,0.0,23.055987,72.506015,132.99
207,1493,437,30,46,0.0,23.055987,72.506015,132.977
213,1484,396,27,45,0.0,23.055987,72.506015,132.983
214,1482,390,27,46,0.0,23.055987,72.506015,132.983
215,1481,383,27,45,0.0,23.055987,72.506015,132.983
216,1481,382,27,45,0.0,23.055987,72.506015,132.983
217,1480,372,27,45,0.0,23.055987,72.506015,132.983
221,1474,351,27,43,0.0,23.055987,72.506015,132.986
222,1473,344,27,43,0.0,23.055987,72.506015,132.986
223,1469,337,28,41,0.0,23.055987,72.506015,132.986
224,1468,332,28,42,0.0,23.055987,72.506015,132.986
225,1467,328,28,41,0.0,23.055987,72.506015,132.994
226,1466,320,27,41,0.0,23.055987,72.506015,132.994
227,1465,313,28,40,0.0,23.055987,72.506015,132.994
228,1464,307,28,41,0.0,23.055987,72.506015,132.994
229,1462,301,27,43,0.0,23.055987,72.506015,132.994
230,1461,297,27,42,0.0,23.055987,72.506015,132.994
231,1459,289,27,42,0.0,23.055987,72.506015,132.998
232,1456,283,28,44,0.0,23.055987,72.506015,132.998
233,1455,277,28,43,0.0,23.055987,72.506015,132.998
234,1454,270,27,43,0.0,23.055987,72.506015,132.998
235,1454,264,27,42,0.0,23.055987,72.506015,132.998
236,1452,258,27,41,0.0,23.055987,72.506015,132.998
237,1450,250,28,42,0.0,23.055987,72.506014,133.006
238,1449,243,29,44,0.0,23.055987,72.506014,133.006
239,1448,238,29,45,0.0,23.055987,72.506014,133.006
240,1446,230,29,45,0.0,23.055987,72.506014,133.006
241,1446,224,29,44,0.0,23.055987,72.506014,133.006
242,1446,219,28,45,0.0,23.055987,72.506014,133.006
243,1444,213,28,43,0.0,23.055987,72.506015,133.012
244,1441,206,29,44,0.0,23.055987,72.506015,133.012
245,1439,199,29,44,0.0,23.055987,72.506015,133.012
246,1438,194,30,46,0.0,23.055987,72.506014,133.012
247,1435,187,31,47,0.0,23.055987,72.506014,133.012
248,1433,180,32,49,0.0,23.055987,72.506014,133.012
252,1427,155,32,47,0.0,23.055987,72.506014,133.019
253,1426,149,32,47,0.0,23.055987,72.506014,133.019
254,1425,143,31,46,0.0,23.055987,72.506014,133.019
255,1424,137,31,47,0.0,23.055987,72.506014,133.025
256,1421,129,31,46,0.0,23.055987,72.506014,133.025
257,1420,123,30,45,0.0,23.055987,72.506014,133.025
258,1419,118,30,44,0.0,23.055987,72.506014,133.025
259,1416,111,31,45,0.0,23.055987,72.506014,133.025
260,1414,107,31,44,0.0,23.055987,72.506014,133.025
261,1413,102,31,43,0.0,23.055987,72.506014,133.034
262,1410,93,31,44,0.0,23.055987,72.506014,133.034
263,1408,87,31,45,0.0,23.055987,72.506014,133.034
264,1408,82,31,47,0.0,23.055987,72.506014,133.034
265,1408,74,30,46,0.0,23.055987,72.506014,133.034
266,1406,66,31,45,0.0,23.055987,72.506014,133.034
267,1403,58,30,45,0.0,23.055987,72.506014,133.034
268,1401,53,31,45,0.0,23.055987,72.506014,133.034
269,1399,47,31,46,0.0,23.055987,72.506014,133.034
270,1397,42,31,47,0.0,23.055987,72.506014,133.034
271,1395,32,32,47,0.0,23.055987,72.506014,133.034
272,1394,27,32,45,0.0,23.055987,72.506014,133.034
273,1392,21,32,44,0.0,23.055987,72.506014,133.03
274,1390,15,32,46,0.0,23.055987,72.506014,133.03
275,1388,6,33,46,0.0,23.055987,72.506014,133.03
276,1387,0,33,46,0.0,23.055987,72.506014,133.03
277,1386,0,33,42,0.0,23.055987,72.506014,133.03
278,1385,0,33,39,0.0,23.055987,72.506014,133.03
