frameNo,left,top,w,h,conf,lat,long,alt
1538,903,1487,35,24,0.0,23.055988,72.506014,132.588
1539,899,1487,34,25,0.0,23.055988,72.506014,132.588
1540,894,1488,34,24,0.0,23.055988,72.506014,132.588
1541,889,1487,34,24,0.0,23.055988,72.506014,132.588
1542,884,1485,35,25,0.0,23.055988,72.506014,132.588
1543,880,1485,35,25,0.0,23.055988,72.506014,132.588
1544,874,1486,35,26,0.0,23.055988,72.506014,132.586
1545,869,1487,35,25,0.0,23.055988,72.506014,132.586
1546,862,1486,37,27,0.0,23.055988,72.506014,132.586
1547,857,1486,37,26,0.0,23.055988,72.506014,132.586
1548,855,1485,37,27,0.0,23.055988,72.506014,132.586
1549,848,1486,38,27,0.0,23.055988,72.506014,132.586
1550,844,1486,39,27,0.0,23.055988,72.506014,132.584
1551,840,1487,38,26,0.0,23.055988,72.506014,132.584
1552,836,1486,36,26,0.0,23.055988,72.506014,132.584
1556,808,1487,36,26,0.0,23.055988,72.506014,132.579
1557,804,1487,34,26,0.0,23.055988,72.506014,132.579
1558,800,1486,34,26,0.0,23.055988,72.506014,132.579
1559,796,1487,34,26,0.0,23.055988,72.506014,132.579
1560,791,1486,35,27,0.0,23.055988,72.506014,132.579
1561,784,1486,36,27,0.0,23.055988,72.506014,132.579
1562,778,1487,36,27,0.0,23.055988,72.506014,132.576
1563,776,1487,36,26,0.0,23.055988,72.506014,132.576
1564,772,1487,36,26,0.0,23.055988,72.506014,132.576
1570,742,1486,35,24,0.0,23.055988,72.506014,132.571
