frameNo,left,top,w,h,conf,lat,long,alt
1,2235,661,74,37,0.0,23.055986,72.506015,133.062
2,2231,660,79,41,0.0,23.055986,72.506015,133.062
3,2230,660,74,38,0.0,23.055986,72.506015,133.064
4,2227,659,76,39,0.0,23.055986,72.506015,133.064
5,2224,660,74,38,0.0,23.055986,72.506015,133.064
6,2221,658,76,39,0.0,23.055986,72.506015,133.064
7,2219,659,73,38,0.0,23.055986,72.506015,133.064
8,2215,658,73,39,0.0,23.055986,72.506015,133.064
9,2213,658,71,39,0.0,23.055986,72.506015,133.07
10,2210,658,71,39,0.0,23.055986,72.506015,133.07
11,2207,659,72,38,0.0,23.055986,72.506015,133.07
12,2206,658,72,39,0.0,23.055986,72.506015,133.07
13,2202,659,72,38,0.0,23.055986,72.506015,133.07
14,2201,658,72,38,0.0,23.055986,72.506015,133.07
15,2199,658,71,39,0.0,23.055986,72.506015,133.068
16,2197,657,71,38,0.0,23.055986,72.506015,133.068
17,2194,656,71,39,0.0,23.055986,72.506015,133.068
18,2190,656,71,39,0.0,23.055986,72.506015,133.068
19,2188,655,73,39,0.0,23.055986,72.506015,133.068
20,2187,654,73,39,0.0,23.055986,72.506015,133.068
21,2185,653,74,40,0.0,23.055987,72.506015,133.075
22,2182,653,74,40,0.0,23.055987,72.506015,133.075
23,2181,653,73,39,0.0,23.055987,72.506015,133.075
24,2177,651,74,40,0.0,23.055987,72.506015,133.075
25,2176,649,73,41,0.0,23.055987,72.506015,133.075
26,2176,648,71,41,0.0,23.055987,72.506015,133.075
27,2173,648,70,41,0.0,23.055986,72.506015,133.073
28,2171,647,70,41,0.0,23.055986,72.506015,133.073
29,2168,647,69,40,0.0,23.055986,72.506015,133.073
30,2165,646,69,40,0.0,23.055986,72.506015,133.073
31,2164,646,68,40,0.0,23.055986,72.506015,133.073
32,2164,646,68,39,0.0,23.055986,72.506015,133.073
33,2164,645,67,39,0.0,23.055987,72.506015,133.075
34,2162,643,67,41,0.0,23.055987,72.506015,133.075
35,2161,642,67,42,0.0,23.055987,72.506015,133.075
36,2160,641,67,41,0.0,23.055987,72.506015,133.075
37,2157,641,67,40,0.0,23.055987,72.506015,133.075
38,2157,640,66,41,0.0,23.055987,72.506015,133.075
39,2154,640,66,41,0.0,23.055987,72.506015,133.073
40,2153,639,66,41,0.0,23.055987,72.506015,133.073
41,2153,638,65,41,0.0,23.055987,72.506015,133.073
42,2150,637,65,42,0.0,23.055987,72.506015,133.073
43,2149,638,66,42,0.0,23.055987,72.506015,133.073
44,2148,638,66,42,0.0,23.055987,72.506015,133.073
45,2145,636,67,42,0.0,23.055987,72.506015,133.074
46,2143,635,68,43,0.0,23.055987,72.506015,133.074
47,2140,632,66,44,0.0,23.055987,72.506015,133.074
48,2138,630,66,44,0.0,23.055987,72.506015,133.074
49,2137,629,65,45,0.0,23.055987,72.506015,133.074
50,2135,627,66,46,0.0,23.055987,72.506015,133.074
51,2135,627,64,45,0.0,23.055987,72.506015,133.068
52,2131,627,69,46,0.0,23.055987,72.506015,133.068
53,2126,626,71,46,0.0,23.055987,72.506015,133.068
54,2122,624,73,47,0.0,23.055987,72.506015,133.068
55,2120,625,76,47,0.0,23.055987,72.506015,133.068
56,2116,623,77,47,0.0,23.055987,72.506015,133.068
57,2113,622,80,48,0.0,23.055987,72.506015,133.071
58,2113,623,80,47,0.0,23.055987,72.506015,133.071
59,2111,622,80,47,0.0,23.055987,72.506015,133.071
60,2107,621,81,48,0.0,23.055987,72.506015,133.071
61,2104,620,83,47,0.0,23.055987,72.506015,133.071
62,2102,620,84,46,0.0,23.055987,72.506015,133.071
63,2102,621,84,45,0.0,23.055987,72.506015,133.07
64,2101,620,84,44,0.0,23.055987,72.506015,133.07
65,2100,620,84,45,0.0,23.055987,72.506015,133.07
66,2100,619,83,46,0.0,23.055987,72.506015,133.07
67,2099,619,82,46,0.0,23.055987,72.506015,133.07
68,2097,618,82,46,0.0,23.055987,72.506015,133.07
69,2096,618,82,46,0.0,23.055987,72.506015,133.075
70,2095,617,81,46,0.0,23.055987,72.506015,133.075
71,2094,617,81,47,0.0,23.055987,72.506015,133.075
72,2093,617,79,47,0.0,23.055987,72.506015,133.075
73,2092,616,78,48,0.0,23.055987,72.506015,133.075
74,2093,615,75,49,0.0,23.055987,72.506015,133.075
75,2092,615,75,48,0.0,23.055987,72.506015,133.077
76,2093,615,73,47,0.0,23.055987,72.506015,133.077
77,2093,614,72,47,0.0,23.055987,72.506015,133.077
78,2092,613,71,48,0.0,23.055987,72.506015,133.077
79,2090,613,71,49,0.0,23.055987,72.506015,133.077
80,2090,612,70,49,0.0,23.055987,72.506015,133.077
81,2088,611,69,49,0.0,23.055987,72.506015,133.087
82,2088,610,68,49,0.0,23.055987,72.506015,133.087
83,2087,608,67,49,0.0,23.055987,72.506015,133.087
84,2085,608,66,49,0.0,23.055987,72.506015,133.087
85,2083,607,67,49,0.0,23.055987,72.506015,133.087
86,2083,607,66,49,0.0,23.055987,72.506015,133.087
87,2081,606,67,49,0.0,23.055987,72.506015,133.096
88,2081,606,66,49,0.0,23.055987,72.506015,133.096
89,2078,605,65,49,0.0,23.055987,72.506015,133.096
90,2075,605,63,49,0.0,23.055987,72.506015,133.096
91,2073,605,63,49,0.0,23.055987,72.506015,133.096
92,2070,604,62,50,0.0,23.055987,72.506015,133.096
93,2069,602,61,51,0.0,23.055987,72.506015,133.101
94,2067,601,61,49,0.0,23.055987,72.506015,133.101
95,2062,600,62,48,0.0,23.055987,72.506015,133.101
96,2060,599,62,48,0.0,23.055987,72.506015,133.101
97,2057,600,63,46,0.0,23.055987,72.506015,133.101
98,2055,601,62,46,0.0,23.055987,72.506015,133.101
99,2050,600,63,45,0.0,23.055987,72.506015,133.107
100,2048,599,63,45,0.0,23.055987,72.506015,133.107
