frameNo,left,top,w,h,conf,lat,long,alt
2227,3796,1235,41,122,0.0,23.055988,72.506013,132.487
2228,3789,1235,47,126,0.0,23.055988,72.506013,132.487
2229,3782,1235,54,128,0.0,23.055988,72.506013,132.487
2230,3775,1237,59,126,0.0,23.055988,72.506013,132.487
2231,3766,1236,67,127,0.0,23.055988,72.506013,132.487
2232,3755,1235,77,127,0.0,23.055988,72.506013,132.487
2233,3745,1234,87,123,0.0,23.055988,72.506013,132.497
2234,3735,1237,97,120,0.0,23.055988,72.506013,132.497
2235,3725,1237,107,117,0.0,23.055988,72.506013,132.497
2236,3715,1238,117,114,0.0,23.055988,72.506013,132.497
2237,3704,1241,128,114,0.0,23.055988,72.506013,132.497
2238,3696,1242,137,115,0.0,23.055988,72.506013,132.497
2239,3689,1243,145,115,0.0,23.055988,72.506014,132.509
2240,3680,1243,154,115,0.0,23.055988,72.506014,132.509
2241,3669,1243,164,112,0.0,23.055988,72.506014,132.509
2246,3620,1242,210,109,0.0,23.055988,72.506014,132.524
2247,3610,1244,220,107,0.0,23.055988,72.506014,132.524
2250,3580,1256,255,99,0.0,23.055988,72.506014,132.524
2251,3570,1255,265,102,0.0,23.055988,72.506014,132.543
2252,3559,1252,276,106,0.0,23.055988,72.506014,132.543
2253,3551,1251,285,109,0.0,23.055988,72.506014,132.543
2254,3540,1249,296,111,0.0,23.055988,72.506014,132.543
2255,3532,1251,305,111,0.0,23.055988,72.506014,132.543
2256,3522,1251,314,113,0.0,23.055988,72.506014,132.543
2257,3513,1251,323,113,0.0,23.055988,72.506014,132.565
2258,3504,1251,332,112,0.0,23.055988,72.506014,132.565
2259,3495,1248,339,113,0.0,23.055988,72.506014,132.565
2260,3490,1250,346,114,0.0,23.055988,72.506014,132.565
2261,3469,1250,337,111,0.0,23.055988,72.506014,132.565
2262,3464,1249,350,111,0.0,23.055988,72.506014,132.565
2263,3459,1248,365,112,0.0,23.055988,72.506014,132.584
2264,3438,1250,365,111,0.0,23.055988,72.506014,132.584
2265,3438,1249,379,112,0.0,23.055988,72.506014,132.584
2266,3426,1246,386,112,0.0,23.055988,72.506013,132.584
2270,3382,1247,393,113,0.0,23.055988,72.506014,132.597
2292,3178,1255,391,122,0.0,23.055988,72.506014,132.643
2293,3166,1254,394,123,0.0,23.055988,72.506014,132.664
2294,3156,1256,394,122,0.0,23.055988,72.506014,132.664
2295,3146,1257,393,121,0.0,23.055988,72.506014,132.664
2296,3139,1259,391,120,0.0,23.055988,72.506014,132.664
2297,3127,1260,391,119,0.0,23.055988,72.506014,132.664
2298,3116,1259,391,120,0.0,23.055988,72.506014,132.664
2299,3108,1258,391,121,0.0,23.055988,72.506014,132.684
2300,3098,1256,390,122,0.0,23.055988,72.506014,132.684
2301,3089,1256,389,121,0.0,23.055988,72.506014,132.684
2302,3080,1256,387,122,0.0,23.055988,72.506014,132.684
2303,3071,1257,383,122,0.0,23.055988,72.506014,132.684
2304,3062,1259,384,121,0.0,23.055988,72.506014,132.684
2305,3054,1260,381,120,0.0,23.055988,72.506014,132.694
2306,3046,1261,381,119,0.0,23.055988,72.506014,132.694
2307,3036,1263,381,119,0.0,23.055988,72.506014,132.694
2308,3025,1263,380,119,0.0,23.055988,72.506014,132.694
2309,3016,1262,381,120,0.0,23.055988,72.506014,132.694
2310,3008,1260,380,122,0.0,23.055988,72.506014,132.694
2311,2999,1260,381,123,0.0,23.055988,72.506014,132.7
2312,2990,1260,382,123,0.0,23.055988,72.506014,132.7
2313,2978,1260,384,124,0.0,23.055988,72.506014,132.7
2314,2969,1260,384,125,0.0,23.055988,72.506014,132.7
2315,2960,1261,384,125,0.0,23.055988,72.506014,132.7
2316,2950,1264,381,124,0.0,23.055988,72.506014,132.7
2317,2941,1265,380,123,0.0,23.055988,72.506014,132.712
2318,2932,1266,378,122,0.0,23.055988,72.506014,132.712
2319,2924,1266,378,122,0.0,23.055988,72.506014,132.712
2320,2916,1267,377,122,0.0,23.055988,72.506014,132.712
2321,2907,1267,377,122,0.0,23.055988,72.506014,132.712
2322,2897,1268,376,122,0.0,23.055988,72.506014,132.712
2323,2888,1270,374,121,0.0,23.055988,72.506014,132.721
2324,2881,1270,373,121,0.0,23.055988,72.506014,132.721
2325,2872,1272,370,119,0.0,23.055988,72.506014,132.721
