frameNo,left,top,w,h,conf,lat,long,alt
54,29,952,48,29,0.0,23.055987,72.506015,133.068
60,97,951,46,29,0.0,23.055987,72.506015,133.071
61,108,952,47,29,0.0,23.055987,72.506015,133.071
62,121,954,49,28,0.0,23.055987,72.506015,133.071
63,131,953,49,28,0.0,23.055987,72.506015,133.07
64,141,952,50,29,0.0,23.055987,72.506015,133.07
65,151,949,52,30,0.0,23.055987,72.506015,133.07
66,162,949,50,29,0.0,23.055987,72.506015,133.07
67,173,948,48,29,0.0,23.055987,72.506015,133.07
68,182,950,47,29,0.0,23.055987,72.506015,133.07
69,192,950,46,30,0.0,23.055987,72.506015,133.075
70,203,951,47,29,0.0,23.055987,72.506015,133.075
71,212,951,46,29,0.0,23.055987,72.506015,133.075
72,223,953,45,28,0.0,23.055987,72.506015,133.075
73,232,953,43,28,0.0,23.055987,72.506015,133.075
74,244,953,45,28,0.0,23.055987,72.506015,133.075
75,256,953,45,28,0.0,23.055987,72.506015,133.077
76,268,954,45,27,0.0,23.055987,72.506015,133.077
77,278,952,45,28,0.0,23.055987,72.506015,133.077
78,288,951,44,29,0.0,23.055987,72.506015,133.077
79,298,951,46,29,0.0,23.055987,72.506015,133.077
80,305,953,46,28,0.0,23.055987,72.506015,133.077
81,316,953,45,28,0.0,23.055987,72.506015,133.087
82,326,954,46,27,0.0,23.055987,72.506015,133.087
83,334,952,46,29,0.0,23.055987,72.506015,133.087
84,343,952,47,28,0.0,23.055987,72.506015,133.087
85,350,952,47,28,0.0,23.055987,72.506015,133.087
86,362,953,45,27,0.0,23.055987,72.506015,133.087
87,369,952,45,26,0.0,23.055987,72.506015,133.096
88,379,953,43,27,0.0,23.055987,72.506015,133.096
89,388,952,42,28,0.0,23.055987,72.506015,133.096
90,397,951,42,28,0.0,23.055987,72.506015,133.096
91,407,950,42,28,0.0,23.055987,72.506015,133.096
92,417,951,41,27,0.0,23.055987,72.506015,133.096
93,423,951,40,27,0.0,23.055987,72.506015,133.101
94,433,950,40,28,0.0,23.055987,72.506015,133.101
95,438,949,41,29,0.0,23.055987,72.506015,133.101
96,446,948,42,29,0.0,23.055987,72.506015,133.101
97,456,950,40,29,0.0,23.055987,72.506015,133.101
98,464,948,39,29,0.0,23.055987,72.506015,133.101
99,471,948,39,29,0.0,23.055987,72.506015,133.107
100,478,950,39,29,0.0,23.055987,72.506015,133.107
101,486,950,39,30,0.0,23.055987,72.506015,133.107
102,495,950,41,29,0.0,23.055987,72.506015,133.107
103,504,951,41,28,0.0,23.055987,72.506015,133.107
104,512,951,40,28,0.0,23.055987,72.506015,133.107
105,521,951,39,28,0.0,23.055987,72.506015,133.106
106,529,951,39,28,0.0,23.055987,72.506015,133.106
107,539,950,40,29,0.0,23.055987,72.506015,133.106
108,548,950,38,28,0.0,23.055987,72.506015,133.106
109,556,952,37,27,0.0,23.055987,72.506015,133.106
110,564,952,37,27,0.0,23.055987,72.506015,133.106
111,570,952,36,27,0.0,23.055987,72.506015,133.107
112,578,952,35,27,0.0,23.055987,72.506015,133.107
113,588,950,37,28,0.0,23.055987,72.506015,133.107
117,617,951,38,28,0.0,23.055987,72.506015,133.107
118,627,951,38,28,0.0,23.055987,72.506015,133.107
119,637,950,39,27,0.0,23.055987,72.506015,133.107
120,641,951,41,27,0.0,23.055987,72.506015,133.107
121,652,951,40,27,0.0,23.055987,72.506015,133.107
122,661,951,39,26,0.0,23.055987,72.506015,133.107
123,666,952,39,26,0.0,23.055987,72.506015,133.108
124,676,951,39,28,0.0,23.055987,72.506015,133.108
125,684,949,41,28,0.0,23.055987,72.506015,133.108
126,690,949,41,28,0.0,23.055987,72.506015,133.108
127,700,950,41,28,0.0,23.055987,72.506015,133.108
128,707,950,41,28,0.0,23.055987,72.506015,133.108
129,714,950,40,28,0.0,23.055987,72.506015,133.096
130,724,950,40,29,0.0,23.055987,72.506015,133.096
131,730,949,42,29,0.0,23.055987,72.506015,133.096
132,739,950,40,28,0.0,23.055987,72.506015,133.096
133,749,951,40,28,0.0,23.055987,72.506015,133.096
134,755,951,39,28,0.0,23.055987,72.506015,133.096
135,765,950,38,28,0.0,23.055987,72.506015,133.09
136,772,950,39,29,0.0,23.055987,72.506015,133.09
137,780,949,39,29,0.0,23.055987,72.506015,133.09
138,788,947,40,29,0.0,23.055987,72.506015,133.09
139,798,947,40,29,0.0,23.055987,72.506015,133.09
140,803,948,40,29,0.0,23.055987,72.506015,133.09
141,813,947,38,30,0.0,23.055987,72.506015,133.088
142,821,946,39,30,0.0,23.055987,72.506015,133.088
143,830,947,39,29,0.0,23.055987,72.506015,133.088
144,838,946,39,29,0.0,23.055987,72.506015,133.088
145,848,947,38,29,0.0,23.055987,72.506015,133.088
146,855,947,39,29,0.0,23.055987,72.506015,133.088
147,865,946,38,29,0.0,23.055987,72.506015,133.087
148,871,946,40,30,0.0,23.055987,72.506015,133.087
149,879,945,40,30,0.0,23.055987,72.506015,133.087
150,886,944,40,29,0.0,23.055987,72.506015,133.087
151,894,946,40,29,0.0,23.055987,72.506015,133.087
