frameNo,left,top,w,h,conf,lat,long,alt
324,2432,1737,98,133,0.0,23.055987,72.506014,133.021
350,2474,1879,100,129,0.0,23.055987,72.506014,133.003
351,2477,1883,100,130,0.0,23.055987,72.506014,132.991
352,2480,1888,98,130,0.0,23.055987,72.506014,132.991
353,2481,1896,99,129,0.0,23.055987,72.506014,132.991
354,2484,1904,97,127,0.0,23.055987,72.506014,132.991
355,2487,1912,95,127,0.0,23.055987,72.506014,132.991
356,2491,1918,93,126,0.0,23.055987,72.506014,132.991
357,2494,1926,92,124,0.0,23.055987,72.506014,132.985
362,2499,1953,95,126,0.0,23.055987,72.506014,132.985
363,2500,1960,95,127,0.0,23.055987,72.506014,132.975
364,2501,1966,94,127,0.0,23.055987,72.506014,132.975
379,2533,2056,100,103,0.0,23.055987,72.506014,132.952
380,2535,2062,99,97,0.0,23.055987,72.506014,132.952
381,2536,2066,99,93,0.0,23.055987,72.506014,132.944
382,2538,2073,97,86,0.0,23.055987,72.506014,132.944
383,2540,2079,95,80,0.0,23.055987,72.506014,132.944
384,2542,2086,91,73,0.0,23.055987,72.506014,132.944
385,2544,2091,90,68,0.0,23.055987,72.506014,132.944
