frameNo,left,top,w,h,conf,lat,long,alt
1417,3461,1322,39,26,0.0,23.055988,72.506014,132.592
1418,3452,1322,39,27,0.0,23.055988,72.506014,132.596
1419,3446,1322,38,26,0.0,23.055988,72.506014,132.596
1420,3433,1320,41,27,0.0,23.055988,72.506014,132.596
1421,3419,1320,41,27,0.0,23.055988,72.506014,132.596
1422,3409,1319,40,28,0.0,23.055988,72.506014,132.596
1426,3363,1322,41,27,0.0,23.055988,72.506014,132.596
1427,3356,1322,40,27,0.0,23.055988,72.506014,132.596
1428,3343,1322,42,27,0.0,23.055988,72.506014,132.596
1429,3330,1323,41,27,0.0,23.055988,72.506014,132.596
1430,3320,1323,41,27,0.0,23.055988,72.506014,132.602
1466,2965,1336,36,26,0.0,23.055988,72.506014,132.608
1467,2955,1336,36,27,0.0,23.055988,72.506014,132.608
1468,2939,1334,38,29,0.0,23.055988,72.506014,132.608
1472,2906,1337,36,29,0.0,23.055988,72.506014,132.611
1473,2895,1337,37,29,0.0,23.055988,72.506014,132.611
1474,2882,1337,37,29,0.0,23.055988,72.506014,132.611
1475,2877,1337,35,29,0.0,23.055988,72.506014,132.611
1510,2544,1358,42,27,0.0,23.055988,72.506014,132.601
1511,2534,1358,42,27,0.0,23.055988,72.506014,132.601
1512,2525,1358,43,28,0.0,23.055988,72.506014,132.601
1522,2436,1362,42,27,0.0,23.055988,72.506014,132.598
1523,2429,1363,42,27,0.0,23.055988,72.506014,132.598
1530,2368,1369,39,26,0.0,23.055988,72.506014,132.6
1531,2356,1372,38,25,0.0,23.055988,72.506014,132.6
1532,2347,1371,39,25,0.0,23.055988,72.506014,132.592
1533,2341,1372,38,26,0.0,23.055988,72.506014,132.592
1534,2330,1370,41,27,0.0,23.055988,72.506014,132.592
1535,2322,1371,41,28,0.0,23.055988,72.506014,132.592
1536,2314,1373,38,27,0.0,23.055988,72.506014,132.592
1537,2305,1374,38,26,0.0,23.055988,72.506014,132.592
1538,2297,1375,39,25,0.0,23.055988,72.506014,132.588
1539,2293,1374,38,26,0.0,23.055988,72.506014,132.588
1540,2281,1375,38,26,0.0,23.055988,72.506014,132.588
1541,2270,1376,37,25,0.0,23.055988,72.506014,132.588
1542,2256,1376,38,26,0.0,23.055988,72.506014,132.588
1543,2251,1375,37,26,0.0,23.055988,72.506014,132.588
1544,2240,1376,37,27,0.0,23.055988,72.506014,132.586
1545,2232,1374,39,28,0.0,23.055988,72.506014,132.586
1546,2226,1375,38,29,0.0,23.055988,72.506014,132.586
1547,2212,1375,40,29,0.0,23.055988,72.506014,132.586
1548,2203,1375,40,30,0.0,23.055988,72.506014,132.586
1555,2143,1384,42,27,0.0,23.055988,72.506014,132.584
1556,2138,1384,41,27,0.0,23.055988,72.506014,132.579
1560,2097,1385,41,27,0.0,23.055988,72.506014,132.579
1561,2089,1386,41,27,0.0,23.055988,72.506014,132.579
1562,2077,1388,42,28,0.0,23.055988,72.506014,132.576
1563,2068,1389,42,28,0.0,23.055988,72.506014,132.576
1564,2061,1388,42,28,0.0,23.055988,72.506014,132.576
1565,2053,1389,41,28,0.0,23.055988,72.506014,132.576
1566,2048,1388,40,29,0.0,23.055988,72.506014,132.576
1567,2041,1387,39,29,0.0,23.055988,72.506014,132.576
1568,2029,1388,39,28,0.0,23.055988,72.506014,132.571
1569,2019,1389,41,27,0.0,23.055988,72.506014,132.571
1570,2013,1388,39,28,0.0,23.055988,72.506014,132.571
1571,2002,1389,39,28,0.0,23.055988,72.506014,132.571
1572,1994,1389,40,28,0.0,23.055988,72.506014,132.571
1573,1979,1390,41,28,0.0,23.055988,72.506014,132.571
1574,1971,1389,43,30,0.0,23.055988,72.506014,132.572
1575,1961,1391,43,30,0.0,23.055988,72.506014,132.572
1576,1955,1392,43,30,0.0,23.055988,72.506014,132.572
1577,1947,1392,42,29,0.0,23.055988,72.506014,132.572
1578,1935,1392,42,30,0.0,23.055988,72.506014,132.572
1579,1926,1393,42,30,0.0,23.055988,72.506014,132.572
1580,1916,1392,43,30,0.0,23.055988,72.506014,132.568
1581,1908,1393,42,30,0.0,23.055988,72.506014,132.568
1582,1895,1393,43,29,0.0,23.055988,72.506014,132.568
1583,1889,1394,43,30,0.0,23.055988,72.506014,132.568
1584,1877,1396,44,30,0.0,23.055988,72.506014,132.568
1585,1871,1397,44,30,0.0,23.055988,72.506014,132.568
1586,1861,1398,44,30,0.0,23.055988,72.506014,132.561
1587,1853,1398,43,30,0.0,23.055988,72.506014,132.561
1588,1842,1396,42,30,0.0,23.055988,72.506014,132.561
1589,1829,1399,42,29,0.0,23.055988,72.506014,132.561
1590,1822,1399,43,29,0.0,23.055988,72.506014,132.561
1591,1812,1399,43,29,0.0,23.055988,72.506014,132.561
1592,1803,1400,42,29,0.0,23.055988,72.506014,132.551
1593,1792,1399,41,29,0.0,23.055988,72.506014,132.551
1594,1781,1400,42,29,0.0,23.055988,72.506014,132.551
1595,1773,1401,41,29,0.0,23.055988,72.506014,132.551
1596,1765,1402,39,29,0.0,23.055988,72.506014,132.551
1597,1759,1402,39,30,0.0,23.055988,72.506014,132.551
1598,1749,1403,39,29,0.0,23.055988,72.506014,132.54
1599,1740,1403,39,30,0.0,23.055988,72.506014,132.54
1600,1727,1404,41,29,0.0,23.055988,72.506014,132.54
1601,1717,1405,40,29,0.0,23.055988,72.506014,132.54
1602,1711,1403,40,29,0.0,23.055988,72.506014,132.54
1603,1702,1404,38,28,0.0,23.055988,72.506014,132.54
1604,1691,1405,40,29,0.0,23.055988,72.506014,132.529
1605,1680,1406,40,29,0.0,23.055988,72.506014,132.529
1606,1671,1406,40,30,0.0,23.055988,72.506014,132.529
1610,1631,1407,39,29,0.0,23.055988,72.506014,132.519
1611,1621,1406,39,28,0.0,23.055988,72.506014,132.519
1630,1434,1410,41,28,0.0,23.055989,72.506014,132.479
1631,1425,1409,41,28,0.0,23.055989,72.506014,132.479
1635,1381,1411,40,27,0.0,23.055988,72.506013,132.472
1636,1371,1411,40,26,0.0,23.055988,72.506013,132.472
