frameNo,left,top,w,h,conf,lat,long,alt
29,2251,520,68,38,0.0,23.055986,72.506015,133.073
30,2251,518,67,38,0.0,23.055986,72.506015,133.073
31,2250,517,68,38,0.0,23.055986,72.506015,133.073
32,2250,513,67,37,0.0,23.055986,72.506015,133.073
33,2249,511,68,38,0.0,23.055987,72.506015,133.075
34,2249,506,68,38,0.0,23.055987,72.506015,133.075
35,2249,510,69,38,0.0,23.055987,72.506015,133.075
41,2250,506,70,39,0.0,23.055987,72.506015,133.073
42,2249,505,70,39,0.0,23.055987,72.506015,133.073
43,2249,501,69,40,0.0,23.055987,72.506015,133.073
52,2249,508,68,41,0.0,23.055987,72.506015,133.068
53,2249,510,69,41,0.0,23.055987,72.506015,133.068
54,2250,512,68,41,0.0,23.055987,72.506015,133.068
55,2250,512,68,41,0.0,23.055987,72.506015,133.068
61,2248,509,70,41,0.0,23.055987,72.506015,133.071
62,2248,512,70,41,0.0,23.055987,72.506015,133.071
63,2249,513,70,41,0.0,23.055987,72.506015,133.07
64,2250,514,70,41,0.0,23.055987,72.506015,133.07
65,2246,504,71,41,0.0,23.055987,72.506015,133.07
66,2244,501,72,41,0.0,23.055987,72.506015,133.07
67,2244,500,71,41,0.0,23.055987,72.506015,133.07
68,2244,501,72,41,0.0,23.055987,72.506015,133.07
69,2246,507,72,41,0.0,23.055987,72.506015,133.075
70,2247,509,72,42,0.0,23.055987,72.506015,133.075
71,2245,502,71,41,0.0,23.055987,72.506015,133.075
72,2242,495,72,41,0.0,23.055987,72.506015,133.075
73,2245,501,71,41,0.0,23.055987,72.506015,133.075
74,2250,509,70,42,0.0,23.055987,72.506015,133.075
75,2250,510,70,41,0.0,23.055987,72.506015,133.077
