frameNo,left,top,w,h,conf,lat,long,alt
2196,7,995,80,35,0.0,23.055988,72.506014,132.464
2197,15,995,83,36,0.0,23.055988,72.506014,132.465
2198,29,994,81,35,0.0,23.055988,72.506014,132.465
2199,39,994,80,34,0.0,23.055988,72.506014,132.465
2200,51,994,77,34,0.0,23.055988,72.506014,132.465
2201,63,995,77,33,0.0,23.055988,72.506014,132.465
2202,70,996,72,32,0.0,23.055988,72.506014,132.465
2203,81,997,72,31,0.0,23.055988,72.506014,132.468
2204,93,996,72,31,0.0,23.055988,72.506014,132.468
2205,100,997,72,30,0.0,23.055988,72.506014,132.468
2206,111,996,73,31,0.0,23.055988,72.506014,132.468
2207,117,997,72,30,0.0,23.055988,72.506014,132.468
2208,128,998,75,31,0.0,23.055988,72.506014,132.468
2209,138,998,78,33,0.0,23.055988,72.506014,132.468
2210,146,997,79,34,0.0,23.055988,72.506014,132.468
2211,156,998,79,35,0.0,23.055988,72.506014,132.468
2212,164,998,81,36,0.0,23.055988,72.506014,132.468
2213,173,1001,79,36,0.0,23.055988,72.506014,132.468
2214,181,1000,81,36,0.0,23.055988,72.506014,132.468
2215,188,1001,82,36,0.0,23.055988,72.506014,132.468
2216,196,1001,84,36,0.0,23.055988,72.506014,132.468
2217,208,1001,83,37,0.0,23.055988,72.506014,132.468
2218,214,1001,83,37,0.0,23.055988,72.506014,132.468
2219,220,1000,83,38,0.0,23.055988,72.506014,132.468
2220,223,1000,83,38,0.0,23.055988,72.506014,132.468
2221,228,999,84,38,0.0,23.055988,72.506013,132.474
2222,239,998,81,37,0.0,23.055988,72.506013,132.474
2223,249,999,78,37,0.0,23.055988,72.506013,132.474
2224,262,1001,73,35,0.0,23.055988,72.506013,132.474
2225,270,1001,71,36,0.0,23.055988,72.506013,132.474
2226,277,1001,71,35,0.0,23.055988,72.506013,132.474
2227,282,998,76,35,0.0,23.055988,72.506013,132.487
2228,287,1000,79,34,0.0,23.055988,72.506013,132.487
2229,296,1000,80,33,0.0,23.055988,72.506013,132.487
2230,301,1002,84,32,0.0,23.055988,72.506013,132.487
2231,312,1002,82,31,0.0,23.055988,72.506013,132.487
2232,321,1002,80,30,0.0,23.055988,72.506013,132.487
2233,327,999,83,31,0.0,23.055988,72.506013,132.497
2234,341,1003,78,29,0.0,23.055988,72.506013,132.497
2235,351,1004,74,28,0.0,23.055988,72.506013,132.497
2236,361,1005,72,28,0.0,23.055988,72.506013,132.497
2237,370,1005,71,28,0.0,23.055988,72.506013,132.497
2238,377,1005,70,27,0.0,23.055988,72.506013,132.497
2239,386,1007,66,27,0.0,23.055988,72.506014,132.509
2240,393,1007,66,27,0.0,23.055988,72.506014,132.509
2241,398,1007,67,26,0.0,23.055988,72.506014,132.509
2242,404,1008,66,26,0.0,23.055988,72.506014,132.509
2243,412,1009,66,26,0.0,23.055988,72.506014,132.509
2244,419,1008,67,27,0.0,23.055988,72.506014,132.509
2245,425,1008,66,27,0.0,23.055988,72.506014,132.524
2246,435,1009,64,27,0.0,23.055988,72.506014,132.524
2247,444,1008,63,28,0.0,23.055988,72.506014,132.524
2248,451,1009,61,27,0.0,23.055988,72.506014,132.524
2249,458,1011,65,27,0.0,23.055988,72.506014,132.524
2250,468,1010,66,28,0.0,23.055988,72.506014,132.524
2251,477,1010,70,28,0.0,23.055988,72.506014,132.543
2252,487,1010,69,28,0.0,23.055988,72.506014,132.543
2253,491,1007,71,31,0.0,23.055988,72.506014,132.543
2254,494,1006,72,31,0.0,23.055988,72.506014,132.543
2255,501,1010,70,32,0.0,23.055988,72.506014,132.543
2256,509,1012,67,31,0.0,23.055988,72.506014,132.543
2257,515,1011,65,32,0.0,23.055988,72.506014,132.565
2258,519,1012,66,32,0.0,23.055988,72.506014,132.565
2259,522,1013,68,32,0.0,23.055988,72.506014,132.565
2260,529,1013,67,33,0.0,23.055988,72.506014,132.565
2261,535,1013,66,33,0.0,23.055988,72.506014,132.565
2262,539,1014,65,32,0.0,23.055988,72.506014,132.565
2285,689,1017,36,27,0.0,23.055988,72.506014,132.629
2301,775,1031,35,27,0.0,23.055988,72.506014,132.684
2302,777,1033,35,26,0.0,23.055988,72.506014,132.684
2317,838,1054,36,28,0.0,23.055988,72.506014,132.712
2318,843,1055,36,28,0.0,23.055988,72.506014,132.712
2319,844,1054,35,28,0.0,23.055988,72.506014,132.712
2320,849,1057,35,27,0.0,23.055988,72.506014,132.712
2338,909,1078,34,30,0.0,23.055988,72.506014,132.736
2339,912,1079,33,29,0.0,23.055988,72.506014,132.736
2340,913,1078,34,30,0.0,23.055988,72.506014,132.736
2341,915,1079,33,29,0.0,23.055988,72.506014,132.739
2342,916,1079,33,30,0.0,23.055988,72.506014,132.739
2343,921,1082,32,29,0.0,23.055988,72.506014,132.739
2344,922,1082,32,29,0.0,23.055988,72.506014,132.739
2345,924,1084,31,27,0.0,23.055988,72.506014,132.739
2346,930,1085,32,28,0.0,23.055988,72.506014,132.739
2347,927,1084,32,28,0.0,23.055988,72.506014,132.74
2348,933,1086,32,27,0.0,23.055988,72.506014,132.74
2349,934,1086,32,27,0.0,23.055988,72.506014,132.74
2356,952,1096,32,31,0.0,23.055988,72.506014,132.749
2357,956,1097,32,31,0.0,23.055988,72.506014,132.749
2358,959,1099,33,31,0.0,23.055988,72.506014,132.749
2359,959,1100,32,30,0.0,23.055988,72.506014,132.75
2360,962,1101,33,31,0.0,23.055988,72.506014,132.75
2361,964,1103,32,31,0.0,23.055988,72.506014,132.75
2362,965,1104,32,32,0.0,23.055988,72.506014,132.75
2363,967,1104,32,32,0.0,23.055988,72.506014,132.75
2364,968,1106,33,32,0.0,23.055988,72.506014,132.75
2365,970,1107,33,33,0.0,23.055988,72.506014,132.756
2366,971,1108,34,32,0.0,23.055988,72.506014,132.756
2367,970,1108,36,34,0.0,23.055988,72.506014,132.756
2407,1001,1195,37,47,0.0,23.055988,72.506014,132.788
2408,1002,1197,35,47,0.0,23.055988,72.506014,132.788
2409,1000,1199,35,48,0.0,23.055988,72.506014,132.788
2410,999,1201,35,48,0.0,23.055988,72.506014,132.788
2416,987,1224,38,44,0.0,23.055988,72.506014,132.793
2417,986,1228,37,42,0.0,23.055988,72.506014,132.793
2421,977,1241,37,40,0.0,23.055988,72.506014,132.795
2422,973,1244,38,39,0.0,23.055988,72.506014,132.795
2423,969,1248,37,39,0.0,23.055988,72.506014,132.795
2424,966,1251,36,38,0.0,23.055988,72.506014,132.795
2425,963,1254,36,39,0.0,23.055988,72.506014,132.795
2426,959,1256,37,40,0.0,23.055988,72.506014,132.795
2427,955,1260,37,38,0.0,23.055988,72.506014,132.795
2428,951,1263,36,37,0.0,23.055988,72.506014,132.795
2429,947,1266,36,36,0.0,23.055988,72.506014,132.795
2430,942,1271,35,35,0.0,23.055988,72.506014,132.795
2431,940,1272,36,35,0.0,23.055988,72.506014,132.797
2432,935,1276,36,34,0.0,23.055988,72.506014,132.797
2433,929,1281,37,34,0.0,23.055988,72.506014,132.797
2434,924,1284,37,34,0.0,23.055988,72.506014,132.797
2435,919,1288,36,34,0.0,23.055988,72.506014,132.797
2436,913,1291,37,34,0.0,23.055988,72.506014,132.797
2437,909,1294,39,33,0.0,23.055988,72.506014,132.793
2438,905,1296,38,33,0.0,23.055988,72.506014,132.793
2439,899,1299,38,32,0.0,23.055988,72.506014,132.793
2440,892,1302,37,33,0.0,23.055988,72.506014,132.793
2441,886,1306,38,32,0.0,23.055988,72.506014,132.793
2442,877,1307,39,32,0.0,23.055988,72.506014,132.793
2443,874,1310,39,32,0.0,23.055988,72.506015,132.794
2444,868,1311,38,30,0.0,23.055988,72.506015,132.794
2445,862,1315,39,30,0.0,23.055988,72.506015,132.794
2446,855,1316,41,30,0.0,23.055988,72.506015,132.794
2447,846,1318,40,29,0.0,23.055988,72.506015,132.794
2451,820,1327,42,30,0.0,23.055988,72.506015,132.792
2455,789,1337,43,28,0.0,23.055988,72.506015,132.79
2456,781,1339,42,28,0.0,23.055988,72.506015,132.79
2457,775,1340,40,29,0.0,23.055988,72.506015,132.79
2458,769,1341,39,28,0.0,23.055988,72.506015,132.79
2462,739,1346,39,29,0.0,23.055988,72.506015,132.791
2463,731,1349,38,29,0.0,23.055988,72.506015,132.791
2464,723,1349,38,29,0.0,23.055988,72.506015,132.791
2465,714,1350,39,28,0.0,23.055988,72.506015,132.791
2466,708,1349,38,29,0.0,23.055988,72.506015,132.791
2467,701,1350,37,29,0.0,23.055988,72.506015,132.785
2468,692,1351,37,29,0.0,23.055988,72.506015,132.785
2469,682,1352,41,28,0.0,23.055988,72.506015,132.785
2470,671,1354,42,28,0.0,23.055988,72.506015,132.785
2471,663,1355,42,28,0.0,23.055988,72.506015,132.785
2472,649,1357,44,28,0.0,23.055988,72.506015,132.785
2473,640,1357,44,28,0.0,23.055988,72.506015,132.78
2474,632,1357,44,28,0.0,23.055988,72.506015,132.78
2475,624,1356,44,28,0.0,23.055988,72.506015,132.78
2476,615,1357,44,29,0.0,23.055988,72.506015,132.78
2477,605,1358,43,28,0.0,23.055988,72.506015,132.78
2478,600,1358,44,28,0.0,23.055988,72.506015,132.78
2479,588,1357,44,28,0.0,23.055988,72.506015,132.782
2480,580,1357,43,27,0.0,23.055988,72.506015,132.782
2481,572,1357,42,28,0.0,23.055988,72.506015,132.782
2482,559,1358,43,27,0.0,23.055988,72.506015,132.782
2486,520,1359,45,27,0.0,23.055988,72.506015,132.783
2487,507,1360,47,28,0.0,23.055988,72.506015,132.783
2488,498,1359,47,29,0.0,23.055988,72.506015,132.783
2489,490,1360,46,29,0.0,23.055988,72.506015,132.783
2490,477,1360,47,28,0.0,23.055988,72.506015,132.783
2491,466,1359,47,29,0.0,23.055988,72.506014,132.782
2492,458,1359,46,29,0.0,23.055988,72.506014,132.782
2493,447,1360,44,29,0.0,23.055988,72.506014,132.782
2494,437,1359,44,29,0.0,23.055988,72.506014,132.782
2495,426,1358,44,29,0.0,23.055988,72.506014,132.782
2496,415,1358,45,29,0.0,23.055988,72.506014,132.782
2500,373,1358,45,28,0.0,23.055988,72.506014,132.787
2501,362,1358,46,28,0.0,23.055988,72.506014,132.787
2502,350,1357,47,28,0.0,23.055988,72.506014,132.787
2503,339,1357,47,27,0.0,23.055988,72.506015,132.788
2504,327,1358,47,27,0.0,23.055988,72.506015,132.788
2505,315,1358,49,28,0.0,23.055988,72.506015,132.788
2506,303,1359,48,27,0.0,23.055988,72.506015,132.788
2507,291,1358,49,27,0.0,23.055988,72.506015,132.788
2508,280,1357,49,27,0.0,23.055988,72.506015,132.788
2509,269,1357,49,27,0.0,23.055988,72.506014,132.786
2510,258,1356,49,28,0.0,23.055988,72.506014,132.786
2511,246,1356,49,28,0.0,23.055988,72.506014,132.786
