frameNo,left,top,w,h,conf,lat,long,alt
279,3724,1294,48,32,0.0,23.055987,72.506014,133.031
280,3717,1295,46,30,0.0,23.055987,72.506014,133.031
281,3702,1295,44,30,0.0,23.055987,72.506014,133.031
282,3690,1295,42,29,0.0,23.055987,72.506014,133.031
283,3680,1295,40,29,0.0,23.055987,72.506014,133.031
284,3663,1294,42,30,0.0,23.055987,72.506014,133.031
285,3648,1295,45,30,0.0,23.055987,72.506014,133.038
286,3635,1295,46,31,0.0,23.055987,72.506014,133.038
287,3622,1297,50,30,0.0,23.055987,72.506014,133.038
288,3610,1296,51,32,0.0,23.055987,72.506014,133.038
289,3599,1296,52,32,0.0,23.055987,72.506014,133.038
290,3588,1295,48,32,0.0,23.055987,72.506014,133.038
291,3580,1297,46,30,0.0,23.055987,72.506014,133.033
292,3564,1296,44,31,0.0,23.055987,72.506014,133.033
293,3551,1296,42,31,0.0,23.055987,72.506014,133.033
294,3538,1296,44,31,0.0,23.055987,72.506014,133.033
295,3531,1297,43,31,0.0,23.055987,72.506014,133.033
296,3517,1299,42,31,0.0,23.055987,72.506014,133.033
297,3504,1299,40,30,0.0,23.055987,72.506014,133.032
298,3494,1298,40,30,0.0,23.055987,72.506014,133.032
299,3486,1298,39,31,0.0,23.055987,72.506014,133.032
300,3475,1299,38,32,0.0,23.055987,72.506014,133.032
301,3462,1300,38,32,0.0,23.055987,72.506014,133.032
302,3451,1302,38,31,0.0,23.055987,72.506014,133.032
303,3438,1302,40,31,0.0,23.055987,72.506014,133.026
304,3429,1303,37,31,0.0,23.055987,72.506014,133.026
305,3416,1303,36,30,0.0,23.055987,72.506014,133.026
306,3404,1302,35,29,0.0,23.055987,72.506014,133.026
307,3391,1301,36,29,0.0,23.055987,72.506014,133.026
308,3378,1301,35,30,0.0,23.055987,72.506014,133.026
309,3368,1300,34,30,0.0,23.055987,72.506014,133.024
310,3355,1301,36,30,0.0,23.055987,72.506014,133.024
311,3344,1300,36,30,0.0,23.055987,72.506014,133.024
312,3329,1302,37,31,0.0,23.055987,72.506014,133.024
313,3317,1302,36,31,0.0,23.055987,72.506014,133.024
314,3304,1303,37,31,0.0,23.055987,72.506014,133.024
315,3294,1301,37,30,0.0,23.055987,72.506014,133.02
316,3282,1303,37,30,0.0,23.055987,72.506014,133.02
317,3268,1301,38,31,0.0,23.055987,72.506014,133.02
318,3257,1302,38,30,0.0,23.055987,72.506014,133.02
319,3246,1301,39,30,0.0,23.055987,72.506014,133.02
320,3235,1302,39,30,0.0,23.055987,72.506014,133.02
321,3225,1302,39,31,0.0,23.055987,72.506014,133.021
322,3212,1303,40,30,0.0,23.055987,72.506014,133.021
323,3203,1302,39,31,0.0,23.055987,72.506014,133.021
324,3189,1304,39,31,0.0,23.055987,72.506014,133.021
325,3176,1303,39,31,0.0,23.055987,72.506014,133.021
326,3163,1302,40,31,0.0,23.055987,72.506014,133.021
327,3153,1302,40,31,0.0,23.055987,72.506014,133.014
328,3143,1303,40,31,0.0,23.055987,72.506014,133.014
329,3136,1304,39,30,0.0,23.055987,72.506014,133.014
330,3126,1304,38,31,0.0,23.055987,72.506014,133.014
331,3114,1303,38,31,0.0,23.055987,72.506014,133.014
332,3098,1304,39,31,0.0,23.055987,72.506014,133.014
333,3086,1305,39,31,0.0,23.055987,72.506014,133.013
334,3074,1305,39,31,0.0,23.055987,72.506014,133.013
335,3070,1304,39,31,0.0,23.055987,72.506014,133.013
336,3060,1305,41,30,0.0,23.055987,72.506014,133.013
337,3045,1306,39,31,0.0,23.055987,72.506014,133.013
338,3033,1307,39,31,0.0,23.055987,72.506014,133.013
339,3023,1307,39,32,0.0,23.055987,72.506014,133.005
340,3009,1307,45,30,0.0,23.055987,72.506014,133.005
344,2967,1308,46,30,0.0,23.055987,72.506014,133.005
345,2955,1308,48,29,0.0,23.055987,72.506014,133.003
346,2945,1308,45,30,0.0,23.055987,72.506014,133.003
347,2939,1308,42,30,0.0,23.055987,72.506014,133.003
