frameNo,left,top,w,h,conf,lat,long,alt
1943,3760.0,1159.0,73.0,86.0,0.0,23.055987,72.506014,132.921
1944,3743.0,1156.0,89.0,91.0,0.0,23.055987,72.506014,132.921
1945,3728.1666666666665,1156.0,103.16666666666667,91.5,0.0,23.055987166666664,72.506014,132.92033333333333
1946,3713.3333333333335,1156.0,117.33333333333333,92.0,0.0,23.05598733333333,72.506014,132.91966666666667
1947,3698.5,1156.0,131.5,92.5,0.0,23.0559875,72.506014,132.91899999999998
1948,3683.6666666666665,1156.0,145.66666666666666,93.0,0.0,23.055987666666667,72.506014,132.91833333333332
1949,3668.8333333333335,1156.0,159.83333333333331,93.5,0.0,23.055987833333333,72.506014,132.91766666666666
1950,3654.0,1156.0,174.0,94.0,0.0,23.055988,72.506014,132.917
1951,3636.0,1156.0,190.0,94.0,0.0,23.055988,72.506014,132.917
1952,3619.0,1157.0,198.0,94.0,0.0,23.055988,72.506014,132.917
1953,3601.0,1159.0,204.0,93.0,0.0,23.055988,72.506014,132.912
1954,3580.0,1160.0,206.0,93.0,0.0,23.055988,72.506014,132.912
1955,3564.0,1161.0,208.0,93.0,0.0,23.055988,72.506014,132.912
1956,3548.0,1161.0,210.0,92.0,0.0,23.055988,72.506014,132.912
1957,3532.0,1161.0,209.0,93.0,0.0,23.055988,72.506014,132.912
1958,3517.0,1160.0,209.0,93.0,0.0,23.055988,72.506014,132.912
1959,3503.0,1159.0,209.0,93.0,0.0,23.055988,72.506014,132.904
1960,3487.0,1160.0,207.0,92.0,0.0,23.055988,72.506014,132.904
1961,3473.0,1160.0,207.0,92.0,0.0,23.055988,72.506014,132.904
1962,3459.0,1161.0,207.0,92.0,0.0,23.055988,72.506014,132.904
1963,3443.0,1162.0,208.0,91.0,0.0,23.055988,72.506014,132.904
1964,3426.0,1163.0,208.0,91.0,0.0,23.055988,72.506014,132.904
1965,3411.0,1163.0,209.0,93.0,0.0,23.055988,72.506014,132.901
1966,3391.0,1165.0,210.0,91.0,0.0,23.055988,72.506014,132.901
1967,3375.0,1166.0,209.0,91.0,0.0,23.055988,72.506014,132.901
1968,3361.0,1166.0,208.0,92.0,0.0,23.055988,72.506014,132.901
1969,3346.0,1168.0,208.0,92.0,0.0,23.055988,72.506014,132.901
1970,3334.0,1168.0,207.0,93.0,0.0,23.055988,72.506014,132.901
1971,3319.0,1170.0,207.0,93.0,0.0,23.055988,72.506014,132.898
1972,3305.0,1170.0,206.0,92.0,0.0,23.055988,72.506014,132.898
1973,3289.0,1169.0,206.0,93.0,0.0,23.055988,72.506014,132.898
1974,3275.0,1170.0,205.0,90.0,0.0,23.055988,72.506014,132.898
1975,3260.0,1169.0,206.0,90.0,0.0,23.055988,72.506014,132.898
1976,3245.0,1169.0,206.0,90.0,0.0,23.055988,72.506014,132.898
1977,3230.0,1171.0,206.0,89.0,0.0,23.055988,72.506014,132.891
1978,3215.0,1172.0,205.0,89.0,0.0,23.055988,72.506014,132.891
1979,3201.0,1172.0,204.0,88.0,0.0,23.055988,72.506014,132.891
1980,3183.0,1174.0,205.0,89.0,0.0,23.055988,72.506014,132.891
1981,3169.0,1174.0,204.0,89.0,0.0,23.055988,72.506014,132.891
1982,3156.0,1175.0,203.0,89.0,0.0,23.055988,72.506014,132.891
1983,3141.0,1175.0,204.0,89.0,0.0,23.055988,72.506014,132.882
1984,3128.0,1176.0,204.0,88.0,0.0,23.055988,72.506014,132.882
1985,3113.0,1177.0,203.0,89.0,0.0,23.055988,72.506014,132.882
1986,3098.0,1178.0,203.0,88.0,0.0,23.055988,72.506014,132.882
1987,3083.0,1177.0,202.0,90.0,0.0,23.055988,72.506014,132.882
1988,3068.0,1178.0,201.0,89.0,0.0,23.055988,72.506014,132.882
1989,3053.0,1178.0,202.0,89.0,0.0,23.055988,72.506014,132.873
1990,3038.0,1178.0,204.0,90.0,0.0,23.055988,72.506014,132.873
1991,3023.0,1180.0,203.0,89.0,0.0,23.055988,72.506014,132.873
1992,3009.0,1180.0,202.0,90.0,0.0,23.055988,72.506014,132.873
1993,2996.0,1180.0,202.0,90.0,0.0,23.055988,72.506014,132.873
1994,2981.0,1182.0,201.0,90.0,0.0,23.055988,72.506014,132.873
1995,2964.0,1183.0,200.0,90.0,0.0,23.055988,72.506014,132.867
1996,2950.0,1183.0,201.0,92.0,0.0,23.055988,72.506014,132.867
1997,2936.0,1184.0,201.0,92.0,0.0,23.055988,72.506014,132.867
1998,2921.0,1186.0,200.0,91.0,0.0,23.055988,72.506014,132.867
1999,2906.0,1185.0,201.0,92.0,0.0,23.055988,72.506014,132.867
2000,2891.0,1188.0,200.0,92.0,0.0,23.055988,72.506014,132.867
2001,2877.0,1189.0,199.0,92.0,0.0,23.055988,72.506014,132.86
2002,2862.0,1188.0,199.0,92.0,0.0,23.055988,72.506014,132.86
2003,2849.0,1189.0,198.0,92.0,0.0,23.055988,72.506014,132.86
2004,2833.0,1190.0,197.0,91.0,0.0,23.055988,72.506014,132.86
2005,2819.0,1191.0,197.0,91.0,0.0,23.055988,72.506014,132.86
2006,2804.0,1192.0,196.0,91.0,0.0,23.055988,72.506014,132.86
2007,2790.0,1193.0,195.0,90.0,0.0,23.055988,72.506014,132.844
2008,2777.0,1195.0,194.0,90.0,0.0,23.055988,72.506014,132.844
2009,2761.0,1195.0,196.0,90.0,0.0,23.055988,72.506014,132.844
2010,2748.0,1196.0,196.0,90.0,0.0,23.055988,72.506014,132.844
2011,2734.0,1197.0,195.0,90.0,0.0,23.055988,72.506014,132.844
