frameNo,left,top,w,h,conf,lat,long,alt
11,1832.0,1933.0,32.0,50.0,0.0,23.055988,72.506015,133.075
12,1826.1176470588234,1927.1764705882354,32.0,49.76470588235294,0.0,23.055988,72.506015,133.0741176470588
13,1820.235294117647,1921.3529411764705,32.0,49.529411764705884,0.0,23.055988,72.506015,133.07323529411764
14,1814.3529411764705,1915.5294117647059,32.0,49.294117647058826,0.0,23.055988,72.506015,133.07235294117646
15,1808.4705882352941,1909.7058823529412,32.0,49.05882352941177,0.0,23.055988,72.506015,133.0714705882353
16,1802.5882352941176,1903.8823529411766,32.0,48.8235294117647,0.0,23.055988,72.506015,133.0705882352941
17,1796.7058823529412,1898.0588235294117,32.0,48.588235294117645,0.0,23.055988,72.506015,133.06970588235293
18,1790.8235294117646,1892.235294117647,32.0,48.35294117647059,0.0,23.055988,72.506015,133.06882352941176
19,1784.9411764705883,1886.4117647058824,32.0,48.11764705882353,0.0,23.055988,72.506015,133.06794117647058
20,1779.0588235294117,1880.5882352941176,32.0,47.88235294117647,0.0,23.055988,72.506015,133.0670588235294
21,1773.1764705882354,1874.764705882353,32.0,47.64705882352941,0.0,23.055988,72.506015,133.06617647058823
22,1767.2941176470588,1868.9411764705883,32.0,47.411764705882355,0.0,23.055988,72.506015,133.06529411764706
23,1761.4117647058824,1863.1176470588234,32.0,47.1764705882353,0.0,23.055988,72.506015,133.06441176470588
24,1755.5294117647059,1857.2941176470588,32.0,46.94117647058823,0.0,23.055988,72.506015,133.0635294117647
25,1749.6470588235295,1851.4705882352941,32.0,46.705882352941174,0.0,23.055988,72.506015,133.06264705882353
26,1743.764705882353,1845.6470588235295,32.0,46.470588235294116,0.0,23.055988,72.506015,133.06176470588235
27,1737.8823529411766,1839.8235294117646,32.0,46.23529411764706,0.0,23.055988,72.506015,133.06088235294118
28,1732.0,1834.0,32.0,46.0,0.0,23.055988,72.506015,133.06
29,1724.0,1826.75,33.875,47.75,0.0,23.055988,72.506015,133.058875
30,1716.0,1819.5,35.75,49.5,0.0,23.055988,72.506015,133.05775
31,1708.0,1812.25,37.625,51.25,0.0,23.055988,72.506015,133.056625
32,1700.0,1805.0,39.5,53.0,0.0,23.055988,72.506015,133.0555
33,1692.0,1797.75,41.375,54.75,0.0,23.055988,72.506015,133.054375
34,1684.0,1790.5,43.25,56.5,0.0,23.055988,72.506015,133.05325
35,1676.0,1783.25,45.125,58.25,0.0,23.055988,72.506015,133.052125
36,1668.0,1776.0,47.0,60.0,0.0,23.055988,72.506015,133.051
37,1657.0,1768.0,53.0,62.0,0.0,23.055988,72.506015,133.051
38,1651.9333333333334,1763.4666666666667,51.6,60.46666666666667,0.0,23.055988,72.506015,133.0499333333333
39,1646.8666666666666,1758.9333333333334,50.2,58.93333333333333,0.0,23.055988,72.506015,133.04886666666667
40,1641.8,1754.4,48.8,57.4,0.0,23.055988,72.506015,133.0478
41,1636.7333333333333,1749.8666666666666,47.4,55.86666666666667,0.0,23.055988,72.506015,133.04673333333332
42,1631.6666666666667,1745.3333333333333,46.0,54.333333333333336,0.0,23.055988,72.506015,133.04566666666665
43,1626.6,1740.8,44.6,52.8,0.0,23.055988,72.506015,133.0446
44,1621.5333333333333,1736.2666666666667,43.2,51.266666666666666,0.0,23.055988,72.506015,133.04353333333333
45,1616.4666666666667,1731.7333333333333,41.8,49.733333333333334,0.0,23.055988,72.506015,133.04246666666666
46,1611.4,1727.2,40.4,48.2,0.0,23.055988,72.506015,133.04139999999998
47,1606.3333333333333,1722.6666666666667,39.0,46.666666666666664,0.0,23.055988,72.506015,133.04033333333334
48,1601.2666666666667,1718.1333333333334,37.6,45.13333333333333,0.0,23.055988,72.506015,133.03926666666666
49,1596.2,1713.6,36.2,43.599999999999994,0.0,23.055988,72.506015,133.0382
50,1591.1333333333334,1709.0666666666666,34.8,42.06666666666666,0.0,23.055988,72.506015,133.03713333333332
51,1586.0666666666666,1704.5333333333333,33.400000000000006,40.53333333333333,0.0,23.055988,72.506015,133.03606666666667
52,1581.0,1700.0,32.0,39.0,0.0,23.055988,72.506015,133.035
53,1571.0,1694.0,40.0,44.0,0.0,23.055988,72.506015,133.026
54,1572.0,1692.0,36.0,42.0,0.0,23.055988,72.506015,133.026
55,1569.0,1689.0,33.0,40.0,0.0,23.055988,72.506015,133.026
56,1559.8,1682.4,35.4,42.0,0.0,23.055988,72.506015,133.023
57,1550.6,1675.8,37.8,44.0,0.0,23.055988,72.506015,133.02
58,1541.4,1669.2,40.2,46.0,0.0,23.055988,72.506015,133.017
