frameNo,left,top,w,h,conf,lat,long,alt
882,3657.0,1126.0,172.0,83.0,0.0,23.055986,72.506014,133.083
883,3647.0,1125.0,176.0,82.0,0.0,23.055986,72.506014,133.083
884,3635.0,1124.0,180.0,84.0,0.0,23.055986,72.506014,133.083
885,3623.0,1125.0,185.0,85.0,0.0,23.055986,72.506014,133.083
886,3614.0,1126.0,183.0,84.0,0.0,23.055986,72.506014,133.082
887,3600.0,1126.0,187.0,84.0,0.0,23.055986,72.506014,133.082
888,3589.0,1125.0,187.0,85.0,0.0,23.055986,72.506014,133.082
889,3579.0,1126.0,188.0,84.0,0.0,23.055986,72.506014,133.082
890,3569.0,1127.0,189.0,83.0,0.0,23.055986,72.506014,133.082
891,3558.0,1128.0,189.0,83.0,0.0,23.055986,72.506014,133.082
892,3547.0,1127.0,188.0,84.0,0.0,23.055986,72.506014,133.08
893,3539.0,1129.0,186.0,83.0,0.0,23.055986,72.506014,133.08
894,3528.0,1130.0,188.0,82.0,0.0,23.055986,72.506014,133.08
895,3517.0,1129.0,189.0,83.0,0.0,23.055986,72.506014,133.08
896,3506.0,1129.0,188.0,84.0,0.0,23.055986,72.506014,133.08
897,3495.0,1130.0,187.0,83.0,0.0,23.055986,72.506014,133.08
898,3485.0,1131.0,186.0,82.0,0.0,23.055986,72.506014,133.077
899,3476.0,1131.0,188.0,82.0,0.0,23.055986,72.506014,133.077
900,3467.0,1132.0,187.0,81.0,0.0,23.055986,72.506014,133.077
901,3454.0,1132.0,188.0,81.0,0.0,23.055986,72.506014,133.077
902,3444.0,1132.0,188.0,81.0,0.0,23.055986,72.506014,133.077
903,3435.0,1133.0,187.0,81.0,0.0,23.055986,72.506014,133.077
904,3426.0,1135.0,186.0,81.0,0.0,23.055986,72.506014,133.078
905,3413.0,1135.0,186.0,81.0,0.0,23.055986,72.506014,133.078
906,3403.0,1136.0,185.0,80.0,0.0,23.055986,72.506014,133.078
907,3394.0,1137.0,185.0,80.0,0.0,23.055986,72.506014,133.078
908,3385.0,1138.0,186.0,81.0,0.0,23.055986,72.506014,133.078
909,3377.0,1138.0,184.0,81.0,0.0,23.055986,72.506014,133.078
910,3366.0,1139.0,182.0,81.0,0.0,23.055986,72.506014,133.076
911,3356.0,1138.0,181.0,81.0,0.0,23.055986,72.506014,133.076
912,3348.0,1138.0,181.0,81.0,0.0,23.055986,72.506014,133.076
913,3338.0,1139.0,181.0,81.0,0.0,23.055986,72.506014,133.076
914,3329.0,1139.0,183.0,82.0,0.0,23.055986,72.506014,133.076
915,3318.0,1139.0,183.0,81.0,0.0,23.055986,72.506014,133.076
916,3309.0,1139.0,181.0,81.0,0.0,23.055986,72.506014,133.084
917,3300.0,1138.0,183.0,82.0,0.0,23.055986,72.506014,133.084
918,3290.0,1139.0,183.0,83.0,0.0,23.055986,72.506014,133.084
919,3280.0,1140.0,182.0,83.0,0.0,23.055986,72.506014,133.084
920,3270.0,1140.0,183.0,83.0,0.0,23.055986,72.506014,133.084
921,3260.0,1141.0,184.0,82.0,0.0,23.055986,72.506014,133.084
922,3251.0,1140.0,183.0,83.0,0.0,23.055986,72.506014,133.094
923,3240.0,1142.0,184.0,82.0,0.0,23.055986,72.506014,133.094
924,3232.0,1143.0,184.0,82.0,0.0,23.055986,72.506014,133.094
925,3222.0,1143.0,182.0,82.0,0.0,23.055985,72.506014,133.094
926,3211.0,1143.0,182.0,82.0,0.0,23.055985,72.506014,133.094
927,3203.0,1144.0,182.0,80.0,0.0,23.055985,72.506014,133.094
928,3193.5,1144.5,182.0,79.25,0.0,23.05598525,72.506014,133.09825
929,3184.0,1145.0,182.0,78.5,0.0,23.0559855,72.506014,133.1025
930,3174.5,1145.5,182.0,77.75,0.0,23.05598575,72.506014,133.10674999999998
931,3165.0,1146.0,182.0,77.0,0.0,23.055986,72.506014,133.111
932,3156.0,1146.0,184.0,78.0,0.0,23.055986,72.506014,133.111
933,3146.0,1146.0,185.0,78.0,0.0,23.055986,72.506014,133.111
934,3138.0,1147.0,184.0,78.0,0.0,23.055986,72.506014,133.125
935,3129.0,1147.0,183.0,78.0,0.0,23.055986,72.506014,133.125
936,3119.0,1148.0,183.0,77.0,0.0,23.055986,72.506014,133.125
937,3111.0,1149.0,181.0,78.0,0.0,23.055986,72.506014,133.125
938,3102.2727272727275,1149.0,180.9090909090909,78.54545454545455,0.0,23.05598590909091,72.506014,133.12781818181818
939,3093.5454545454545,1149.0,180.8181818181818,79.0909090909091,0.0,23.055985818181817,72.506014,133.13063636363637
940,3084.818181818182,1149.0,180.72727272727272,79.63636363636364,0.0,23.055985727272727,72.506014,133.13345454545455
941,3076.090909090909,1149.0,180.63636363636363,80.18181818181819,0.0,23.055985636363637,72.506014,133.13627272727274
942,3067.3636363636365,1149.0,180.54545454545453,80.72727272727273,0.0,23.055985545454547,72.506014,133.13909090909092
943,3058.6363636363635,1149.0,180.45454545454547,81.27272727272727,0.0,23.055985454545453,72.506014,133.14190909090908
944,3049.909090909091,1149.0,180.36363636363637,81.81818181818181,0.0,23.055985363636363,72.506014,133.14472727272727
945,3041.181818181818,1149.0,180.27272727272728,82.36363636363636,0.0,23.055985272727273,72.506014,133.14754545454545
946,3032.4545454545455,1149.0,180.1818181818182,82.9090909090909,0.0,23.055985181818183,72.506014,133.15036363636364
947,3023.7272727272725,1149.0,180.0909090909091,83.45454545454545,0.0,23.05598509090909,72.506014,133.15318181818182
948,3015.0,1149.0,180.0,84.0,0.0,23.055985,72.506014,133.156
