frameNo,left,top,w,h,conf,lat,long,alt
1880,2.0,975.0,179.0,81.0,0.0,23.055988,72.506015,133.013
1881,4.0,974.0,185.0,82.0,0.0,23.055988,72.506015,133.008
1882,7.0,975.0,191.0,82.0,0.0,23.055988,72.506015,133.008
1883,11.0,975.0,196.0,83.0,0.0,23.055988,72.506015,133.008
1884,17.0,975.0,199.0,81.0,0.0,23.055988,72.506015,133.008
1885,25.0,976.0,200.0,82.0,0.0,23.055988,72.506015,133.008
1886,34.0,976.0,200.0,81.0,0.0,23.055988,72.506015,133.008
1887,42.666666666666664,975.8333333333334,198.83333333333334,80.83333333333333,0.0,23.055988,72.506015,133.007
1888,51.33333333333333,975.6666666666666,197.66666666666666,80.66666666666667,0.0,23.055988,72.506015,133.006
1889,60.0,975.5,196.5,80.5,0.0,23.055988,72.506015,133.005
1890,68.66666666666666,975.3333333333334,195.33333333333334,80.33333333333333,0.0,23.055988,72.506015,133.00400000000002
1891,77.33333333333333,975.1666666666666,194.16666666666666,80.16666666666667,0.0,23.055988,72.506015,133.00300000000001
1892,86.0,975.0,193.0,80.0,0.0,23.055988,72.506015,133.002
1893,92.0,975.0,192.0,81.0,0.0,23.055988,72.506015,132.993
1894,99.75,975.5,191.5,80.25,0.0,23.055988,72.506015,132.993
1895,107.5,976.0,191.0,79.5,0.0,23.055988,72.506015,132.993
1896,115.25,976.5,190.5,78.75,0.0,23.055988,72.506015,132.993
1897,123.0,977.0,190.0,78.0,0.0,23.055988,72.506015,132.993
1898,131.0,978.0,191.0,77.0,0.0,23.055988,72.506015,132.993
1899,138.0,978.0,191.0,75.0,0.0,23.055988,72.506015,132.985
1900,144.0,978.0,192.0,75.0,0.0,23.055988,72.506015,132.985
1901,152.0,977.0,193.0,76.0,0.0,23.055988,72.506015,132.985
1902,158.0,976.0,193.0,76.0,0.0,23.055988,72.506015,132.985
1903,164.0,975.0,194.0,77.0,0.0,23.055988,72.506015,132.985
1904,170.8,974.8,193.0,77.2,0.0,23.055988,72.506015,132.98340000000002
1905,177.6,974.6,192.0,77.4,0.0,23.055988,72.506015,132.98180000000002
1906,184.4,974.4,191.0,77.6,0.0,23.055988,72.506015,132.9802
1907,191.2,974.2,190.0,77.8,0.0,23.055988,72.506015,132.9786
1908,198.0,974.0,189.0,78.0,0.0,23.055988,72.506015,132.977
1909,205.0,975.0,188.0,77.0,0.0,23.055988,72.506015,132.977
1910,213.0,976.0,186.0,78.0,0.0,23.055988,72.506015,132.977
1911,219.0,976.0,186.0,77.0,0.0,23.055988,72.506014,132.966
1912,227.0,975.0,187.0,77.0,0.0,23.055988,72.506014,132.966
1913,232.0,975.0,188.0,76.0,0.0,23.055988,72.506014,132.966
1914,240.0,975.0,188.0,76.0,0.0,23.055988,72.506014,132.966
1915,246.0,975.0,188.0,76.0,0.0,23.055988,72.506014,132.966
1916,254.0,975.0,188.0,77.0,0.0,23.055988,72.506014,132.966
1917,260.0,974.0,188.0,78.0,0.0,23.055988,72.506014,132.962
1918,266.0,974.0,188.0,78.0,0.0,23.055988,72.506014,132.962
1919,269.5,974.0,189.0,77.5,0.0,23.055988,72.506014,132.962
1920,273.0,974.0,190.0,77.0,0.0,23.055988,72.506014,132.962
1921,276.5,974.0,191.0,76.5,0.0,23.055988,72.506014,132.962
1922,280.0,974.0,192.0,76.0,0.0,23.055988,72.506014,132.962
1923,285.0,974.0,192.0,75.0,0.0,23.055988,72.506014,132.95
1924,292.0,973.0,193.0,75.0,0.0,23.055988,72.506014,132.95
1925,300.0,973.0,192.0,75.0,0.0,23.055988,72.506014,132.95
1926,308.0,972.0,190.0,75.0,0.0,23.055988,72.506014,132.95
