frameNo,left,top,w,h,conf,lat,long,alt
1,1734.0,1198.0,105.0,139.0,0.0,23.055988,72.506015,133.088
2,1732.0,1193.0,105.0,143.0,0.0,23.055988,72.506015,133.088
3,1731.0,1192.0,105.0,142.0,0.0,23.055988,72.506015,133.088
4,1731.0,1189.0,103.0,142.0,0.0,23.055988,72.506015,133.088
5,1730.0,1186.0,103.0,142.0,0.0,23.055988,72.506015,133.079
6,1729.0,1182.0,102.0,141.0,0.0,23.055988,72.506015,133.079
7,1727.0,1180.0,102.0,140.0,0.0,23.055988,72.506015,133.079
8,1727.0,1177.0,102.0,140.0,0.0,23.055988,72.506015,133.079
9,1726.0,1175.0,102.0,140.0,0.0,23.055988,72.506015,133.079
10,1724.0,1172.0,104.0,141.0,0.0,23.055988,72.506015,133.079
11,1722.0,1170.0,105.0,141.0,0.0,23.055988,72.506015,133.075
12,1721.0,1168.0,106.0,141.0,0.0,23.055988,72.506015,133.075
13,1720.0,1165.0,106.0,141.0,0.0,23.055988,72.506015,133.075
14,1719.0,1163.0,106.0,140.0,0.0,23.055988,72.506015,133.075
15,1717.0,1158.0,107.0,140.0,0.0,23.055988,72.506015,133.075
16,1715.0,1155.0,107.0,140.0,0.0,23.055988,72.506015,133.075
17,1715.0,1153.0,105.0,139.0,0.0,23.055988,72.506015,133.067
18,1713.0,1152.0,105.0,137.0,0.0,23.055988,72.506015,133.067
19,1713.0,1148.0,104.0,138.0,0.0,23.055988,72.506015,133.067
20,1712.0,1146.0,104.0,138.0,0.0,23.055988,72.506015,133.067
21,1710.0,1142.0,105.0,139.0,0.0,23.055988,72.506015,133.067
22,1708.0,1140.0,104.0,139.0,0.0,23.055988,72.506015,133.067
23,1708.0,1136.0,104.0,139.0,0.0,23.055988,72.506015,133.06
24,1708.0,1134.0,102.0,139.0,0.0,23.055988,72.506015,133.06
25,1706.0,1131.0,103.0,138.0,0.0,23.055988,72.506015,133.06
26,1705.0,1127.0,102.0,139.0,0.0,23.055988,72.506015,133.06
27,1704.0,1124.0,103.0,137.0,0.0,23.055988,72.506015,133.06
28,1703.0,1122.0,103.0,136.0,0.0,23.055988,72.506015,133.06
29,1702.0,1119.0,103.0,136.0,0.0,23.055988,72.506015,133.058
30,1700.0,1116.0,104.0,135.0,0.0,23.055988,72.506015,133.058
31,1699.0,1112.0,104.0,135.0,0.0,23.055988,72.506015,133.058
32,1698.0,1110.0,104.0,135.0,0.0,23.055988,72.506015,133.058
33,1697.0,1106.0,105.0,136.0,0.0,23.055988,72.506015,133.058
34,1696.0,1105.0,105.0,135.0,0.0,23.055988,72.506015,133.058
35,1694.0,1101.0,105.0,136.0,0.0,23.055988,72.506015,133.051
36,1693.0,1099.0,105.0,137.0,0.0,23.055988,72.506015,133.051
37,1692.0,1095.0,104.0,137.0,0.0,23.055988,72.506015,133.051
38,1692.0,1094.0,102.0,136.0,0.0,23.055988,72.506015,133.051
39,1692.0,1091.0,101.0,136.0,0.0,23.055988,72.506015,133.051
40,1690.0,1087.0,100.0,136.0,0.0,23.055988,72.506015,133.051
41,1687.0,1083.0,102.0,135.0,0.0,23.055988,72.506015,133.047
42,1687.0,1080.0,101.0,135.0,0.0,23.055988,72.506015,133.047
43,1688.0,1077.0,100.0,134.0,0.0,23.055988,72.506015,133.047
44,1688.0,1074.0,100.0,134.0,0.0,23.055988,72.506015,133.047
45,1685.0,1070.0,98.0,133.0,0.0,23.055988,72.506015,133.047
46,1683.0,1066.0,98.0,134.0,0.0,23.055988,72.506015,133.047
47,1681.0,1063.0,99.0,134.0,0.0,23.055988,72.506015,133.035
48,1680.0,1060.0,99.0,134.0,0.0,23.055988,72.506015,133.035
49,1678.75,1056.25,99.25,135.25,0.0,23.055988,72.506015,133.035
50,1677.5,1052.5,99.5,136.5,0.0,23.055988,72.506015,133.035
51,1676.25,1048.75,99.75,137.75,0.0,23.055988,72.506015,133.035
52,1675.0,1045.0,100.0,139.0,0.0,23.055988,72.506015,133.035
53,1675.0,1042.0,98.0,139.0,0.0,23.055988,72.506015,133.026
54,1673.0,1038.0,98.0,139.0,0.0,23.055988,72.506015,133.026
55,1672.0,1034.0,97.0,139.0,0.0,23.055988,72.506015,133.026
56,1670.0,1030.0,98.0,138.0,0.0,23.055988,72.506015,133.026
57,1668.0,1026.0,99.0,139.0,0.0,23.055988,72.506015,133.026
58,1668.0,1021.0,99.0,139.0,0.0,23.055988,72.506015,133.026
59,1666.0,1018.0,99.0,138.0,0.0,23.055988,72.506015,133.011
60,1666.0,1013.0,98.0,138.0,0.0,23.055988,72.506015,133.011
61,1661.0,1009.0,100.0,139.0,0.0,23.055988,72.506015,133.011
62,1660.0,1006.0,102.0,138.0,0.0,23.055988,72.506015,133.011
63,1659.0,1002.0,102.0,139.0,0.0,23.055988,72.506015,133.011
64,1659.0,999.0,101.0,138.0,0.0,23.055988,72.506015,133.011
65,1657.0,994.0,101.0,140.0,0.0,23.055988,72.506015,132.994
66,1655.0,991.0,100.0,139.0,0.0,23.055988,72.506015,132.994
67,1653.0,985.0,100.0,140.0,0.0,23.055988,72.506015,132.994
68,1650.0,981.0,101.0,140.0,0.0,23.055988,72.506015,132.994
69,1650.0,977.0,101.0,141.0,0.0,23.055988,72.506015,132.994
70,1650.0,974.0,99.0,139.0,0.0,23.055988,72.506015,132.994
71,1648.0,970.0,99.0,139.0,0.0,23.055988,72.506015,132.973
72,1647.0,965.0,99.0,138.0,0.0,23.055988,72.506015,132.973
73,1646.0,962.0,99.0,137.0,0.0,23.055988,72.506015,132.973
74,1646.0,958.0,98.0,137.0,0.0,23.055988,72.506015,132.973
75,1645.0,953.0,97.0,138.0,0.0,23.055988,72.506015,132.973
76,1645.0,946.0,95.0,139.0,0.0,23.055988,72.506015,132.973
77,1645.0,942.0,94.0,138.0,0.0,23.055988,72.506015,132.949
78,1643.0,937.0,94.0,139.0,0.0,23.055988,72.506015,132.949
79,1642.0,932.0,93.0,138.0,0.0,23.055988,72.506015,132.949
80,1642.0,925.0,92.0,139.0,0.0,23.055988,72.506015,132.949
81,1642.0,920.0,91.0,139.0,0.0,23.055988,72.506015,132.949
82,1642.0,915.0,91.0,138.0,0.0,23.055988,72.506015,132.949
83,1641.0,910.0,90.0,138.0,0.0,23.055988,72.506015,132.934
84,1639.0,906.0,89.0,139.0,0.0,23.055988,72.506015,132.934
85,1637.0,902.0,89.0,139.0,0.0,23.055988,72.506015,132.934
86,1637.0,896.0,89.0,140.0,0.0,23.055988,72.506015,132.934
87,1636.0,891.0,88.0,141.0,0.0,23.055988,72.506015,132.934
88,1635.375,885.375,87.5,140.875,0.0,23.055988,72.506014875,132.92975
89,1634.75,879.75,87.0,140.75,0.0,23.055988,72.50601475,132.9255
90,1634.125,874.125,86.5,140.625,0.0,23.055988,72.506014625,132.92125
91,1633.5,868.5,86.0,140.5,0.0,23.055988,72.50601449999999,132.917
92,1632.875,862.875,85.5,140.375,0.0,23.055988,72.50601437499999,132.91275000000002
93,1632.25,857.25,85.0,140.25,0.0,23.055988,72.50601424999999,132.9085
94,1631.625,851.625,84.5,140.125,0.0,23.055988,72.506014125,132.90425
95,1631.0,846.0,84.0,140.0,0.0,23.055988,72.506014,132.9
96,1630.125,840.25,84.0,140.0,0.0,23.055988,72.506014,132.89937500000002
97,1629.25,834.5,84.0,140.0,0.0,23.055988,72.506014,132.89875
98,1628.375,828.75,84.0,140.0,0.0,23.055988,72.506014,132.898125
99,1627.5,823.0,84.0,140.0,0.0,23.055988,72.506014,132.8975
100,1626.625,817.25,84.0,140.0,0.0,23.055988,72.506014,132.89687500000002
101,1625.75,811.5,84.0,140.0,0.0,23.055988,72.506014,132.89625
102,1624.875,805.75,84.0,140.0,0.0,23.055988,72.506014,132.895625
103,1624.0,800.0,84.0,140.0,0.0,23.055988,72.506014,132.895
104,1623.2380952380952,793.8095238095239,83.80952380952381,140.14285714285714,0.0,23.055988,72.506014,132.89466666666667
105,1622.4761904761904,787.6190476190476,83.61904761904762,140.28571428571428,0.0,23.055988,72.506014,132.89433333333335
106,1621.7142857142858,781.4285714285714,83.42857142857143,140.42857142857142,0.0,23.055988,72.506014,132.894
107,1620.952380952381,775.2380952380952,83.23809523809524,140.57142857142858,0.0,23.055988,72.506014,132.8936666666667
108,1620.1904761904761,769.047619047619,83.04761904761905,140.71428571428572,0.0,23.055988,72.506014,132.89333333333335
109,1619.4285714285713,762.8571428571429,82.85714285714286,140.85714285714286,0.0,23.055988,72.506014,132.893
110,1618.6666666666667,756.6666666666666,82.66666666666667,141.0,0.0,23.055988,72.506014,132.89266666666668
111,1617.904761904762,750.4761904761905,82.47619047619048,141.14285714285714,0.0,23.055988,72.506014,132.89233333333334
112,1617.142857142857,744.2857142857143,82.28571428571429,141.28571428571428,0.0,23.055988,72.506014,132.892
113,1616.3809523809523,738.0952380952381,82.0952380952381,141.42857142857142,0.0,23.055988,72.506014,132.89166666666668
114,1615.6190476190477,731.9047619047619,81.9047619047619,141.57142857142858,0.0,23.055988,72.506014,132.89133333333334
115,1614.857142857143,725.7142857142857,81.71428571428571,141.71428571428572,0.0,23.055988,72.506014,132.89100000000002
116,1614.095238095238,719.5238095238095,81.52380952380952,141.85714285714286,0.0,23.055988,72.506014,132.89066666666668
117,1613.3333333333333,713.3333333333334,81.33333333333333,142.0,0.0,23.055988,72.506014,132.89033333333333
118,1612.5714285714287,707.1428571428571,81.14285714285714,142.14285714285714,0.0,23.055988,72.506014,132.89000000000001
119,1611.8095238095239,700.952380952381,80.95238095238095,142.28571428571428,0.0,23.055988,72.506014,132.88966666666667
120,1611.047619047619,694.7619047619048,80.76190476190476,142.42857142857142,0.0,23.055988,72.506014,132.88933333333333
121,1610.2857142857142,688.5714285714286,80.57142857142857,142.57142857142858,0.0,23.055988,72.506014,132.889
122,1609.5238095238096,682.3809523809524,80.38095238095238,142.71428571428572,0.0,23.055988,72.506014,132.88866666666667
123,1608.7619047619048,676.1904761904761,80.19047619047619,142.85714285714286,0.0,23.055988,72.506014,132.88833333333335
124,1608.0,670.0,80.0,143.0,0.0,23.055988,72.506014,132.888
125,1608.0,666.0,78.0,142.0,0.0,23.055988,72.506014,132.893
126,1608.0,661.0,78.0,141.0,0.0,23.055988,72.506014,132.893
127,1608.0,654.0,78.0,143.0,0.0,23.055988,72.506014,132.893
128,1608.0,649.0,77.0,143.0,0.0,23.055988,72.506014,132.893
129,1606.955223880597,643.0298507462686,77.08955223880596,142.91044776119404,0.0,23.055988,72.50601401492537,132.89379104477612
130,1605.910447761194,637.0597014925373,77.17910447761194,142.82089552238807,0.0,23.055988,72.50601402985075,132.89458208955224
131,1604.865671641791,631.0895522388059,77.26865671641791,142.73134328358208,0.0,23.055988,72.50601404477611,132.89537313432837
132,1603.8208955223881,625.1194029850747,77.35820895522389,142.6417910447761,0.0,23.055988,72.50601405970149,132.8961641791045
133,1602.7761194029852,619.1492537313433,77.44776119402985,142.55223880597015,0.0,23.055988,72.50601407462686,132.8969552238806
134,1601.7313432835822,613.179104477612,77.53731343283582,142.46268656716418,0.0,23.055988,72.50601408955224,132.8977462686567
135,1600.686567164179,607.2089552238806,77.6268656716418,142.37313432835822,0.0,23.055988,72.5060141044776,132.89853731343283
136,1599.641791044776,601.2388059701492,77.71641791044776,142.28358208955223,0.0,23.055988,72.50601411940298,132.89932835820895
137,1598.597014925373,595.2686567164179,77.80597014925372,142.19402985074626,0.0,23.055988,72.50601413432835,132.90011940298507
138,1597.55223880597,589.2985074626865,77.8955223880597,142.1044776119403,0.0,23.055988,72.50601414925373,132.9009104477612
139,1596.5074626865671,583.3283582089553,77.98507462686567,142.01492537313433,0.0,23.055988,72.5060141641791,132.9017014925373
140,1595.4626865671642,577.3582089552239,78.07462686567165,141.92537313432837,0.0,23.055988,72.50601417910447,132.90249253731344
141,1594.4179104477612,571.3880597014926,78.16417910447761,141.83582089552237,0.0,23.055988,72.50601419402985,132.90328358208956
142,1593.3731343283582,565.4179104477612,78.25373134328358,141.7462686567164,0.0,23.055988,72.50601420895522,132.90407462686568
143,1592.3283582089553,559.4477611940299,78.34328358208955,141.65671641791045,0.0,23.055988,72.5060142238806,132.9048656716418
144,1591.2835820895523,553.4776119402985,78.43283582089552,141.56716417910448,0.0,23.055988,72.50601423880596,132.90565671641792
145,1590.2388059701493,547.5074626865671,78.5223880597015,141.47761194029852,0.0,23.055988,72.50601425373134,132.90644776119402
146,1589.1940298507463,541.5373134328358,78.61194029850746,141.38805970149255,0.0,23.055988,72.50601426865671,132.90723880597014
147,1588.1492537313434,535.5671641791045,78.70149253731343,141.29850746268656,0.0,23.055988,72.50601428358209,132.90802985074626
148,1587.1044776119404,529.5970149253732,78.7910447761194,141.2089552238806,0.0,23.055988,72.50601429850747,132.90882089552238
149,1586.0597014925372,523.6268656716418,78.88059701492537,141.11940298507463,0.0,23.055988,72.50601431343283,132.9096119402985
150,1585.0149253731342,517.6567164179105,78.97014925373135,141.02985074626866,0.0,23.055988,72.5060143283582,132.91040298507463
151,1583.9701492537313,511.6865671641791,79.05970149253731,140.9402985074627,0.0,23.055988,72.50601434328358,132.91119402985075
152,1582.9253731343283,505.7164179104477,79.14925373134328,140.8507462686567,0.0,23.055988,72.50601435820896,132.91198507462687
153,1581.8805970149253,499.74626865671644,79.23880597014926,140.76119402985074,0.0,23.055988,72.50601437313432,132.912776119403
154,1580.8358208955224,493.77611940298505,79.32835820895522,140.67164179104478,0.0,23.055988,72.5060143880597,132.9135671641791
155,1579.7910447761194,487.8059701492537,79.41791044776119,140.5820895522388,0.0,23.055988,72.50601440298507,132.91435820895524
156,1578.7462686567164,481.8358208955224,79.50746268656717,140.49253731343285,0.0,23.055988,72.50601441791045,132.91514925373133
157,1577.7014925373135,475.86567164179104,79.59701492537313,140.40298507462686,0.0,23.055988,72.50601443283583,132.91594029850745
158,1576.6567164179105,469.8955223880597,79.68656716417911,140.3134328358209,0.0,23.055988,72.50601444776119,132.91673134328357
159,1575.6119402985075,463.9253731343283,79.77611940298507,140.22388059701493,0.0,23.055988,72.50601446268657,132.9175223880597
160,1574.5671641791046,457.95522388059703,79.86567164179104,140.13432835820896,0.0,23.055988,72.50601447761194,132.91831343283582
161,1573.5223880597016,451.98507462686564,79.95522388059702,140.044776119403,0.0,23.055988,72.50601449253732,132.91910447761194
162,1572.4776119402984,446.0149253731343,80.04477611940298,139.955223880597,0.0,23.055988,72.50601450746268,132.91989552238806
163,1571.4328358208954,440.04477611940297,80.13432835820896,139.86567164179104,0.0,23.055988,72.50601452238806,132.92068656716418
164,1570.3880597014925,434.07462686567163,80.22388059701493,139.77611940298507,0.0,23.055988,72.50601453731343,132.9214776119403
165,1569.3432835820895,428.1044776119403,80.31343283582089,139.6865671641791,0.0,23.055988,72.50601455223881,132.92226865671643
166,1568.2985074626865,422.1343283582089,80.40298507462687,139.59701492537314,0.0,23.055988,72.50601456716417,132.92305970149255
167,1567.2537313432836,416.1641791044776,80.49253731343283,139.50746268656715,0.0,23.055988,72.50601458208955,132.92385074626867
168,1566.2089552238806,410.19402985074623,80.58208955223881,139.4179104477612,0.0,23.055988,72.50601459701493,132.92464179104476
169,1565.1641791044776,404.2238805970149,80.67164179104478,139.32835820895522,0.0,23.055988,72.5060146119403,132.92543283582089
170,1564.1194029850747,398.25373134328356,80.76119402985074,139.23880597014926,0.0,23.055988,72.50601462686568,132.926223880597
171,1563.0746268656717,392.2835820895522,80.85074626865672,139.1492537313433,0.0,23.055988,72.50601464179104,132.92701492537313
172,1562.0298507462687,386.3134328358209,80.94029850746269,139.0597014925373,0.0,23.055988,72.50601465671642,132.92780597014925
173,1560.9850746268658,380.34328358208955,81.02985074626865,138.97014925373134,0.0,23.055988,72.5060146716418,132.92859701492537
174,1559.9402985074628,374.3731343283582,81.11940298507463,138.88059701492537,0.0,23.055988,72.50601468656717,132.9293880597015
175,1558.8955223880598,368.4029850746268,81.2089552238806,138.7910447761194,0.0,23.055988,72.50601470149253,132.93017910447762
176,1557.8507462686566,362.4328358208955,81.29850746268657,138.70149253731344,0.0,23.055988,72.50601471641791,132.93097014925374
177,1556.8059701492537,356.46268656716416,81.38805970149254,138.61194029850748,0.0,23.055988,72.50601473134329,132.93176119402986
178,1555.7611940298507,350.4925373134328,81.4776119402985,138.52238805970148,0.0,23.055988,72.50601474626866,132.93255223880598
179,1554.7164179104477,344.5223880597015,81.56716417910448,138.43283582089552,0.0,23.055988,72.50601476119404,132.93334328358208
180,1553.6716417910447,338.55223880597015,81.65671641791045,138.34328358208955,0.0,23.055988,72.5060147761194,132.9341343283582
181,1552.6268656716418,332.5820895522388,81.74626865671642,138.2537313432836,0.0,23.055988,72.50601479104478,132.93492537313432
182,1551.5820895522388,326.6119402985074,81.83582089552239,138.16417910447763,0.0,23.055988,72.50601480597015,132.93571641791044
183,1550.5373134328358,320.6417910447761,81.92537313432835,138.07462686567163,0.0,23.055988,72.50601482089553,132.93650746268656
184,1549.4925373134329,314.67164179104475,82.01492537313433,137.98507462686567,0.0,23.055988,72.50601483582089,132.93729850746269
185,1548.44776119403,308.7014925373134,82.1044776119403,137.8955223880597,0.0,23.055988,72.50601485074627,132.9380895522388
186,1547.402985074627,302.7313432835821,82.19402985074626,137.80597014925374,0.0,23.055988,72.50601486567164,132.93888059701493
187,1546.358208955224,296.76119402985074,82.28358208955224,137.71641791044777,0.0,23.055988,72.50601488059702,132.93967164179105
188,1545.313432835821,290.7910447761194,82.3731343283582,137.62686567164178,0.0,23.055988,72.5060148955224,132.94046268656717
189,1544.2686567164178,284.820895522388,82.46268656716418,137.53731343283582,0.0,23.055988,72.50601491044776,132.9412537313433
190,1543.2238805970148,278.8507462686567,82.55223880597015,137.44776119402985,0.0,23.055988,72.50601492537314,132.9420447761194
191,1542.1791044776119,272.88059701492534,82.64179104477611,137.3582089552239,0.0,23.055988,72.50601494029851,132.9428358208955
