frameNo,left,top,w,h,conf,lat,long,alt
588,156.0,920.0,45.0,31.0,0.0,23.055987,72.506015,133.245
589,165.0,919.0,44.0,31.0,0.0,23.055987,72.506015,133.245
590,173.0,919.0,48.0,33.0,0.0,23.055987,72.506015,133.245
591,183.0,920.0,49.0,33.0,0.0,23.055987,72.506015,133.245
592,192.0,920.0,50.0,33.0,0.0,23.055987,72.506015,133.247
593,203.0,919.0,48.0,32.0,0.0,23.055987,72.506015,133.247
594,212.0,918.0,46.0,33.0,0.0,23.055987,72.506015,133.247
595,220.0,918.0,47.0,33.0,0.0,23.055987,72.506015,133.247
596,230.0,919.0,48.0,34.0,0.0,23.055987,72.506015,133.247
597,238.0,920.0,48.0,33.0,0.0,23.055987,72.506015,133.247
598,251.0,920.0,46.0,33.0,0.0,23.055987,72.506015,133.247
599,258.0,920.0,45.0,33.0,0.0,23.055987,72.506015,133.247
600,269.0,920.0,46.0,32.0,0.0,23.055987,72.506015,133.247
601,275.0,921.0,47.0,32.0,0.0,23.055987,72.506015,133.247
602,284.0,922.0,48.0,31.0,0.0,23.055987,72.506015,133.247
603,293.0,921.0,45.0,32.0,0.0,23.055987,72.506015,133.247
604,303.0,921.0,43.0,31.0,0.0,23.055987,72.506015,133.248
605,311.0,921.0,42.0,31.0,0.0,23.055987,72.506015,133.248
606,323.0,921.0,43.0,31.0,0.0,23.055987,72.506015,133.248
607,331.0,921.0,43.0,31.0,0.0,23.055987,72.506015,133.248
608,341.0,920.0,43.0,32.0,0.0,23.055987,72.506015,133.248
609,347.0,921.0,46.0,32.0,0.0,23.055987,72.506015,133.248
610,360.0,920.0,48.0,32.0,0.0,23.055987,72.506014,133.244
611,369.0,921.0,48.0,32.0,0.0,23.055987,72.506014,133.244
612,375.0,922.0,52.0,33.0,0.0,23.055987,72.506014,133.244
613,386.0,922.0,51.0,32.0,0.0,23.055987,72.506014,133.244
614,394.0,921.0,50.0,33.0,0.0,23.055987,72.506014,133.244
615,400.0,921.0,48.0,33.0,0.0,23.055987,72.506014,133.244
616,410.0,922.0,50.0,32.0,0.0,23.055987,72.506014,133.247
617,418.0,921.0,48.0,33.0,0.0,23.055987,72.506014,133.247
618,423.0,922.0,51.0,33.0,0.0,23.055987,72.506014,133.247
619,432.0,923.0,50.0,33.0,0.0,23.055987,72.506014,133.247
620,441.0,922.0,48.0,33.0,0.0,23.055987,72.506014,133.247
621,449.0,922.0,48.0,33.0,0.0,23.055987,72.506014,133.247
622,457.0,921.0,50.0,33.0,0.0,23.055987,72.506014,133.249
623,464.0,923.0,53.0,32.0,0.0,23.055987,72.506014,133.249
624,473.0,923.0,54.0,32.0,0.0,23.055987,72.506014,133.249
625,480.0,922.0,56.0,33.0,0.0,23.055987,72.506014,133.249
626,488.0,923.0,55.0,33.0,0.0,23.055987,72.506014,133.249
627,494.0,924.0,52.0,32.0,0.0,23.055987,72.506014,133.249
628,500.0,921.0,51.0,34.0,0.0,23.055987,72.506014,133.245
629,508.0,921.0,51.0,34.0,0.0,23.055987,72.506014,133.245
630,513.0,923.0,51.0,33.0,0.0,23.055987,72.506014,133.245
631,519.0,923.0,50.0,34.0,0.0,23.055987,72.506014,133.245
632,526.0,923.0,49.0,33.0,0.0,23.055987,72.506014,133.245
633,538.0,922.0,47.0,33.0,0.0,23.055987,72.506014,133.245
634,545.0,922.0,45.0,32.0,0.0,23.055987,72.506014,133.248
635,549.0,922.0,43.0,32.0,0.0,23.055987,72.506014,133.248
636,558.0,924.0,45.0,32.0,0.0,23.055987,72.506014,133.248
637,562.0,925.0,48.0,32.0,0.0,23.055987,72.506014,133.248
638,569.0,924.0,47.0,32.0,0.0,23.055987,72.506014,133.248
639,576.0,925.0,46.0,32.0,0.0,23.055987,72.506014,133.248
640,588.0,924.0,45.0,32.0,0.0,23.055987,72.506014,133.246
641,598.0,922.0,44.0,31.0,0.0,23.055987,72.506014,133.246
642,605.0,922.0,47.0,33.0,0.0,23.055987,72.506014,133.246
643,612.0,922.0,47.0,33.0,0.0,23.055987,72.506014,133.246
644,618.0,924.0,48.0,32.0,0.0,23.055987,72.506014,133.246
645,627.0,924.0,48.0,33.0,0.0,23.055987,72.506014,133.246
646,633.0,924.0,50.0,33.0,0.0,23.055987,72.506014,133.247
647,637.0,924.0,50.0,33.0,0.0,23.055987,72.506014,133.247
648,645.0,924.0,50.0,33.0,0.0,23.055987,72.506014,133.247
649,655.0,924.0,49.0,33.0,0.0,23.055987,72.506014,133.247
650,662.0,924.0,50.0,33.0,0.0,23.055987,72.506014,133.247
651,672.0,924.0,49.0,33.0,0.0,23.055987,72.506014,133.247
652,680.0,925.0,47.0,32.0,0.0,23.055987,72.506014,133.243
653,687.0,925.0,45.0,32.0,0.0,23.055987,72.506014,133.243
654,694.0,925.0,48.0,31.0,0.0,23.055987,72.506014,133.243
655,702.0,925.0,48.0,31.0,0.0,23.055987,72.506014,133.243
656,709.0,925.0,49.0,32.0,0.0,23.055987,72.506014,133.243
657,718.0,925.0,48.0,32.0,0.0,23.055987,72.506014,133.243
658,727.0,925.0,47.0,32.0,0.0,23.055987,72.506014,133.244
659,733.0,925.0,46.0,31.0,0.0,23.055987,72.506014,133.244
660,740.0,925.0,49.0,30.0,0.0,23.055987,72.506014,133.244
661,751.0,924.0,48.0,31.0,0.0,23.055987,72.506014,133.244
662,757.0,925.0,47.0,31.0,0.0,23.055987,72.506014,133.244
663,764.0,925.0,48.0,31.0,0.0,23.055987,72.506014,133.244
664,771.0,925.0,48.0,31.0,0.0,23.055987,72.506014,133.241
665,778.0,924.0,45.0,31.0,0.0,23.055987,72.506014,133.241
666,784.0,923.0,43.0,32.0,0.0,23.055987,72.506014,133.241
667,794.0,924.0,43.0,31.0,0.0,23.055987,72.506014,133.241
668,801.0,924.0,43.0,31.0,0.0,23.055987,72.506014,133.241
669,810.0,925.0,42.0,31.0,0.0,23.055987,72.506014,133.241
670,818.0,925.0,41.0,31.0,0.0,23.055987,72.506014,133.241
671,827.0,924.0,40.0,32.0,0.0,23.055987,72.506014,133.241
672,834.0,924.0,39.0,32.0,0.0,23.055987,72.506014,133.241
673,844.0,923.0,41.0,31.0,0.0,23.055987,72.506014,133.241
674,854.0,923.0,40.0,31.0,0.0,23.055987,72.506014,133.241
675,862.0,924.0,39.0,30.0,0.0,23.055987,72.506014,133.241
676,872.0,923.0,38.0,30.0,0.0,23.055987,72.506014,133.243
677,877.0,922.0,38.0,31.0,0.0,23.055987,72.506014,133.243
678,882.0,924.0,36.0,29.0,0.0,23.055987,72.506014,133.243
679,892.0,923.0,40.0,29.0,0.0,23.055987,72.506014,133.243
680,898.0,922.0,41.0,29.0,0.0,23.055987,72.506014,133.243
681,905.0,922.0,42.0,29.0,0.0,23.055987,72.506014,133.243
682,913.0,922.0,43.0,30.0,0.0,23.055987,72.506014,133.239
683,921.0,922.0,40.0,30.0,0.0,23.055987,72.506014,133.239
684,927.0,922.0,39.0,30.0,0.0,23.055987,72.506014,133.239
685,939.0,919.0,40.0,30.0,0.0,23.055987,72.506014,133.239
686,947.0,917.0,41.0,29.0,0.0,23.055987,72.506014,133.239
687,952.0,916.0,41.0,30.0,0.0,23.055987,72.506014,133.239
688,960.0,916.0,40.0,30.0,0.0,23.055987,72.506014,133.244
689,969.0,915.0,39.0,30.0,0.0,23.055987,72.506014,133.244
690,977.0,914.0,38.0,31.0,0.0,23.055987,72.506014,133.244
691,986.0,914.0,39.0,30.0,0.0,23.055987,72.506014,133.244
692,994.0,913.0,38.0,31.0,0.0,23.055987,72.506014,133.244
693,1005.0,912.0,37.0,30.0,0.0,23.055987,72.506014,133.244
694,1016.0,910.0,37.0,32.0,0.0,23.055987,72.506014,133.239
695,1022.0,910.0,38.0,32.0,0.0,23.055987,72.506014,133.239
696,1029.0,910.0,37.0,32.0,0.0,23.055987,72.506014,133.239
697,1040.0,907.0,38.0,32.0,0.0,23.055987,72.506014,133.239
698,1047.0,907.0,39.0,31.0,0.0,23.055987,72.506014,133.239
699,1056.0,906.0,38.0,31.0,0.0,23.055987,72.506014,133.239
700,1062.0,905.0,39.0,32.0,0.0,23.055987,72.506014,133.239
701,1069.0,905.0,39.0,32.0,0.0,23.055987,72.506014,133.239
702,1077.0,905.0,40.0,32.0,0.0,23.055987,72.506014,133.239
703,1084.0,903.0,39.0,32.0,0.0,23.055987,72.506014,133.239
