frameNo,left,top,w,h,conf,lat,long,alt
1576,2487.0,570.0,49.0,40.0,0.0,23.055988,72.506014,133.345
1577,2487.0,570.0,49.0,40.0,0.0,23.055988,72.506014,133.345
1578,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.345
1579,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.345
1580,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.345
1581,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1582,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1583,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1584,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1585,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1586,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1587,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1588,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1589,2487.0,569.0,48.0,41.0,0.0,23.055988,72.506014,133.347
1590,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1591,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1592,2487.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.347
1593,2488.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.346
1594,2488.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.346
1595,2488.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.346
1596,2488.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.346
1597,2488.0,570.0,48.0,40.0,0.0,23.055988,72.506014,133.346
1598,2488.0,570.0,49.0,40.0,0.0,23.055988,72.506014,133.346
1599,2489.0,569.0,48.0,40.0,0.0,23.055988,72.506014,133.344
1600,2489.0,569.0,47.0,40.0,0.0,23.055988,72.506014,133.344
1601,2489.0,569.0,47.0,41.0,0.0,23.055988,72.506014,133.344
1602,2489.0,570.0,47.0,40.0,0.0,23.055988,72.506014,133.344
1603,2489.0,570.0,47.0,40.0,0.0,23.055988,72.506014,133.344
1604,2489.0,570.0,47.0,40.0,0.0,23.055988,72.506014,133.344
1605,2489.0,569.0,47.0,40.0,0.0,23.055988,72.506015,133.348
1606,2489.0,569.0,47.0,41.0,0.0,23.055988,72.506015,133.348
1607,2490.0,569.0,47.0,41.0,0.0,23.055988,72.506015,133.348
1608,2489.0,569.0,48.0,41.0,0.0,23.055988,72.506015,133.348
1609,2489.0,570.0,48.0,40.0,0.0,23.055988,72.506015,133.348
1610,2488.8333333333335,569.8333333333334,48.166666666666664,40.166666666666664,0.0,23.055988,72.506015,133.34683333333334
1611,2488.6666666666665,569.6666666666666,48.333333333333336,40.333333333333336,0.0,23.055988,72.506015,133.3456666666667
1612,2488.5,569.5,48.5,40.5,0.0,23.055988,72.506015,133.3445
1613,2488.3333333333335,569.3333333333334,48.666666666666664,40.666666666666664,0.0,23.055988,72.506015,133.34333333333333
1614,2488.1666666666665,569.1666666666666,48.833333333333336,40.833333333333336,0.0,23.055988,72.506015,133.34216666666669
1615,2488.0,569.0,49.0,41.0,0.0,23.055988,72.506015,133.341
1616,2488.0,569.0,49.0,40.0,0.0,23.055988,72.506015,133.341
1617,2488.0,569.0,49.0,40.0,0.0,23.055988,72.506015,133.332
1618,2487.0,569.0,50.0,41.0,0.0,23.055988,72.506015,133.332
1619,2487.0,569.0,50.0,41.0,0.0,23.055988,72.506015,133.332
1620,2488.0,570.0,49.0,40.0,0.0,23.055988,72.506015,133.332
1621,2488.1509433962265,570.4009433962265,48.91509433962264,40.06132075471698,0.0,23.05598799528302,72.506015,133.33067924528302
1622,2488.301886792453,570.8018867924528,48.83018867924528,40.12264150943396,0.0,23.055987990566038,72.506015,133.32935849056602
1623,2488.4528301886794,571.2028301886793,48.74528301886792,40.18396226415094,0.0,23.055987985849058,72.506015,133.32803773584905
1624,2488.603773584906,571.6037735849056,48.660377358490564,40.24528301886792,0.0,23.055987981132073,72.506015,133.32671698113208
1625,2488.754716981132,572.0047169811321,48.575471698113205,40.306603773584904,0.0,23.055987976415093,72.506015,133.32539622641508
1626,2488.9056603773583,572.4056603773585,48.490566037735846,40.367924528301884,0.0,23.055987971698112,72.506015,133.3240754716981
1627,2489.056603773585,572.8066037735849,48.405660377358494,40.429245283018865,0.0,23.05598796698113,72.506015,133.32275471698114
1628,2489.2075471698113,573.2075471698113,48.320754716981135,40.490566037735846,0.0,23.05598796226415,72.506015,133.32143396226414
1629,2489.3584905660377,573.6084905660377,48.235849056603776,40.551886792452834,0.0,23.05598795754717,72.506015,133.32011320754717
1630,2489.509433962264,574.0094339622641,48.15094339622642,40.613207547169814,0.0,23.055987952830186,72.506015,133.3187924528302
1631,2489.6603773584907,574.4103773584906,48.06603773584906,40.674528301886795,0.0,23.055987948113206,72.506015,133.3174716981132
1632,2489.811320754717,574.811320754717,47.9811320754717,40.735849056603776,0.0,23.055987943396225,72.506015,133.31615094339622
1633,2489.9622641509436,575.2122641509434,47.89622641509434,40.79716981132076,0.0,23.055987938679245,72.506015,133.31483018867925
1634,2490.1132075471696,575.6132075471698,47.81132075471698,40.85849056603774,0.0,23.055987933962264,72.506015,133.31350943396225
1635,2490.264150943396,576.0141509433962,47.72641509433962,40.91981132075472,0.0,23.055987929245283,72.506015,133.31218867924528
1636,2490.4150943396226,576.4150943396227,47.64150943396226,40.9811320754717,0.0,23.055987924528303,72.506015,133.31086792452828
1637,2490.566037735849,576.816037735849,47.556603773584904,41.04245283018868,0.0,23.05598791981132,72.506015,133.3095471698113
1638,2490.7169811320755,577.2169811320755,47.471698113207545,41.10377358490566,0.0,23.055987915094338,72.506015,133.30822641509434
1639,2490.867924528302,577.6179245283018,47.386792452830186,41.16509433962264,0.0,23.055987910377358,72.506015,133.30690566037734
1640,2491.0188679245284,578.0188679245283,47.301886792452834,41.22641509433962,0.0,23.055987905660377,72.506015,133.30558490566037
1641,2491.169811320755,578.4198113207547,47.216981132075475,41.2877358490566,0.0,23.055987900943396,72.506015,133.3042641509434
1642,2491.3207547169814,578.8207547169811,47.132075471698116,41.34905660377358,0.0,23.055987896226416,72.506015,133.3029433962264
1643,2491.4716981132074,579.2216981132076,47.04716981132076,41.410377358490564,0.0,23.05598789150943,72.506015,133.30162264150943
1644,2491.622641509434,579.622641509434,46.9622641509434,41.471698113207545,0.0,23.05598788679245,72.506015,133.30030188679245
1645,2491.7735849056603,580.0235849056604,46.87735849056604,41.533018867924525,0.0,23.05598788207547,72.506015,133.29898113207545
1646,2491.9245283018868,580.4245283018868,46.79245283018868,41.594339622641506,0.0,23.05598787735849,72.506015,133.29766037735848
1647,2492.0754716981132,580.8254716981132,46.70754716981132,41.655660377358494,0.0,23.05598787264151,72.506015,133.2963396226415
1648,2492.2264150943397,581.2264150943396,46.62264150943396,41.716981132075475,0.0,23.05598786792453,72.506015,133.2950188679245
1649,2492.377358490566,581.627358490566,46.5377358490566,41.778301886792455,0.0,23.055987863207545,72.506015,133.29369811320754
1650,2492.5283018867926,582.0283018867924,46.45283018867924,41.839622641509436,0.0,23.055987858490564,72.506015,133.29237735849057
1651,2492.6792452830186,582.4292452830189,46.367924528301884,41.90094339622642,0.0,23.055987853773583,72.506015,133.29105660377357
1652,2492.830188679245,582.8301886792453,46.283018867924525,41.9622641509434,0.0,23.055987849056603,72.506015,133.2897358490566
1653,2492.9811320754716,583.2311320754717,46.198113207547166,42.02358490566038,0.0,23.055987844339622,72.506015,133.28841509433963
1654,2493.132075471698,583.6320754716982,46.113207547169814,42.08490566037736,0.0,23.05598783962264,72.506015,133.28709433962263
1655,2493.2830188679245,584.0330188679245,46.028301886792455,42.14622641509434,0.0,23.05598783490566,72.506015,133.28577358490566
1656,2493.433962264151,584.433962264151,45.943396226415096,42.20754716981132,0.0,23.055987830188677,72.506015,133.28445283018868
1657,2493.5849056603774,584.8349056603773,45.85849056603774,42.2688679245283,0.0,23.055987825471696,72.506015,133.28313207547168
1658,2493.735849056604,585.2358490566038,45.77358490566038,42.33018867924528,0.0,23.055987820754716,72.506015,133.2818113207547
