frameNo,left,top,w,h,conf,lat,long,alt
395,3778.0,1118.0,57.0,93.0,0.0,23.055987,72.506014,133.171
396,3766.0,1118.6666666666667,69.33333333333333,90.33333333333333,0.0,23.055987,72.506014,133.171
397,3754.0,1119.3333333333333,81.66666666666667,87.66666666666667,0.0,23.055987,72.506014,133.171
398,3742.0,1120.0,94.0,85.0,0.0,23.055987,72.506014,133.171
399,3730.0,1119.0,104.0,86.0,0.0,23.055987,72.506014,133.171
400,3717.0,1120.0,116.0,88.0,0.0,23.055987,72.506014,133.189
401,3705.0,1120.0,128.0,89.0,0.0,23.055987,72.506014,133.189
402,3692.0,1119.0,140.0,91.0,0.0,23.055987,72.506014,133.189
403,3681.0,1120.0,149.0,90.0,0.0,23.055987,72.506014,133.189
404,3667.0,1120.0,155.0,90.0,0.0,23.055988,72.506014,133.189
405,3652.0,1121.0,160.0,89.0,0.0,23.055988,72.506014,133.189
406,3639.0,1123.0,162.0,88.0,0.0,23.055988,72.506014,133.204
407,3625.0,1123.0,164.0,88.0,0.0,23.055987,72.506014,133.204
408,3611.0,1123.0,166.0,88.0,0.0,23.055987,72.506014,133.204
409,3597.0,1124.0,168.0,88.0,0.0,23.055987,72.506014,133.204
410,3585.0,1123.0,168.0,87.0,0.0,23.055987,72.506014,133.204
411,3573.0,1126.0,169.0,86.0,0.0,23.055987,72.506014,133.204
412,3560.0,1125.0,169.0,85.0,0.0,23.055987,72.506014,133.214
413,3549.0,1126.0,168.0,85.0,0.0,23.055987,72.506014,133.214
414,3537.0,1127.0,167.0,84.0,0.0,23.055987,72.506014,133.214
415,3524.0,1128.0,167.0,84.0,0.0,23.055987,72.506014,133.214
416,3512.0,1128.0,166.0,83.0,0.0,23.055987,72.506014,133.214
417,3499.0,1129.0,167.0,82.0,0.0,23.055987,72.506014,133.214
418,3488.0,1129.0,167.0,83.0,0.0,23.055987,72.506014,133.22
419,3477.0,1130.0,167.0,82.0,0.0,23.055988,72.506014,133.22
420,3465.0,1130.0,166.0,82.0,0.0,23.055988,72.506014,133.22
421,3452.0,1131.0,167.0,82.0,0.0,23.055988,72.506014,133.22
422,3440.0,1131.0,166.0,82.0,0.0,23.055988,72.506014,133.22
423,3428.0,1132.0,165.0,83.0,0.0,23.055988,72.506014,133.22
424,3418.0,1132.0,164.0,83.0,0.0,23.055988,72.506014,133.229
425,3405.0,1134.0,165.0,81.0,0.0,23.055988,72.506014,133.229
426,3395.0,1135.0,164.0,82.0,0.0,23.055988,72.506014,133.229
427,3382.0,1137.0,164.0,82.0,0.0,23.055988,72.506014,133.229
428,3372.0,1138.0,164.0,82.0,0.0,23.055988,72.506014,133.229
429,3361.0,1140.0,164.0,81.0,0.0,23.055988,72.506014,133.229
430,3350.0,1139.0,164.0,81.0,0.0,23.055988,72.506014,133.234
431,3338.0,1139.0,164.0,82.0,0.0,23.055988,72.506014,133.234
432,3328.0,1140.0,162.0,81.0,0.0,23.055988,72.506014,133.234
433,3317.0,1139.0,162.0,82.0,0.0,23.055988,72.506014,133.234
434,3306.0,1139.0,162.0,82.0,0.0,23.055988,72.506014,133.234
435,3294.0,1139.0,162.0,83.0,0.0,23.055988,72.506014,133.234
436,3283.0,1141.0,162.0,84.0,0.0,23.055988,72.506014,133.237
437,3271.0,1143.0,162.0,83.0,0.0,23.055988,72.506015,133.237
438,3259.0,1144.0,163.0,82.0,0.0,23.055988,72.506015,133.237
439,3248.0,1144.0,163.0,82.0,0.0,23.055988,72.506015,133.237
440,3238.0,1144.0,162.0,82.0,0.0,23.055988,72.506015,133.237
441,3227.0,1145.0,161.0,81.0,0.0,23.055988,72.506015,133.237
442,3217.0,1144.0,160.0,81.0,0.0,23.055988,72.506015,133.242
443,3205.0,1144.0,160.0,81.0,0.0,23.055988,72.506014,133.242
444,3193.0,1145.0,160.0,81.0,0.0,23.055988,72.506014,133.242
445,3183.0,1147.0,161.0,82.0,0.0,23.055988,72.506014,133.242
446,3174.0,1149.0,159.0,82.0,0.0,23.055988,72.506014,133.242
447,3162.0,1149.0,161.0,82.0,0.0,23.055988,72.506014,133.242
448,3152.0,1150.0,160.0,81.0,0.0,23.055988,72.506014,133.24
449,3140.0,1151.0,162.0,82.0,0.0,23.055988,72.506014,133.24
450,3130.0,1152.0,160.0,82.0,0.0,23.055988,72.506014,133.24
451,3120.0,1152.0,161.0,82.0,0.0,23.055988,72.506014,133.24
452,3108.0,1152.0,161.0,82.0,0.0,23.055988,72.506014,133.24
453,3098.0,1152.0,161.0,83.0,0.0,23.055988,72.506014,133.24
454,3088.0,1153.0,161.0,83.0,0.0,23.055988,72.506015,133.239
455,3079.0,1154.0,161.0,83.0,0.0,23.055988,72.506015,133.239
456,3069.0,1154.0,161.0,83.0,0.0,23.055988,72.506015,133.239
457,3059.0,1155.0,160.0,83.0,0.0,23.055988,72.506015,133.239
458,3047.0,1155.0,160.0,83.0,0.0,23.055988,72.506015,133.239
459,3037.0,1156.0,160.0,83.0,0.0,23.055988,72.506015,133.239
460,3025.0,1156.0,158.0,82.0,0.0,23.055988,72.506015,133.238
461,3016.0,1157.0,158.0,82.0,0.0,23.055988,72.506015,133.238
462,3007.0,1157.0,158.0,83.0,0.0,23.055988,72.506015,133.238
463,2997.0,1158.0,159.0,82.0,0.0,23.055988,72.506015,133.238
464,2988.0,1158.0,160.0,83.0,0.0,23.055988,72.506015,133.238
465,2977.0,1158.0,160.0,84.0,0.0,23.055988,72.506015,133.238
466,2967.0,1159.0,159.0,83.0,0.0,23.055988,72.506015,133.237
467,2957.0,1161.0,158.0,83.0,0.0,23.055988,72.506015,133.237
468,2946.0,1163.0,159.0,82.0,0.0,23.055988,72.506015,133.237
469,2936.0,1163.0,158.0,82.0,0.0,23.055988,72.506015,133.237
470,2927.0,1163.0,157.0,82.0,0.0,23.055988,72.506015,133.237
471,2917.0,1164.0,157.0,83.0,0.0,23.055988,72.506015,133.237
472,2909.0,1165.0,157.0,82.0,0.0,23.055988,72.506015,133.231
473,2898.0,1166.0,156.0,82.0,0.0,23.055988,72.506015,133.231
474,2888.0,1167.0,157.0,81.0,0.0,23.055988,72.506015,133.231
475,2878.0,1168.0,158.0,81.0,0.0,23.055988,72.506015,133.231
476,2867.0,1168.0,158.0,81.0,0.0,23.055988,72.506015,133.231
477,2858.0,1169.0,158.0,81.0,0.0,23.055988,72.506015,133.231
478,2848.0,1168.0,157.0,82.0,0.0,23.055988,72.506015,133.232
479,2839.0,1169.0,156.0,81.0,0.0,23.055988,72.506015,133.232
480,2829.0,1171.0,156.0,81.0,0.0,23.055988,72.506015,133.232
481,2820.0,1171.0,156.0,82.0,0.0,23.055988,72.506015,133.232
482,2810.0,1173.0,157.0,81.0,0.0,23.055988,72.506015,133.232
483,2801.0,1174.0,157.0,80.0,0.0,23.055988,72.506015,133.232
484,2792.0,1174.0,156.0,80.0,0.0,23.055988,72.506015,133.224
485,2781.0,1174.0,157.0,81.0,0.0,23.055988,72.506015,133.224
