frameNo,left,top,w,h,conf,lat,long,alt
206,2321.0,458.0,47.0,40.0,0.0,23.055988,72.506015,132.967
207,2320.3,457.9,47.8,40.1,0.0,23.055988,72.506015,132.9695
208,2319.6,457.8,48.6,40.2,0.0,23.055988,72.506015,132.972
209,2318.9,457.7,49.4,40.3,0.0,23.055988,72.506015,132.9745
210,2318.2,457.6,50.2,40.4,0.0,23.055988,72.506015,132.977
211,2317.5,457.5,51.0,40.5,0.0,23.055988,72.506015,132.9795
212,2316.8,457.4,51.8,40.6,0.0,23.055988,72.506015,132.982
213,2316.1,457.3,52.6,40.7,0.0,23.055988,72.506015,132.9845
214,2315.4,457.2,53.4,40.8,0.0,23.055988,72.506015,132.987
215,2314.7,457.1,54.2,40.9,0.0,23.055988,72.506015,132.9895
216,2314.0,457.0,55.0,41.0,0.0,23.055988,72.506015,132.992
217,2314.0,457.0,54.75,41.0,0.0,23.055988,72.506015,132.99474999999998
218,2314.0,457.0,54.5,41.0,0.0,23.055988,72.506015,132.9975
219,2314.0,457.0,54.25,41.0,0.0,23.055988,72.506015,133.00025
220,2314.0,457.0,54.0,41.0,0.0,23.055988,72.506015,133.003
221,2313.0,458.0,54.0,40.0,0.0,23.055988,72.506014,133.003
222,2313.0,458.0,55.0,40.0,0.0,23.055988,72.506014,133.003
223,2314.0,457.0,54.0,41.0,0.0,23.055988,72.506014,133.003
224,2315.0,457.0,55.0,40.0,0.0,23.055988,72.506014,133.003
225,2316.0,457.0,55.0,39.0,0.0,23.055988,72.506014,133.003
226,2316.0,457.0,55.0,40.0,0.0,23.055988,72.506014,133.011
227,2316.0,457.0,54.0,40.0,0.0,23.055988,72.506015,133.011
228,2316.0,456.0,54.0,40.0,0.0,23.055988,72.506015,133.011
229,2316.0,456.0,54.0,40.0,0.0,23.055988,72.506015,133.011
230,2314.0,457.0,55.0,40.0,0.0,23.055988,72.506015,133.011
231,2313.8,457.0,55.2,40.0,0.0,23.055988,72.5060148,133.012
232,2313.6,457.0,55.4,40.0,0.0,23.055988,72.5060146,133.013
233,2313.4,457.0,55.6,40.0,0.0,23.055988,72.5060144,133.01399999999998
234,2313.2,457.0,55.8,40.0,0.0,23.055988,72.5060142,133.015
235,2313.0,457.0,56.0,40.0,0.0,23.055988,72.506014,133.016
236,2314.0,457.0,55.0,40.0,0.0,23.055988,72.506014,133.016
237,2313.6666666666665,457.0,55.333333333333336,40.166666666666664,0.0,23.055988,72.506014,133.01683333333332
238,2313.3333333333335,457.0,55.666666666666664,40.333333333333336,0.0,23.055988,72.506014,133.01766666666666
239,2313.0,457.0,56.0,40.5,0.0,23.055988,72.506014,133.0185
240,2312.6666666666665,457.0,56.333333333333336,40.666666666666664,0.0,23.055988,72.506014,133.01933333333332
241,2312.3333333333335,457.0,56.666666666666664,40.833333333333336,0.0,23.055988,72.506014,133.02016666666665
242,2312.0,457.0,57.0,41.0,0.0,23.055988,72.506014,133.021
243,2312.0,458.0,56.0,40.0,0.0,23.055988,72.506014,133.021
244,2313.0,458.0,56.0,40.0,0.0,23.055988,72.506014,133.021
245,2313.0,458.0,56.0,40.0,0.0,23.055988,72.506015,133.02
246,2314.0,457.0,56.0,40.0,0.0,23.055988,72.506015,133.02
247,2314.0,457.0,56.0,41.0,0.0,23.055988,72.506015,133.02
248,2313.0,457.0,56.0,41.0,0.0,23.055988,72.506015,133.02
249,2314.0,457.0,56.0,40.0,0.0,23.055988,72.506015,133.02
250,2312.0,457.0,57.0,41.0,0.0,23.055988,72.506015,133.018
251,2310.0,458.0,57.0,41.0,0.0,23.055988,72.506015,133.018
252,2309.0,457.0,57.0,42.0,0.0,23.055988,72.506015,133.018
253,2307.0,458.0,58.0,42.0,0.0,23.055988,72.506015,133.018
254,2307.0,457.0,58.0,43.0,0.0,23.055988,72.506015,133.018
255,2303.0,458.0,60.0,43.0,0.0,23.055988,72.506015,133.018
256,2302.0,459.0,60.0,43.0,0.0,23.055988,72.506015,133.029
257,2302.0,459.0,60.0,43.0,0.0,23.055988,72.506015,133.029
258,2299.0,460.0,61.0,43.0,0.0,23.055988,72.506015,133.029
259,2297.4,460.2,62.0,43.2,0.0,23.055988,72.506015,133.0298
260,2295.8,460.4,63.0,43.4,0.0,23.055988,72.506015,133.0306
261,2294.2,460.6,64.0,43.6,0.0,23.055988,72.506015,133.0314
262,2292.6,460.8,65.0,43.8,0.0,23.055988,72.506015,133.0322
263,2291.0,461.0,66.0,44.0,0.0,23.055988,72.506015,133.033
264,2289.0,461.0,68.0,44.0,0.0,23.055988,72.506015,133.033
265,2286.75,460.75,69.0,43.75,0.0,23.055988,72.506015,133.033
266,2284.5,460.5,70.0,43.5,0.0,23.055988,72.506015,133.033
267,2282.25,460.25,71.0,43.25,0.0,23.055988,72.506015,133.033
268,2280.0,460.0,72.0,43.0,0.0,23.055988,72.506015,133.033
269,2276.0,460.0,74.0,43.0,0.0,23.055988,72.506015,133.039
270,2277.0,460.0,73.0,44.0,0.0,23.055988,72.506015,133.039
271,2277.0833333333335,460.01666666666665,72.975,43.983333333333334,0.0,23.055987991666665,72.50601499166667,133.039975
272,2277.1666666666665,460.03333333333336,72.95,43.96666666666667,0.0,23.05598798333333,72.50601498333334,133.04094999999998
273,2277.25,460.05,72.925,43.95,0.0,23.055987975,72.506014975,133.041925
274,2277.3333333333335,460.06666666666666,72.9,43.93333333333333,0.0,23.055987966666667,72.50601496666667,133.04289999999997
275,2277.4166666666665,460.0833333333333,72.875,43.916666666666664,0.0,23.055987958333333,72.50601495833334,133.04387499999999
276,2277.5,460.1,72.85,43.9,0.0,23.05598795,72.50601495000001,133.04485
277,2277.5833333333335,460.1166666666667,72.825,43.88333333333333,0.0,23.055987941666665,72.50601494166668,133.04582499999998
