frameNo,left,top,w,h,conf,lat,long,alt
617,1824.0,327.0,101.0,161.0,0.0,23.055987,72.506014,133.247
618,1825.0,328.0,102.0,164.0,0.0,23.055987,72.506014,133.247
619,1825.0,333.0,105.0,166.0,0.0,23.055987,72.506014,133.247
620,1826.0,336.0,106.0,167.0,0.0,23.055987,72.506014,133.247
621,1828.0,340.0,106.0,168.0,0.0,23.055987,72.506014,133.247
622,1830.0,345.0,106.0,167.0,0.0,23.055987,72.506014,133.249
623,1829.0,348.0,108.0,169.0,0.0,23.055987,72.506014,133.249
624,1830.0,351.0,110.0,172.0,0.0,23.055987,72.506014,133.249
625,1830.0,357.0,112.0,174.0,0.0,23.055987,72.506014,133.249
626,1831.23,360.36,112.03,173.98,0.0,23.055987,72.506014,133.24873
627,1832.46,363.72,112.06,173.96,0.0,23.055987,72.506014,133.24846
628,1833.69,367.08,112.09,173.94,0.0,23.055987,72.506014,133.24819
629,1834.92,370.44,112.12,173.92,0.0,23.055987,72.506014,133.24792
630,1836.15,373.8,112.15,173.9,0.0,23.055987,72.506014,133.24765
631,1837.38,377.16,112.18,173.88,0.0,23.055987,72.506014,133.24738
632,1838.61,380.52,112.21,173.86,0.0,23.055987,72.506014,133.24711
633,1839.84,383.88,112.24,173.84,0.0,23.055987,72.506014,133.24684
634,1841.07,387.24,112.27,173.82,0.0,23.055987,72.506014,133.24657
635,1842.3,390.6,112.3,173.8,0.0,23.055987,72.506014,133.2463
636,1843.53,393.96,112.33,173.78,0.0,23.055987,72.506014,133.24603
637,1844.76,397.32,112.36,173.76,0.0,23.055987,72.506014,133.24576
638,1845.99,400.68,112.39,173.74,0.0,23.055987,72.506014,133.24549
639,1847.22,404.04,112.42,173.72,0.0,23.055987,72.506014,133.24522
640,1848.45,407.4,112.45,173.7,0.0,23.055987,72.506014,133.24495
641,1849.68,410.76,112.48,173.68,0.0,23.055987,72.506014,133.24468
642,1850.91,414.12,112.51,173.66,0.0,23.055987,72.506014,133.24441
643,1852.14,417.48,112.54,173.64,0.0,23.055987,72.506014,133.24414
644,1853.37,420.84,112.57,173.62,0.0,23.055987,72.506014,133.24387
645,1854.6,424.2,112.6,173.6,0.0,23.055987,72.506014,133.2436
646,1855.83,427.56,112.63,173.58,0.0,23.055987,72.506014,133.24333
647,1857.06,430.92,112.66,173.56,0.0,23.055987,72.506014,133.24305999999999
648,1858.29,434.28,112.69,173.54,0.0,23.055987,72.506014,133.24278999999999
649,1859.52,437.64,112.72,173.52,0.0,23.055987,72.506014,133.24251999999998
650,1860.75,441.0,112.75,173.5,0.0,23.055987,72.506014,133.24225
651,1861.98,444.36,112.78,173.48,0.0,23.055987,72.506014,133.24198
652,1863.21,447.72,112.81,173.46,0.0,23.055987,72.506014,133.24171
653,1864.44,451.08,112.84,173.44,0.0,23.055987,72.506014,133.24144
654,1865.67,454.44,112.87,173.42,0.0,23.055987,72.506014,133.24117
655,1866.9,457.8,112.9,173.4,0.0,23.055987,72.506014,133.2409
656,1868.13,461.15999999999997,112.93,173.38,0.0,23.055987,72.506014,133.24063
657,1869.36,464.52,112.96,173.36,0.0,23.055987,72.506014,133.24036
658,1870.59,467.88,112.99,173.34,0.0,23.055987,72.506014,133.24009
659,1871.82,471.24,113.02,173.32,0.0,23.055987,72.506014,133.23982
660,1873.05,474.6,113.05,173.3,0.0,23.055987,72.506014,133.23955
661,1874.28,477.96,113.08,173.28,0.0,23.055987,72.506014,133.23928
662,1875.51,481.32,113.11,173.26,0.0,23.055987,72.506014,133.23901
663,1876.74,484.68,113.14,173.24,0.0,23.055987,72.506014,133.23874
664,1877.97,488.03999999999996,113.17,173.22,0.0,23.055987,72.506014,133.23847
665,1879.2,491.4,113.2,173.2,0.0,23.055987,72.506014,133.2382
666,1880.43,494.76,113.23,173.18,0.0,23.055987,72.506014,133.23793
667,1881.66,498.12,113.26,173.16,0.0,23.055987,72.506014,133.23766
668,1882.89,501.48,113.29,173.14,0.0,23.055987,72.506014,133.23739
669,1884.12,504.84000000000003,113.32,173.12,0.0,23.055987,72.506014,133.23712
670,1885.35,508.2,113.35,173.1,0.0,23.055987,72.506014,133.23685
671,1886.58,511.56,113.38,173.08,0.0,23.055987,72.506014,133.23658
672,1887.81,514.92,113.41,173.06,0.0,23.055987,72.506014,133.23631
673,1889.04,518.28,113.44,173.04,0.0,23.055987,72.506014,133.23604
674,1890.27,521.64,113.47,173.02,0.0,23.055987,72.506014,133.23577
675,1891.5,525.0,113.5,173.0,0.0,23.055987,72.506014,133.2355
676,1892.73,528.36,113.53,172.98,0.0,23.055987,72.506014,133.23523
677,1893.96,531.72,113.56,172.96,0.0,23.055987,72.506014,133.23496
678,1895.19,535.0799999999999,113.59,172.94,0.0,23.055987,72.506014,133.23469
679,1896.42,538.44,113.62,172.92,0.0,23.055987,72.506014,133.23442
680,1897.65,541.8,113.65,172.9,0.0,23.055987,72.506014,133.23415
681,1898.88,545.16,113.68,172.88,0.0,23.055987,72.506014,133.23388
682,1900.11,548.52,113.71,172.86,0.0,23.055987,72.506014,133.23361
683,1901.34,551.88,113.74,172.84,0.0,23.055987,72.506014,133.23334
684,1902.57,555.24,113.77,172.82,0.0,23.055987,72.506014,133.23307
685,1903.8,558.6,113.8,172.8,0.0,23.055987,72.506014,133.2328
686,1905.03,561.96,113.83,172.78,0.0,23.055987,72.506014,133.23253
687,1906.26,565.3199999999999,113.86,172.76,0.0,23.055987,72.506014,133.23226
688,1907.49,568.68,113.89,172.74,0.0,23.055987,72.506014,133.23199
689,1908.72,572.04,113.92,172.72,0.0,23.055987,72.506014,133.23172
690,1909.95,575.4,113.95,172.7,0.0,23.055987,72.506014,133.23145
691,1911.18,578.76,113.98,172.68,0.0,23.055987,72.506014,133.23118
692,1912.41,582.12,114.01,172.66,0.0,23.055987,72.506014,133.23091
693,1913.64,585.48,114.04,172.64,0.0,23.055987,72.506014,133.23064
694,1914.87,588.84,114.07,172.62,0.0,23.055987,72.506014,133.23037
695,1916.1,592.2,114.1,172.6,0.0,23.055987,72.506014,133.2301
696,1917.33,595.56,114.13,172.58,0.0,23.055987,72.506014,133.22983
697,1918.56,598.92,114.16,172.56,0.0,23.055987,72.506014,133.22956
698,1919.79,602.28,114.19,172.54,0.0,23.055987,72.506014,133.22929
699,1921.02,605.64,114.22,172.52,0.0,23.055987,72.506014,133.22902
700,1922.25,609.0,114.25,172.5,0.0,23.055987,72.506014,133.22875
701,1923.48,612.36,114.28,172.48,0.0,23.055987,72.506014,133.22848000000002
702,1924.71,615.72,114.31,172.46,0.0,23.055987,72.506014,133.22821000000002
703,1925.94,619.0799999999999,114.34,172.44,0.0,23.055987,72.506014,133.22794000000002
704,1927.17,622.44,114.37,172.42,0.0,23.055987,72.506014,133.22767000000002
705,1928.4,625.8,114.4,172.4,0.0,23.055987,72.506014,133.22740000000002
706,1929.63,629.16,114.43,172.38,0.0,23.055987,72.506014,133.22713000000002
707,1930.86,632.52,114.46,172.36,0.0,23.055987,72.506014,133.22686000000002
708,1932.09,635.88,114.49,172.34,0.0,23.055987,72.506014,133.22659000000002
709,1933.32,639.24,114.52,172.32,0.0,23.055987,72.506014,133.22632000000002
710,1934.55,642.5999999999999,114.55,172.3,0.0,23.055987,72.506014,133.22605000000001
711,1935.78,645.96,114.58,172.28,0.0,23.055987,72.506014,133.22578000000001
712,1937.01,649.3199999999999,114.61,172.26,0.0,23.055987,72.506014,133.22551
713,1938.24,652.6800000000001,114.64,172.24,0.0,23.055987,72.506014,133.22524
714,1939.47,656.04,114.67,172.22,0.0,23.055987,72.506014,133.22497
715,1940.7,659.4,114.7,172.2,0.0,23.055987,72.506014,133.2247
716,1941.93,662.76,114.73,172.18,0.0,23.055987,72.506014,133.22443
717,1943.16,666.12,114.76,172.16,0.0,23.055987,72.506014,133.22416
718,1944.39,669.48,114.79,172.14,0.0,23.055987,72.506014,133.22389
719,1945.62,672.8399999999999,114.82,172.12,0.0,23.055987,72.506014,133.22362
720,1946.85,676.2,114.85,172.1,0.0,23.055987,72.506014,133.22335
721,1948.08,679.56,114.88,172.08,0.0,23.055987,72.506014,133.22308
722,1949.31,682.9200000000001,114.91,172.06,0.0,23.055987,72.506014,133.22281
723,1950.54,686.28,114.94,172.04,0.0,23.055987,72.506014,133.22254
724,1951.77,689.64,114.97,172.02,0.0,23.055987,72.506014,133.22227
725,1953.0,693.0,115.0,172.0,0.0,23.055987,72.506014,133.222
726,1953.8846153846155,695.8461538461538,114.88461538461539,171.73076923076923,0.0,23.055987,72.506014,133.2211153846154
727,1954.7692307692307,698.6923076923077,114.76923076923077,171.46153846153845,0.0,23.055987,72.506014,133.22023076923077
728,1955.6538461538462,701.5384615384615,114.65384615384616,171.19230769230768,0.0,23.055987,72.506014,133.21934615384617
729,1956.5384615384614,704.3846153846154,114.53846153846153,170.92307692307693,0.0,23.055987,72.506014,133.21846153846155
730,1957.423076923077,707.2307692307693,114.42307692307692,170.65384615384616,0.0,23.055987,72.506014,133.21757692307693
731,1958.3076923076924,710.0769230769231,114.3076923076923,170.3846153846154,0.0,23.055987,72.506014,133.2166923076923
732,1959.1923076923076,712.9230769230769,114.1923076923077,170.1153846153846,0.0,23.055987,72.506014,133.2158076923077
733,1960.076923076923,715.7692307692307,114.07692307692308,169.84615384615384,0.0,23.055987,72.506014,133.2149230769231
734,1960.9615384615386,718.6153846153846,113.96153846153847,169.57692307692307,0.0,23.055987,72.506014,133.21403846153848
735,1961.8461538461538,721.4615384615385,113.84615384615384,169.30769230769232,0.0,23.055987,72.506014,133.21315384615386
736,1962.7307692307693,724.3076923076923,113.73076923076923,169.03846153846155,0.0,23.055987,72.506014,133.21226923076924
737,1963.6153846153845,727.1538461538462,113.61538461538461,168.76923076923077,0.0,23.055987,72.506014,133.21138461538462
738,1964.5,730.0,113.5,168.5,0.0,23.055987,72.506014,133.21050000000002
739,1965.3846153846155,732.8461538461538,113.38461538461539,168.23076923076923,0.0,23.055987,72.506014,133.2096153846154
740,1966.2692307692307,735.6923076923077,113.26923076923077,167.96153846153845,0.0,23.055987,72.506014,133.20873076923078
741,1967.1538461538462,738.5384615384615,113.15384615384616,167.69230769230768,0.0,23.055987,72.506014,133.20784615384616
742,1968.0384615384614,741.3846153846154,113.03846153846153,167.42307692307693,0.0,23.055987,72.506014,133.20696153846154
743,1968.923076923077,744.2307692307693,112.92307692307692,167.15384615384616,0.0,23.055987,72.506014,133.20607692307692
744,1969.8076923076924,747.0769230769231,112.8076923076923,166.8846153846154,0.0,23.055987,72.506014,133.20519230769233
745,1970.6923076923076,749.9230769230769,112.6923076923077,166.6153846153846,0.0,23.055987,72.506014,133.2043076923077
746,1971.576923076923,752.7692307692307,112.57692307692308,166.34615384615384,0.0,23.055987,72.506014,133.2034230769231
747,1972.4615384615386,755.6153846153846,112.46153846153847,166.07692307692307,0.0,23.055987,72.506014,133.20253846153847
748,1973.3461538461538,758.4615384615385,112.34615384615384,165.80769230769232,0.0,23.055987,72.506014,133.20165384615385
749,1974.2307692307693,761.3076923076923,112.23076923076923,165.53846153846155,0.0,23.055987,72.506014,133.20076923076925
750,1975.1153846153845,764.1538461538462,112.11538461538461,165.26923076923077,0.0,23.055987,72.506014,133.19988461538463
751,1976.0,767.0,112.0,165.0,0.0,23.055987,72.506014,133.199
752,1976.0,769.0,113.0,167.0,0.0,23.055987,72.506014,133.199
