frameNo,left,top,w,h,conf,lat,long,alt
1923,1160.0,1398.0,348.0,122.0,0.0,23.055988,72.506014,132.95
1924,1154.0,1398.0,347.0,122.0,0.0,23.055988,72.506014,132.95
1925,1147.0,1398.0,347.0,122.0,0.0,23.055988,72.506014,132.95
1926,1139.0,1397.0,347.0,122.0,0.0,23.055988,72.506014,132.95
1927,1132.0,1396.0,347.0,122.0,0.0,23.055988,72.506014,132.95
1928,1125.0,1396.0,346.0,122.0,0.0,23.055988,72.506014,132.95
1929,1117.0,1396.0,346.75,122.0,0.0,23.055988,72.506014,132.94725
1930,1109.0,1396.0,347.5,122.0,0.0,23.055988,72.506014,132.9445
1931,1101.0,1396.0,348.25,122.0,0.0,23.055988,72.506014,132.94174999999998
1932,1093.0,1396.0,349.0,122.0,0.0,23.055988,72.506014,132.939
1933,1086.0,1396.0,347.0,122.0,0.0,23.055988,72.506014,132.939
1934,1077.0,1398.0,346.0,120.0,0.0,23.055988,72.506014,132.939
1935,1069.0,1396.0,346.0,120.0,0.0,23.055987,72.506014,132.931
1936,1063.0,1396.0,345.0,120.0,0.0,23.055987,72.506014,132.931
1937,1056.0,1394.0,344.0,120.0,0.0,23.055987,72.506014,132.931
1938,1047.0,1394.0,344.0,119.0,0.0,23.055987,72.506014,132.931
1939,1039.0,1393.0,345.0,120.0,0.0,23.055987,72.506014,132.931
1940,1031.25,1392.75,345.25,120.5,0.0,23.055987,72.506014,132.9285
1941,1023.5,1392.5,345.5,121.0,0.0,23.055987,72.506014,132.926
1942,1015.75,1392.25,345.75,121.5,0.0,23.055987,72.506014,132.9235
1943,1008.0,1392.0,346.0,122.0,0.0,23.055987,72.506014,132.921
1944,1000.0,1393.0,346.0,121.0,0.0,23.055987,72.506014,132.921
1945,992.0,1393.0,347.0,121.0,0.0,23.055987,72.506014,132.921
1946,985.0,1393.0,345.0,120.0,0.0,23.055987,72.506014,132.921
1947,973.0,1392.0,349.0,122.0,0.0,23.055987,72.506014,132.917
1948,966.0,1392.0,347.0,122.0,0.0,23.055987,72.506014,132.917
1949,957.7142857142857,1391.142857142857,347.57142857142856,121.85714285714286,0.0,23.05598714285714,72.506014,132.91628571428572
1950,949.4285714285714,1390.2857142857142,348.14285714285717,121.71428571428571,0.0,23.055987285714284,72.506014,132.91557142857144
1951,941.1428571428571,1389.4285714285713,348.7142857142857,121.57142857142857,0.0,23.055987428571427,72.506014,132.91485714285716
1952,932.8571428571429,1388.5714285714287,349.2857142857143,121.42857142857143,0.0,23.05598757142857,72.506014,132.91414285714285
1953,924.5714285714286,1387.7142857142858,349.85714285714283,121.28571428571429,0.0,23.055987714285713,72.506014,132.91342857142857
1954,916.2857142857142,1386.857142857143,350.42857142857144,121.14285714285714,0.0,23.055987857142856,72.506014,132.9127142857143
1955,908.0,1386.0,351.0,121.0,0.0,23.055988,72.506014,132.912
1956,899.0,1386.0,353.0,120.0,0.0,23.055988,72.506014,132.912
1957,891.0,1385.0,352.0,120.0,0.0,23.055988,72.506014,132.912
1958,882.0,1384.0,353.0,120.0,0.0,23.055988,72.506014,132.912
1959,874.0,1382.0,351.0,118.0,0.0,23.055988,72.506014,132.904
1960,865.0,1382.0,351.0,119.0,0.0,23.055988,72.506014,132.904
1961,856.8,1381.5,351.1,118.8,0.0,23.055988,72.506014,132.9037
1962,848.6,1381.0,351.2,118.6,0.0,23.055988,72.506014,132.9034
1963,840.4,1380.5,351.3,118.4,0.0,23.055988,72.506014,132.9031
1964,832.2,1380.0,351.4,118.2,0.0,23.055988,72.506014,132.9028
1965,824.0,1379.5,351.5,118.0,0.0,23.055988,72.506014,132.9025
1966,815.8,1379.0,351.6,117.8,0.0,23.055988,72.506014,132.9022
1967,807.6,1378.5,351.7,117.6,0.0,23.055988,72.506014,132.9019
1968,799.4,1378.0,351.8,117.4,0.0,23.055988,72.506014,132.9016
1969,791.2,1377.5,351.9,117.2,0.0,23.055988,72.506014,132.90130000000002
1970,783.0,1377.0,352.0,117.0,0.0,23.055988,72.506014,132.901
1971,775.0,1376.0,350.0,117.0,0.0,23.055988,72.506014,132.898
1972,767.0,1375.0,349.0,117.0,0.0,23.055988,72.506014,132.898
1973,759.0,1376.0,349.0,117.0,0.0,23.055988,72.506014,132.898
1974,750.75,1375.5,349.25,117.0,0.0,23.055988,72.506014,132.89625
1975,742.5,1375.0,349.5,117.0,0.0,23.055988,72.506014,132.8945
1976,734.25,1374.5,349.75,117.0,0.0,23.055988,72.506014,132.89274999999998
1977,726.0,1374.0,350.0,117.0,0.0,23.055988,72.506014,132.891
1978,717.0,1375.0,350.0,116.0,0.0,23.055988,72.506014,132.891
1979,709.0,1373.0,350.0,117.0,0.0,23.055988,72.506014,132.891
1980,699.0,1371.0,351.0,118.0,0.0,23.055988,72.506014,132.891
1981,689.0,1372.0,353.0,117.0,0.0,23.055988,72.506014,132.891
1982,680.0,1371.0,354.0,117.0,0.0,23.055988,72.506014,132.891
1983,671.0,1370.0,353.0,118.0,0.0,23.055988,72.506014,132.882
1984,664.0,1371.0,352.0,117.0,0.0,23.055988,72.506014,132.882
1985,656.0,1370.0,353.0,117.0,0.0,23.055988,72.506014,132.882
1986,648.0,1370.0,353.0,117.0,0.0,23.055988,72.506014,132.882
1987,641.0,1371.0,352.0,116.0,0.0,23.055988,72.506014,132.882
1988,633.0,1371.0,352.0,115.0,0.0,23.055988,72.506014,132.882
1989,625.0,1370.0,352.0,116.0,0.0,23.055988,72.506014,132.873
1990,617.0,1369.0,351.0,116.0,0.0,23.055988,72.506014,132.873
1991,609.0,1368.0,349.0,116.0,0.0,23.055988,72.506014,132.873
1992,602.0,1367.0,348.0,117.0,0.0,23.055988,72.506014,132.873
1993,594.0,1366.0,348.0,116.0,0.0,23.055988,72.506014,132.873
1994,586.0,1365.0,345.0,116.0,0.0,23.055988,72.506014,132.873
1995,579.0,1364.0,344.0,117.0,0.0,23.055988,72.506014,132.867
1996,571.0,1364.0,346.0,117.0,0.0,23.055988,72.506014,132.867
1997,563.0,1362.0,347.0,118.0,0.0,23.055988,72.506014,132.867
1998,556.0,1363.0,348.0,118.0,0.0,23.055988,72.506014,132.867
1999,546.0,1363.0,350.0,119.0,0.0,23.055988,72.506014,132.867
2000,539.0,1363.0,349.0,119.0,0.0,23.055988,72.506014,132.867
2001,528.0,1362.0,353.0,119.0,0.0,23.055988,72.506014,132.86
2002,521.0,1363.0,353.0,119.0,0.0,23.055988,72.506014,132.86
2003,514.0,1363.0,354.0,119.0,0.0,23.055988,72.506014,132.86
2004,508.0,1365.0,352.0,118.0,0.0,23.055988,72.506014,132.86
2005,495.0,1361.0,355.0,119.0,0.0,23.055988,72.506014,132.86
2006,486.0,1359.0,352.0,117.0,0.0,23.055988,72.506014,132.86
2007,477.0,1359.0,353.0,117.0,0.0,23.055988,72.506014,132.844
2008,469.0,1360.0,352.0,116.0,0.0,23.055988,72.506014,132.844
2009,460.0,1360.0,354.0,116.0,0.0,23.055988,72.506014,132.844
2010,452.0,1360.0,355.0,116.0,0.0,23.055988,72.506014,132.844
2011,444.0,1359.0,355.0,117.0,0.0,23.055988,72.506014,132.844
2012,436.0,1359.0,356.0,117.0,0.0,23.055988,72.506014,132.844
2013,427.0,1359.0,357.0,116.0,0.0,23.055988,72.506014,132.832
2014,418.0,1358.0,359.0,117.0,0.0,23.055988,72.506014,132.832
2015,409.0,1357.0,357.0,117.0,0.0,23.055988,72.506014,132.832
2016,400.0,1355.0,357.0,118.0,0.0,23.055988,72.506014,132.832
2017,393.0,1354.0,355.0,118.0,0.0,23.055988,72.506014,132.832
2018,386.0,1355.0,352.0,117.0,0.0,23.055988,72.506014,132.832
2019,377.0,1354.0,353.0,118.0,0.0,23.055988,72.506014,132.816
2020,369.0,1352.0,354.0,117.0,0.0,23.055988,72.506014,132.816
2021,361.0,1352.0,353.0,118.0,0.0,23.055988,72.506014,132.816
2022,353.0,1351.0,354.0,116.0,0.0,23.055988,72.506014,132.816
