frameNo,left,top,w,h,conf,lat,long,alt
1192,3747.0,1202.0,44.0,30.0,0.0,23.055987,72.506015,133.402
1193,3738.0,1201.0,45.0,30.0,0.0,23.055987,72.506015,133.402
1194,3729.0,1202.0,48.0,30.0,0.0,23.055987,72.506015,133.402
1195,3721.0,1202.0,53.0,31.0,0.0,23.055987,72.506015,133.402
1196,3713.0,1202.0,57.0,32.0,0.0,23.055987,72.506015,133.402
1197,3711.0,1203.0,54.0,30.0,0.0,23.055987,72.506015,133.395
1198,3701.0,1204.0,53.0,31.0,0.0,23.055987,72.506015,133.395
1199,3692.0,1205.0,54.0,31.0,0.0,23.055987,72.506015,133.395
1200,3685.0,1205.0,51.0,31.0,0.0,23.055987,72.506015,133.395
1201,3678.0,1204.0,50.0,31.0,0.0,23.055987,72.506015,133.395
1202,3667.0,1206.0,50.0,31.0,0.0,23.055987,72.506015,133.395
1203,3657.0,1207.0,51.0,32.0,0.0,23.055987,72.506015,133.395
1204,3648.0,1207.0,49.0,32.0,0.0,23.055986,72.506015,133.391
1205,3640.0,1207.0,48.0,33.0,0.0,23.055986,72.506015,133.391
1206,3634.0,1208.0,48.0,33.0,0.0,23.055986,72.506015,133.391
1207,3627.0,1208.0,49.0,32.0,0.0,23.055986,72.506015,133.391
1208,3620.0,1208.0,48.0,32.0,0.0,23.055986,72.506015,133.391
1209,3611.0,1210.0,48.0,32.0,0.0,23.055986,72.506015,133.391
1210,3602.0,1211.0,48.0,33.0,0.0,23.055986,72.506015,133.377
1211,3594.0,1212.0,48.0,32.0,0.0,23.055986,72.506015,133.377
1212,3584.0,1213.0,50.0,32.0,0.0,23.055986,72.506015,133.377
1213,3575.0,1212.0,52.0,31.0,0.0,23.055986,72.506015,133.377
1214,3565.0,1215.0,50.0,31.0,0.0,23.055986,72.506015,133.377
1215,3556.0,1215.0,51.0,31.0,0.0,23.055986,72.506015,133.377
1216,3550.0,1215.0,52.0,31.0,0.0,23.055986,72.506015,133.37
1217,3543.0,1216.0,51.0,31.0,0.0,23.055986,72.506015,133.37
1218,3533.0,1215.0,53.0,32.0,0.0,23.055986,72.506015,133.37
1219,3524.0,1215.0,53.0,31.0,0.0,23.055986,72.506015,133.37
1220,3515.0,1217.0,50.0,31.0,0.0,23.055986,72.506015,133.37
1221,3507.0,1218.0,52.0,31.0,0.0,23.055986,72.506015,133.37
1222,3498.0,1219.0,51.0,32.0,0.0,23.055986,72.506015,133.357
1223,3494.0,1220.0,50.0,33.0,0.0,23.055986,72.506015,133.357
1224,3483.0,1219.0,51.0,33.0,0.0,23.055986,72.506015,133.357
1225,3476.0,1219.0,51.0,33.0,0.0,23.055986,72.506015,133.357
1226,3466.0,1223.0,51.0,32.0,0.0,23.055986,72.506015,133.357
1227,3458.0,1224.0,50.0,32.0,0.0,23.055986,72.506015,133.357
1228,3451.0,1225.0,50.0,32.0,0.0,23.055986,72.506015,133.346
1229,3438.0,1225.0,51.0,31.0,0.0,23.055986,72.506015,133.346
1230,3432.0,1225.0,50.0,31.0,0.0,23.055986,72.506015,133.346
1231,3423.0,1225.0,51.0,30.0,0.0,23.055986,72.506015,133.346
1232,3414.0,1226.0,50.0,31.0,0.0,23.055986,72.506015,133.346
1233,3405.0,1228.0,52.0,32.0,0.0,23.055986,72.506015,133.346
1234,3396.0,1227.0,49.0,33.0,0.0,23.055986,72.506015,133.336
1235,3389.0,1227.0,49.0,33.0,0.0,23.055986,72.506015,133.336
1236,3379.0,1229.0,50.0,32.0,0.0,23.055986,72.506015,133.336
1237,3370.0,1230.0,52.0,31.0,0.0,23.055986,72.506015,133.336
1238,3365.0,1231.0,51.0,32.0,0.0,23.055986,72.506015,133.336
1239,3355.0,1231.0,50.0,33.0,0.0,23.055986,72.506015,133.336
1240,3350.0,1231.0,47.0,34.0,0.0,23.055986,72.506015,133.323
