frameNo,left,top,w,h,conf,lat,long,alt
1896,3739.0,1285.0,100.0,73.0,0.0,23.055988,72.506015,132.993
1897,3737.0,1284.0,102.0,76.0,0.0,23.055988,72.506015,132.993
1898,3735.0,1284.0,104.0,78.0,0.0,23.055988,72.506015,132.993
1899,3732.0,1281.0,107.0,78.0,0.0,23.055988,72.506015,132.985
1900,3729.0,1279.0,110.0,78.0,0.0,23.055988,72.506015,132.985
1901,3725.0,1279.0,113.0,77.0,0.0,23.055988,72.506015,132.985
1902,3721.0,1281.0,116.0,77.0,0.0,23.055988,72.506015,132.985
1903,3713.0,1283.0,122.0,74.0,0.0,23.055988,72.506015,132.985
1904,3710.0,1285.0,122.0,74.0,0.0,23.055988,72.506015,132.985
1905,3688.3333333333335,1286.6666666666667,131.83333333333334,73.16666666666667,0.0,23.055988,72.506015,132.9836666666667
1906,3666.6666666666665,1288.3333333333333,141.66666666666666,72.33333333333333,0.0,23.055988,72.506015,132.98233333333334
1907,3645.0,1290.0,151.5,71.5,0.0,23.055988,72.506015,132.981
1908,3623.3333333333335,1291.6666666666667,161.33333333333334,70.66666666666667,0.0,23.055988,72.506015,132.97966666666667
1909,3601.6666666666665,1293.3333333333333,171.16666666666669,69.83333333333333,0.0,23.055988,72.506015,132.97833333333335
1910,3580.0,1295.0,181.0,69.0,0.0,23.055988,72.506015,132.977
1911,3574.0,1295.0,184.0,71.0,0.0,23.055988,72.506014,132.966
1912,3567.0,1295.0,185.0,74.0,0.0,23.055988,72.506014,132.966
1913,3564.0,1294.0,182.0,74.0,0.0,23.055988,72.506014,132.966
1914,3563.0,1293.0,177.0,74.0,0.0,23.055988,72.506014,132.966
1915,3562.0,1293.0,170.0,74.0,0.0,23.055988,72.506014,132.966
1916,3560.0,1292.0,164.0,75.0,0.0,23.055988,72.506014,132.966
1917,3557.0,1293.0,159.0,75.0,0.0,23.055988,72.506014,132.962
1918,3555.0,1294.0,152.0,75.0,0.0,23.055988,72.506014,132.962
1919,3555.0,1294.0,143.0,75.0,0.0,23.055988,72.506014,132.962
1920,3555.0,1292.0,137.0,74.0,0.0,23.055988,72.506014,132.962
1921,3553.0,1293.0,133.0,74.0,0.0,23.055988,72.506014,132.962
1922,3548.0,1293.0,131.0,75.0,0.0,23.055988,72.506014,132.962
1923,3541.0,1293.75,129.0,72.875,0.0,23.055988,72.506014,132.959125
1924,3534.0,1294.5,127.0,70.75,0.0,23.055988,72.506014,132.95624999999998
1925,3527.0,1295.25,125.0,68.625,0.0,23.055988,72.506014,132.953375
1926,3520.0,1296.0,123.0,66.5,0.0,23.055988,72.506014,132.95049999999998
1927,3513.0,1296.75,121.0,64.375,0.0,23.055988,72.506014,132.947625
1928,3506.0,1297.5,119.0,62.25,0.0,23.055988,72.506014,132.94475
1929,3499.0,1298.25,117.0,60.125,0.0,23.055988,72.506014,132.94187499999998
1930,3492.0,1299.0,115.0,58.0,0.0,23.055988,72.506014,132.939
1931,3478.0,1299.0,117.0,58.0,0.0,23.055988,72.506014,132.939
1932,3473.0,1301.0,116.0,58.0,0.0,23.055988,72.506014,132.939
1933,3465.0,1301.0,116.0,58.0,0.0,23.055988,72.506014,132.939
1934,3455.0,1302.0,119.0,57.0,0.0,23.055988,72.506014,132.939
1935,3448.5,1303.0,118.25,56.25,0.0,23.05598775,72.506014,132.937
1936,3442.0,1304.0,117.5,55.5,0.0,23.0559875,72.506014,132.935
1937,3435.5,1305.0,116.75,54.75,0.0,23.055987249999998,72.506014,132.933
1938,3429.0,1306.0,116.0,54.0,0.0,23.055987,72.506014,132.931
1939,3417.0,1306.0,116.0,54.0,0.0,23.055987,72.506014,132.931
1940,3411.0,1306.0,114.0,54.0,0.0,23.055987,72.506014,132.931
1941,3404.0,1306.0,112.75,54.25,0.0,23.055987,72.506014,132.9285
1942,3397.0,1306.0,111.5,54.5,0.0,23.055987,72.506014,132.926
1943,3390.0,1306.0,110.25,54.75,0.0,23.055987,72.506014,132.9235
1944,3383.0,1306.0,109.0,55.0,0.0,23.055987,72.506014,132.921
1945,3374.25,1306.0,109.5,55.75,0.0,23.055987,72.506014,132.92
1946,3365.5,1306.0,110.0,56.5,0.0,23.055987,72.506014,132.91899999999998
1947,3356.75,1306.0,110.5,57.25,0.0,23.055987,72.506014,132.918
1948,3348.0,1306.0,111.0,58.0,0.0,23.055987,72.506014,132.917
1949,3342.0,1305.0,112.0,60.0,0.0,23.055987,72.506014,132.917
1950,3331.0,1306.0,113.0,60.0,0.0,23.055988,72.506014,132.917
1951,3326.0,1306.0,113.0,60.0,0.0,23.055988,72.506014,132.917
1952,3314.0,1306.0,116.0,60.0,0.0,23.055988,72.506014,132.917
1953,3303.0,1308.0,119.0,60.0,0.0,23.055988,72.506014,132.912
1954,3299.0,1308.0,119.0,60.0,0.0,23.055988,72.506014,132.912
1955,3295.0,1308.0,119.0,60.0,0.0,23.055988,72.506014,132.912
1956,3286.3333333333335,1308.3333333333333,118.0,59.666666666666664,0.0,23.055988,72.506014,132.912
1957,3277.6666666666665,1308.6666666666667,117.0,59.333333333333336,0.0,23.055988,72.506014,132.912
1958,3269.0,1309.0,116.0,59.0,0.0,23.055988,72.506014,132.912
1959,3257.0,1309.0,119.0,59.0,0.0,23.055988,72.506014,132.904
1960,3255.0,1309.0,117.0,60.0,0.0,23.055988,72.506014,132.904
1961,3248.0,1311.0,115.0,59.0,0.0,23.055988,72.506014,132.904
1962,3237.0,1312.0,116.0,59.0,0.0,23.055988,72.506014,132.904
1963,3228.0,1312.0,116.0,59.0,0.0,23.055988,72.506014,132.904
1964,3219.0,1313.0,118.0,58.0,0.0,23.055988,72.506014,132.904
1965,3211.0,1312.0,120.0,59.0,0.0,23.055988,72.506014,132.901
1966,3204.0,1312.0,122.0,60.0,0.0,23.055988,72.506014,132.901
1967,3194.0,1313.0,122.0,60.0,0.0,23.055988,72.506014,132.901
1968,3185.0,1309.0,124.0,64.0,0.0,23.055988,72.506014,132.901
1969,3180.0,1309.0,123.0,63.0,0.0,23.055988,72.506014,132.901
1970,3169.0,1312.0,122.0,61.0,0.0,23.055988,72.506014,132.901
1971,3163.0,1314.0,121.0,60.0,0.0,23.055988,72.506014,132.898
1972,3157.0,1314.0,122.0,59.0,0.0,23.055988,72.506014,132.898
1973,3153.0,1315.0,120.0,58.0,0.0,23.055988,72.506014,132.898
1974,3145.0,1314.0,120.0,59.0,0.0,23.055988,72.506014,132.898
1975,3133.0,1315.0,123.0,58.0,0.0,23.055988,72.506014,132.898
1976,3128.0,1315.0,121.0,58.0,0.0,23.055988,72.506014,132.898
1977,3123.0,1316.0,119.0,57.0,0.0,23.055988,72.506014,132.891
1978,3115.0,1313.0,120.0,61.0,0.0,23.055988,72.506014,132.891
1979,3105.0,1314.0,119.0,61.0,0.0,23.055988,72.506014,132.891
1980,3097.0,1313.0,119.0,63.0,0.0,23.055988,72.506014,132.891
1981,3091.0,1317.0,118.0,62.0,0.0,23.055988,72.506014,132.891
1982,3086.0,1316.0,116.0,64.0,0.0,23.055988,72.506014,132.891
1983,3076.0,1315.0,115.0,65.0,0.0,23.055988,72.506014,132.882
1984,3070.0,1313.0,115.0,67.0,0.0,23.055988,72.506014,132.882
1985,3064.0,1312.0,114.0,69.0,0.0,23.055988,72.506014,132.882
1986,3058.0,1314.0,114.0,68.0,0.0,23.055988,72.506014,132.882
1987,3052.0,1316.0,113.0,69.0,0.0,23.055988,72.506014,132.882
1988,3046.0,1316.0,113.0,70.0,0.0,23.055988,72.506014,132.882
1989,3036.5,1316.25,113.5,70.0,0.0,23.055988,72.506014,132.87975
1990,3027.0,1316.5,114.0,70.0,0.0,23.055988,72.506014,132.8775
1991,3017.5,1316.75,114.5,70.0,0.0,23.055988,72.506014,132.87525
1992,3008.0,1317.0,115.0,70.0,0.0,23.055988,72.506014,132.873
1993,3000.0,1316.0,116.0,71.0,0.0,23.055988,72.506014,132.873
1994,2994.0,1318.0,116.0,70.0,0.0,23.055988,72.506014,132.873
1995,2988.0,1319.0,115.0,70.0,0.0,23.055988,72.506014,132.867
1996,2979.0,1319.0,114.0,70.0,0.0,23.055988,72.506014,132.867
1997,2971.0,1320.0,113.0,68.0,0.0,23.055988,72.506014,132.867
1998,2965.0,1322.0,113.0,66.0,0.0,23.055988,72.506014,132.867
1999,2961.0,1323.0,110.0,65.0,0.0,23.055988,72.506014,132.867
2000,2957.0,1324.0,108.0,65.0,0.0,23.055988,72.506014,132.867
2001,2953.0,1324.0,107.0,65.0,0.0,23.055988,72.506014,132.86
2002,2939.0,1325.0,114.0,62.0,0.0,23.055988,72.506014,132.86
2003,2931.0,1325.0,115.0,61.0,0.0,23.055988,72.506014,132.86
2004,2926.0,1326.0,117.0,62.0,0.0,23.055988,72.506014,132.86
2005,2919.3333333333335,1325.8333333333333,116.5,62.5,0.0,23.055988,72.506014,132.85733333333334
2006,2912.6666666666665,1325.6666666666667,116.0,63.0,0.0,23.055988,72.506014,132.85466666666667
2007,2906.0,1325.5,115.5,63.5,0.0,23.055988,72.506014,132.852
2008,2899.3333333333335,1325.3333333333333,115.0,64.0,0.0,23.055988,72.506014,132.84933333333333
2009,2892.6666666666665,1325.1666666666667,114.5,64.5,0.0,23.055988,72.506014,132.84666666666666
2010,2886.0,1325.0,114.0,65.0,0.0,23.055988,72.506014,132.844
2011,2878.0,1325.0,114.0,63.0,0.0,23.055988,72.506014,132.844
2012,2870.0,1327.0,114.0,63.0,0.0,23.055988,72.506014,132.844
2013,2864.0,1330.0,114.0,62.0,0.0,23.055988,72.506014,132.832
2014,2859.0,1331.0,113.0,62.0,0.0,23.055988,72.506014,132.832
2015,2851.0,1332.2857142857142,113.28571428571429,61.857142857142854,0.0,23.055988,72.506014,132.8297142857143
2016,2843.0,1333.5714285714287,113.57142857142857,61.714285714285715,0.0,23.055988,72.506014,132.82742857142856
2017,2835.0,1334.857142857143,113.85714285714286,61.57142857142857,0.0,23.055988,72.506014,132.82514285714285
2018,2827.0,1336.142857142857,114.14285714285714,61.42857142857143,0.0,23.055988,72.506014,132.82285714285715
2019,2819.0,1337.4285714285713,114.42857142857143,61.285714285714285,0.0,23.055988,72.506014,132.82057142857144
2020,2811.0,1338.7142857142858,114.71428571428571,61.142857142857146,0.0,23.055988,72.506014,132.8182857142857
2021,2803.0,1340.0,115.0,61.0,0.0,23.055988,72.506014,132.816
2022,2798.0,1339.0,113.0,61.0,0.0,23.055988,72.506014,132.816
2023,2794.0,1342.0,110.5,60.5,0.0,23.055988,72.506014,132.816
2024,2790.0,1345.0,108.0,60.0,0.0,23.055988,72.506014,132.816
2025,2778.0,1343.0,111.0,61.0,0.0,23.055988,72.506014,132.81
2026,2770.0,1345.0,112.0,61.0,0.0,23.055988,72.506014,132.81
2027,2763.7,1345.2,111.6,60.7,0.0,23.055988,72.506014,132.8085
2028,2757.4,1345.4,111.2,60.4,0.0,23.055988,72.506014,132.807
2029,2751.1,1345.6,110.8,60.1,0.0,23.055988,72.506014,132.8055
2030,2744.8,1345.8,110.4,59.8,0.0,23.055988,72.506014,132.804
2031,2738.5,1346.0,110.0,59.5,0.0,23.055988,72.506014,132.8025
2032,2732.2,1346.2,109.6,59.2,0.0,23.055988,72.506014,132.801
2033,2725.9,1346.4,109.2,58.9,0.0,23.055988,72.506014,132.7995
2034,2719.6,1346.6,108.8,58.6,0.0,23.055988,72.506014,132.798
2035,2713.3,1346.8,108.4,58.3,0.0,23.055988,72.506014,132.79649999999998
2036,2707.0,1347.0,108.0,58.0,0.0,23.055988,72.506014,132.795
2037,2699.1666666666665,1347.0,109.5,58.166666666666664,0.0,23.055988,72.506014,132.79316666666665
2038,2691.3333333333335,1347.0,111.0,58.333333333333336,0.0,23.055988,72.506014,132.7913333333333
2039,2683.5,1347.0,112.5,58.5,0.0,23.055988,72.506014,132.78949999999998
2040,2675.6666666666665,1347.0,114.0,58.666666666666664,0.0,23.055988,72.506014,132.78766666666667
2041,2667.8333333333335,1347.0,115.5,58.833333333333336,0.0,23.055988,72.506014,132.78583333333333
2042,2660.0,1347.0,117.0,59.0,0.0,23.055988,72.506014,132.784
2043,2653.5714285714284,1347.857142857143,116.71428571428571,59.142857142857146,0.0,23.055988142857142,72.506014,132.78114285714284
2044,2647.1428571428573,1348.7142857142858,116.42857142857143,59.285714285714285,0.0,23.055988285714285,72.506014,132.77828571428572
2045,2640.714285714286,1349.5714285714287,116.14285714285714,59.42857142857143,0.0,23.05598842857143,72.506014,132.77542857142856
2046,2634.285714285714,1350.4285714285713,115.85714285714286,59.57142857142857,0.0,23.05598857142857,72.506014,132.77257142857144
2047,2627.8571428571427,1351.2857142857142,115.57142857142857,59.714285714285715,0.0,23.055988714285714,72.506014,132.7697142857143
2048,2621.4285714285716,1352.142857142857,115.28571428571429,59.857142857142854,0.0,23.055988857142857,72.506014,132.76685714285716
2049,2615.0,1353.0,115.0,60.0,0.0,23.055989,72.506014,132.764
2050,2609.0,1354.0,112.0,61.0,0.0,23.055989,72.506014,132.764
2051,2603.6,1354.4,111.4,60.6,0.0,23.055989,72.506014,132.762
2052,2598.2,1354.8,110.8,60.2,0.0,23.055989,72.506014,132.76
2053,2592.8,1355.2,110.2,59.8,0.0,23.055989,72.506014,132.758
2054,2587.4,1355.6,109.6,59.4,0.0,23.055989,72.506014,132.756
2055,2582.0,1356.0,109.0,59.0,0.0,23.055989,72.506014,132.754
2056,2576.0,1357.0,110.0,58.0,0.0,23.055989,72.506014,132.754
2057,2567.0,1358.0,109.0,58.0,0.0,23.055989,72.506014,132.754
2058,2559.0,1359.0,107.0,58.0,0.0,23.055989,72.506014,132.754
2059,2552.0,1360.0,107.0,58.0,0.0,23.055989,72.506014,132.754
2060,2545.75,1360.5,107.0,57.75,0.0,23.055988875,72.506014,132.752625
2061,2539.5,1361.0,107.0,57.5,0.0,23.05598875,72.506014,132.75125
2062,2533.25,1361.5,107.0,57.25,0.0,23.055988625,72.506014,132.749875
2063,2527.0,1362.0,107.0,57.0,0.0,23.055988499999998,72.506014,132.74849999999998
2064,2520.75,1362.5,107.0,56.75,0.0,23.055988375,72.506014,132.74712499999998
2065,2514.5,1363.0,107.0,56.5,0.0,23.05598825,72.506014,132.74575
2066,2508.25,1363.5,107.0,56.25,0.0,23.055988125,72.506014,132.744375
2067,2502.0,1364.0,107.0,56.0,0.0,23.055988,72.506014,132.743
2068,2494.0,1364.0,107.0,57.0,0.0,23.055988,72.506014,132.743
2069,2486.0,1366.0,108.0,58.0,0.0,23.055988,72.506014,132.743
2070,2478.0,1366.0,108.0,59.0,0.0,23.055988,72.506014,132.743
2071,2471.0,1366.0,108.0,60.0,0.0,23.055988,72.506014,132.743
2072,2465.0,1366.0,108.0,60.0,0.0,23.055988,72.506014,132.743
2073,2460.0,1366.0,107.0,60.0,0.0,23.055988,72.506014,132.749
2074,2456.0,1368.0,105.0,59.0,0.0,23.055988,72.506014,132.749
2075,2449.0,1368.0,106.0,59.0,0.0,23.055988,72.506014,132.749
