frameNo,left,top,w,h,conf,lat,long,alt
935,3540.0,1306.0,43.0,34.0,0.0,23.055986,72.506014,133.125
936,3529.75,1307.0,42.0,33.5,0.0,23.055986,72.506014,133.125
937,3519.5,1308.0,41.0,33.0,0.0,23.055986,72.506014,133.125
938,3509.25,1309.0,40.0,32.5,0.0,23.055986,72.506014,133.125
939,3499.0,1310.0,39.0,32.0,0.0,23.055986,72.506014,133.125
940,3491.0,1310.0,40.0,31.0,0.0,23.055986,72.506014,133.14
941,3483.0,1311.0,43.0,31.0,0.0,23.055986,72.506014,133.14
942,3474.0,1312.0,42.0,31.0,0.0,23.055986,72.506014,133.14
943,3464.25,1312.25,43.25,30.75,0.0,23.05598575,72.506014,133.144
944,3454.5,1312.5,44.5,30.5,0.0,23.0559855,72.506014,133.148
945,3444.75,1312.75,45.75,30.25,0.0,23.05598525,72.506014,133.152
946,3435.0,1313.0,47.0,30.0,0.0,23.055985,72.506014,133.156
947,3427.0,1313.0,49.0,30.0,0.0,23.055985,72.506014,133.156
948,3423.0,1313.0,48.0,30.0,0.0,23.055985,72.506014,133.156
949,3410.0,1314.0,48.0,30.0,0.0,23.055985,72.506014,133.156
950,3401.0,1316.0,47.0,31.0,0.0,23.055985,72.506014,133.156
951,3392.0,1315.0,46.0,31.0,0.0,23.055985,72.506014,133.156
952,3385.0,1316.0,47.0,30.0,0.0,23.055985,72.506014,133.176
953,3377.0,1319.0,44.0,29.0,0.0,23.055985,72.506014,133.176
954,3371.0,1320.0,43.0,29.0,0.0,23.055985,72.506014,133.176
955,3361.0,1321.0,43.0,29.0,0.0,23.055985,72.506014,133.176
956,3355.0,1322.0,41.0,29.0,0.0,23.055985,72.506014,133.176
957,3345.0,1321.0,41.0,30.0,0.0,23.055985,72.506014,133.176
958,3332.0,1321.0,44.0,29.0,0.0,23.055985,72.506014,133.192
959,3328.0,1321.0,43.0,30.0,0.0,23.055985,72.506014,133.192
960,3316.0,1322.0,44.0,31.0,0.0,23.055985,72.506014,133.192
961,3308.0,1323.0,43.0,30.0,0.0,23.055985,72.506014,133.192
962,3300.0,1322.0,43.0,30.0,0.0,23.055985,72.506014,133.192
963,3292.0,1321.0,43.0,31.0,0.0,23.055985,72.506014,133.192
964,3284.0,1322.0,43.0,30.0,0.0,23.055985,72.506014,133.21
965,3274.0,1323.0,42.0,31.0,0.0,23.055985,72.506014,133.21
966,3268.0,1324.0,43.0,30.0,0.0,23.055985,72.506014,133.21
967,3257.0,1325.0,43.0,31.0,0.0,23.055985,72.506014,133.21
968,3250.0,1325.0,42.0,30.0,0.0,23.055985,72.506014,133.21
969,3244.0,1324.0,42.0,30.0,0.0,23.055985,72.506014,133.21
970,3235.0,1326.0,43.0,30.0,0.0,23.055986,72.506014,133.226
971,3228.0,1325.0,44.0,30.0,0.0,23.055986,72.506014,133.226
972,3216.0,1326.0,42.0,30.0,0.0,23.055986,72.506014,133.226
973,3211.0,1327.0,41.0,30.0,0.0,23.055986,72.506014,133.226
974,3203.0,1327.0,40.0,30.0,0.0,23.055986,72.506014,133.226
975,3192.0,1328.0,43.0,29.0,0.0,23.055986,72.506014,133.226
976,3185.0,1326.0,42.0,30.0,0.0,23.055986,72.506014,133.245
