frameNo,left,top,w,h,conf,lat,long,alt
1612,3790.0,1157.0,46.0,96.0,0.0,23.055988,72.506015,133.341
1613,3780.0,1158.0,55.0,94.0,0.0,23.055988,72.506015,133.341
1614,3771.0,1160.0,62.0,91.0,0.0,23.055988,72.506015,133.341
1615,3762.0,1160.0,71.0,91.0,0.0,23.055988,72.506015,133.341
1616,3749.0,1160.0,83.0,92.0,0.0,23.055988,72.506015,133.341
1617,3740.0,1160.0,92.0,92.0,0.0,23.055988,72.506015,133.332
1618,3726.0,1161.0,106.0,92.0,0.0,23.055988,72.506015,133.332
1619,3716.0,1162.0,116.0,91.0,0.0,23.055988,72.506015,133.332
1620,3705.0,1163.0,127.0,91.0,0.0,23.055988,72.506015,133.332
1621,3695.0,1163.0,137.0,91.0,0.0,23.055988,72.506015,133.332
1622,3684.0,1162.0,148.0,92.0,0.0,23.055988,72.506015,133.332
1623,3673.0,1164.0,159.0,90.0,0.0,23.055988,72.506015,133.33
1624,3658.0,1166.0,169.5,86.5,0.0,23.055988,72.506015,133.33
1625,3643.0,1168.0,180.0,83.0,0.0,23.055988,72.506015,133.33
1626,3632.0,1166.0,180.0,84.0,0.0,23.055988,72.506015,133.33
1627,3620.0,1166.0,181.0,84.0,0.0,23.055988,72.506015,133.33
1628,3608.0,1166.0,182.0,84.0,0.0,23.055988,72.506015,133.33
1629,3596.0,1166.0,180.0,84.0,0.0,23.055988,72.506015,133.313
1630,3585.0,1166.0,180.0,84.0,0.0,23.055988,72.506015,133.313
1631,3576.0,1167.0,179.0,84.0,0.0,23.055988,72.506015,133.313
1632,3566.0,1169.0,178.0,82.0,0.0,23.055988,72.506015,133.313
1633,3555.0,1167.0,179.0,83.0,0.0,23.055988,72.506015,133.313
1634,3545.0,1167.0,179.0,83.0,0.0,23.055988,72.506015,133.313
1635,3535.0,1167.0,178.0,84.0,0.0,23.055988,72.506015,133.302
1636,3525.0,1169.0,177.0,83.0,0.0,23.055988,72.506015,133.302
1637,3514.0,1171.0,177.0,81.0,0.0,23.055988,72.506015,133.302
1638,3505.0,1172.0,175.0,81.0,0.0,23.055988,72.506015,133.302
1639,3495.0,1172.0,176.0,82.0,0.0,23.055988,72.506015,133.302
1640,3485.0,1172.0,175.0,82.0,0.0,23.055988,72.506015,133.302
1641,3475.0,1173.0,177.0,83.0,0.0,23.055988,72.506015,133.283
1642,3464.0,1173.0,178.0,82.0,0.0,23.055988,72.506015,133.283
1643,3453.0,1174.0,178.0,82.0,0.0,23.055988,72.506015,133.283
1644,3445.0,1175.0,179.0,82.0,0.0,23.055988,72.506015,133.283
1645,3433.0,1175.0,178.0,82.0,0.0,23.055988,72.506015,133.283
1646,3423.0,1176.0,178.0,82.0,0.0,23.055988,72.506015,133.283
1647,3413.0,1177.0,179.0,80.0,0.0,23.055988,72.506015,133.267
1648,3401.0,1177.0,177.0,80.0,0.0,23.055988,72.506015,133.267
1649,3392.0,1177.0,178.0,80.0,0.0,23.055988,72.506015,133.267
1650,3382.0,1177.0,178.0,81.0,0.0,23.055988,72.506015,133.267
1651,3374.0,1178.0,177.0,82.0,0.0,23.055988,72.506015,133.267
1652,3366.0,1178.0,176.0,82.0,0.0,23.055988,72.506015,133.267
1653,3357.0,1180.0,177.0,82.0,0.0,23.055988,72.506015,133.253
1654,3349.0,1181.0,177.0,82.0,0.0,23.055988,72.506015,133.253
1655,3340.0,1182.0,177.0,82.0,0.0,23.055988,72.506015,133.253
1656,3331.0,1183.0,177.0,82.0,0.0,23.055988,72.506015,133.253
1657,3323.0,1183.0,178.0,83.0,0.0,23.055988,72.506015,133.253
1658,3313.0,1184.0,178.0,82.0,0.0,23.055988,72.506015,133.253
1659,3305.0,1184.0,178.0,83.0,0.0,23.055988,72.506015,133.236
1660,3296.0,1183.0,177.0,83.0,0.0,23.055988,72.506015,133.236
1661,3287.0,1184.0,178.0,84.0,0.0,23.055988,72.506015,133.236
1662,3281.0,1186.0,175.0,83.0,0.0,23.055988,72.506015,133.236
1663,3273.0,1186.0,175.0,84.0,0.0,23.055988,72.506015,133.236
1664,3265.0,1186.0,174.0,84.0,0.0,23.055988,72.506015,133.236
1665,3257.0,1187.0,176.0,84.0,0.0,23.055988,72.506015,133.215
1666,3250.0,1188.0,175.0,85.0,0.0,23.055988,72.506015,133.215
1667,3241.0,1189.0,177.0,86.0,0.0,23.055988,72.506015,133.215
1668,3233.0,1191.0,177.0,86.0,0.0,23.055988,72.506015,133.215
1669,3225.0,1193.0,176.0,85.0,0.0,23.055988,72.506015,133.215
1670,3217.0,1193.0,175.0,85.0,0.0,23.055988,72.506015,133.215
1671,3209.0,1193.0,175.0,85.0,0.0,23.055988,72.506015,133.192
1672,3203.0,1194.0,174.0,85.0,0.0,23.055988,72.506015,133.192
1673,3195.0,1194.0,176.0,84.0,0.0,23.055988,72.506015,133.192
