frameNo,left,top,w,h,conf,lat,long,alt
1936,1.0,838.0,107.0,70.0,0.0,23.055987,72.506014,132.931
1937,4.0,837.0,113.0,68.0,0.0,23.055987,72.506014,132.931
1938,7.0,837.0,117.0,66.0,0.0,23.055987,72.506014,132.931
1939,16.0,837.0,121.0,64.0,0.0,23.055987,72.506014,132.931
1940,23.0,837.0,122.0,63.0,0.0,23.055987,72.506014,132.931
1941,30.0,839.0,122.0,61.0,0.0,23.055987,72.506014,132.921
1942,39.0,839.0,121.0,59.0,0.0,23.055987,72.506014,132.921
1943,51.0,839.0,120.0,58.0,0.0,23.055987,72.506014,132.921
1944,57.0,840.0,120.0,57.0,0.0,23.055987,72.506014,132.921
1945,67.0,840.0,122.0,56.0,0.0,23.055987,72.506014,132.921
1946,76.0,840.0,123.0,56.0,0.0,23.055987,72.506014,132.921
1947,82.0,838.0,123.0,57.0,0.0,23.055987,72.506014,132.917
1948,92.0,837.0,123.0,58.0,0.0,23.055987,72.506014,132.917
1949,101.0,838.0,121.0,58.0,0.0,23.055987,72.506014,132.917
1950,108.0,838.0,122.0,59.0,0.0,23.055988,72.506014,132.917
1951,116.25,837.75,121.0,58.75,0.0,23.055988,72.506014,132.91575
1952,124.5,837.5,120.0,58.5,0.0,23.055988,72.506014,132.9145
1953,132.75,837.25,119.0,58.25,0.0,23.055988,72.506014,132.91325
1954,141.0,837.0,118.0,58.0,0.0,23.055988,72.506014,132.912
1955,151.0,837.0,116.0,58.0,0.0,23.055988,72.506014,132.912
1956,159.0,838.0,116.0,58.0,0.0,23.055988,72.506014,132.912
1957,167.0,839.0,115.0,57.0,0.0,23.055988,72.506014,132.912
1958,175.0,839.0,114.0,56.0,0.0,23.055988,72.506014,132.912
1959,182.0,839.0,114.0,56.0,0.0,23.055988,72.506014,132.904
1960,189.2,838.7,113.4,56.1,0.0,23.055988,72.506014,132.9037
1961,196.4,838.4,112.8,56.2,0.0,23.055988,72.506014,132.9034
