frameNo,left,top,w,h,conf,lat,long,alt
1727,14.0,981.0,47.0,33.0,0.0,23.055987,72.506015,133.099
1728,24.0,981.1666666666666,47.833333333333336,32.333333333333336,0.0,23.055987,72.506015,133.09866666666665
1729,34.0,981.3333333333334,48.666666666666664,31.666666666666668,0.0,23.055987,72.506015,133.09833333333333
1730,44.0,981.5,49.5,31.0,0.0,23.055987,72.506015,133.098
1731,54.0,981.6666666666666,50.333333333333336,30.333333333333332,0.0,23.055987,72.506015,133.09766666666667
1732,64.0,981.8333333333334,51.166666666666664,29.666666666666668,0.0,23.055987,72.506015,133.09733333333332
1733,74.0,982.0,52.0,29.0,0.0,23.055987,72.506015,133.097
1734,82.0,982.0,53.0,29.0,0.0,23.055987,72.506015,133.097
1735,91.0,982.0,53.0,30.0,0.0,23.055987,72.506015,133.097
1736,102.0,982.0,55.0,30.0,0.0,23.055987,72.506015,133.097
1737,111.0,981.0,56.0,30.0,0.0,23.055987,72.506014,133.099
1738,119.0,981.0,57.0,30.0,0.0,23.055987,72.506014,133.099
1739,131.0,982.0,56.0,31.0,0.0,23.055987,72.506014,133.099
1740,141.0,982.0,55.0,31.0,0.0,23.055987,72.506014,133.099
1741,151.0,981.0,56.0,31.0,0.0,23.055987,72.506014,133.099
1742,162.0,980.0,56.0,31.0,0.0,23.055987,72.506014,133.099
1743,170.0,979.0,55.0,31.0,0.0,23.055987,72.506015,133.1
1744,182.0,981.0,53.0,31.0,0.0,23.055987,72.506015,133.1
1745,190.0,981.0,53.0,31.0,0.0,23.055987,72.506015,133.1
1746,201.0,981.0,53.0,31.0,0.0,23.055987,72.506015,133.1
1747,208.0,979.0,53.0,31.0,0.0,23.055987,72.506015,133.1
1748,219.0,980.0,50.0,31.0,0.0,23.055987,72.506015,133.1
1749,225.0,980.0,50.0,32.0,0.0,23.055987,72.506015,133.092
1750,237.0,981.0,49.0,33.0,0.0,23.055987,72.506015,133.092
1751,245.0,980.0,48.0,34.0,0.0,23.055987,72.506015,133.092
1752,255.0,979.0,51.0,32.0,0.0,23.055987,72.506015,133.092
1753,265.0,979.0,51.0,31.0,0.0,23.055987,72.506015,133.092
1754,278.0,979.0,49.0,32.0,0.0,23.055987,72.506015,133.092
1755,283.0,979.0,50.0,31.0,0.0,23.055987,72.506015,133.093
1756,294.0,980.0,50.0,32.0,0.0,23.055987,72.506015,133.093
1757,299.0,980.0,50.0,32.0,0.0,23.055987,72.506015,133.093
1758,307.0,980.0,51.0,31.0,0.0,23.055987,72.506015,133.093
