frameNo,left,top,w,h,conf,lat,long,alt
1,1467.0,263.0,79.0,163.0,0.0,23.055988,72.506015,133.088
2,1470.0,261.0,75.0,159.0,0.0,23.055988,72.506015,133.088
3,1466.0,254.0,77.0,162.0,0.0,23.055988,72.506015,133.088
4,1465.0,246.0,78.0,165.0,0.0,23.055988,72.506015,133.088
5,1465.0,240.0,78.0,166.0,0.0,23.055988,72.506015,133.079
6,1463.0,229.0,79.0,167.0,0.0,23.055988,72.506015,133.079
7,1463.0,221.0,80.0,167.0,0.0,23.055988,72.506015,133.079
8,1463.0,215.0,80.0,166.0,0.0,23.055988,72.506015,133.079
9,1461.0,208.0,79.0,168.0,0.0,23.055988,72.506015,133.079
10,1460.0,202.0,79.0,168.0,0.0,23.055988,72.506015,133.079
11,1458.0,194.0,79.0,167.0,0.0,23.055988,72.506015,133.075
12,1458.0,186.0,79.0,167.0,0.0,23.055988,72.506015,133.075
13,1458.0,179.0,78.0,165.0,0.0,23.055988,72.506015,133.075
14,1456.0,172.0,79.0,164.0,0.0,23.055988,72.506015,133.075
15,1456.0,164.0,78.0,164.0,0.0,23.055988,72.506015,133.075
16,1453.0,157.0,80.0,165.0,0.0,23.055988,72.506015,133.075
17,1452.0,150.0,81.0,166.0,0.0,23.055988,72.506015,133.067
18,1452.0,144.0,79.0,164.0,0.0,23.055988,72.506015,133.067
19,1450.0,135.0,80.0,165.0,0.0,23.055988,72.506015,133.067
20,1449.0,126.0,80.0,165.0,0.0,23.055988,72.506015,133.067
21,1448.0,119.0,81.0,166.0,0.0,23.055988,72.506015,133.067
22,1446.0,112.0,83.0,167.0,0.0,23.055988,72.506015,133.067
23,1444.0,104.0,83.0,167.0,0.0,23.055988,72.506015,133.06
24,1442.0,96.0,84.0,168.0,0.0,23.055988,72.506015,133.06
25,1441.0,88.0,84.0,169.0,0.0,23.055988,72.506015,133.06
26,1439.0,79.0,85.0,169.0,0.0,23.055988,72.506015,133.06
27,1439.0,73.0,84.0,166.0,0.0,23.055988,72.506015,133.06
28,1438.0,64.0,85.0,167.0,0.0,23.055988,72.506015,133.06
29,1436.0,56.0,85.0,168.0,0.0,23.055988,72.506015,133.058
30,1435.0,47.0,86.0,168.0,0.0,23.055988,72.506015,133.058
31,1435.0,41.0,85.0,167.0,0.0,23.055988,72.506015,133.058
32,1432.7142857142858,35.142857142857146,86.0,165.28571428571428,0.0,23.055988,72.506015,133.057
33,1430.4285714285713,29.285714285714285,87.0,163.57142857142858,0.0,23.055988,72.506015,133.05599999999998
34,1428.142857142857,23.42857142857143,88.0,161.85714285714286,0.0,23.055988,72.506015,133.05499999999998
35,1425.857142857143,17.571428571428573,89.0,160.14285714285714,0.0,23.055988,72.506015,133.054
36,1423.5714285714287,11.714285714285715,90.0,158.42857142857142,0.0,23.055988,72.506015,133.053
37,1421.2857142857142,5.857142857142861,91.0,156.71428571428572,0.0,23.055988,72.506015,133.052
38,1419.0,0.0,92.0,155.0,0.0,23.055988,72.506015,133.051
39,1421.0,0.0,90.0,149.0,0.0,23.055988,72.506015,133.051
40,1420.0,0.0,89.0,141.0,0.0,23.055988,72.506015,133.051
41,1419.0,0.0,89.0,132.0,0.0,23.055988,72.506015,133.047
42,1419.0,0.0,86.0,125.0,0.0,23.055988,72.506015,133.047
43,1418.0,0.0,85.0,117.0,0.0,23.055988,72.506015,133.047
44,1417.0,0.0,84.0,109.0,0.0,23.055988,72.506015,133.047
45,1417.0,0.0,82.0,101.0,0.0,23.055988,72.506015,133.047
46,1417.0,0.0,80.0,91.0,0.0,23.055988,72.506015,133.047
47,1417.0,0.0,79.0,82.0,0.0,23.055988,72.506015,133.035
48,1415.0,0.0,79.0,74.0,0.0,23.055988,72.506015,133.035
