frameNo,left,top,w,h,conf,lat,long,alt
1,2145.0,1394.0,83.0,30.0,0.0,23.055988,72.506015,133.088
2,2135.0,1395.0,76.0,29.0,0.0,23.055988,72.506015,133.088
3,2128.0,1396.0,74.0,30.0,0.0,23.055988,72.506015,133.088
4,2115.0,1392.0,79.0,33.0,0.0,23.055988,72.506015,133.088
5,2108.0,1393.0,78.0,33.0,0.0,23.055988,72.506015,133.079
6,2097.0,1393.0,81.0,33.0,0.0,23.055988,72.506015,133.079
7,2086.0,1394.0,78.0,32.0,0.0,23.055988,72.506015,133.079
8,2077.0,1393.0,77.0,33.0,0.0,23.055988,72.506015,133.079
9,2069.0,1395.0,74.0,33.0,0.0,23.055988,72.506015,133.079
10,2057.0,1394.0,78.0,33.0,0.0,23.055988,72.506015,133.079
11,2048.0,1394.0,77.0,32.0,0.0,23.055988,72.506015,133.075
12,2038.0,1395.0,74.0,32.0,0.0,23.055988,72.506015,133.075
13,2028.0,1392.0,76.0,34.0,0.0,23.055988,72.506015,133.075
14,2018.0,1393.0,76.0,32.0,0.0,23.055988,72.506015,133.075
15,2008.0,1393.0,78.0,32.0,0.0,23.055988,72.506015,133.075
16,1995.0,1393.0,79.0,32.0,0.0,23.055988,72.506015,133.075
17,1988.0,1393.0,76.0,32.0,0.0,23.055988,72.506015,133.067
18,1977.0,1393.0,76.0,33.0,0.0,23.055988,72.506015,133.067
19,1969.0,1394.0,74.0,32.0,0.0,23.055988,72.506015,133.067
20,1957.0,1392.0,76.0,33.0,0.0,23.055988,72.506015,133.067
21,1946.0,1393.0,74.0,32.0,0.0,23.055988,72.506015,133.067
22,1936.75,1392.5,73.25,31.75,0.0,23.055988,72.506015,133.06525
23,1927.5,1392.0,72.5,31.5,0.0,23.055988,72.506015,133.0635
24,1918.25,1391.5,71.75,31.25,0.0,23.055988,72.506015,133.06175000000002
25,1909.0,1391.0,71.0,31.0,0.0,23.055988,72.506015,133.06
26,1900.0,1390.5,70.75,31.25,0.0,23.055988,72.506015,133.0595
27,1891.0,1390.0,70.5,31.5,0.0,23.055988,72.506015,133.059
28,1882.0,1389.5,70.25,31.75,0.0,23.055988,72.506015,133.05849999999998
29,1873.0,1389.0,70.0,32.0,0.0,23.055988,72.506015,133.058
30,1862.090909090909,1388.1818181818182,70.27272727272727,32.09090909090909,0.0,23.055988,72.506015,133.05736363636362
31,1851.1818181818182,1387.3636363636363,70.54545454545455,32.18181818181818,0.0,23.055988,72.506015,133.05672727272727
32,1840.2727272727273,1386.5454545454545,70.81818181818181,32.27272727272727,0.0,23.055988,72.506015,133.0560909090909
33,1829.3636363636363,1385.7272727272727,71.0909090909091,32.36363636363637,0.0,23.055988,72.506015,133.05545454545452
34,1818.4545454545455,1384.909090909091,71.36363636363636,32.45454545454545,0.0,23.055988,72.506015,133.05481818181818
35,1807.5454545454545,1384.090909090909,71.63636363636364,32.54545454545455,0.0,23.055988,72.506015,133.0541818181818
36,1796.6363636363637,1383.2727272727273,71.9090909090909,32.63636363636363,0.0,23.055988,72.506015,133.05354545454546
37,1785.7272727272727,1382.4545454545455,72.18181818181819,32.72727272727273,0.0,23.055988,72.506015,133.05290909090908
38,1774.8181818181818,1381.6363636363637,72.45454545454545,32.81818181818182,0.0,23.055988,72.506015,133.0522727272727
39,1763.909090909091,1380.8181818181818,72.72727272727273,32.90909090909091,0.0,23.055988,72.506015,133.05163636363636
40,1753.0,1380.0,73.0,33.0,0.0,23.055988,72.506015,133.051
41,1740.0,1378.0,77.0,34.0,0.0,23.055988,72.506015,133.047
42,1727.0,1379.0,76.0,34.0,0.0,23.055988,72.506015,133.047
43,1718.0,1377.0,78.0,34.0,0.0,23.055988,72.506015,133.047
44,1708.0,1375.0,79.0,34.0,0.0,23.055988,72.506015,133.047
45,1698.0,1374.0,80.0,35.0,0.0,23.055988,72.506015,133.047
46,1688.0,1375.0,76.0,34.0,0.0,23.055988,72.506015,133.047
47,1678.0,1376.0,76.0,33.0,0.0,23.055988,72.506015,133.035
48,1669.0,1375.0,77.0,32.0,0.0,23.055988,72.506015,133.035
49,1659.0,1374.0,77.0,33.0,0.0,23.055988,72.506015,133.035
50,1649.0,1374.0,77.0,33.0,0.0,23.055988,72.506015,133.035
51,1637.0,1374.0,76.0,33.0,0.0,23.055988,72.506015,133.035
52,1629.0,1374.0,75.0,32.0,0.0,23.055988,72.506015,133.035
