frameNo,left,top,w,h,conf,lat,long,alt
1063,2715.0,2098.0,38.0,60.0,0.0,23.055986,72.506014,133.36
1064,2715.0,2095.0,39.0,63.0,0.0,23.055986,72.506014,133.36
1065,2714.0,2093.0,39.0,66.0,0.0,23.055986,72.506014,133.36
1066,2715.0,2091.0,38.0,66.0,0.0,23.055986,72.506014,133.364
1067,2714.0,2087.0,38.0,71.0,0.0,23.055986,72.506014,133.364
1068,2714.0,2085.0,39.0,70.0,0.0,23.055986,72.506014,133.364
1069,2713.0,2081.0,38.0,72.0,0.0,23.055986,72.506014,133.364
1070,2713.0,2079.0,39.0,71.0,0.0,23.055986,72.506014,133.364
1071,2713.0,2077.0,38.0,70.0,0.0,23.055986,72.506014,133.364
1072,2714.0,2074.0,36.0,69.0,0.0,23.055986,72.506014,133.363
1073,2714.0,2070.0,36.0,70.0,0.0,23.055986,72.506014,133.363
1074,2715.0,2066.0,36.0,69.0,0.0,23.055986,72.506014,133.363
1075,2714.0,2063.0,36.0,68.0,0.0,23.055986,72.506014,133.363
1076,2713.0,2059.0,36.0,68.0,0.0,23.055986,72.506014,133.363
1077,2713.0,2057.0,36.0,67.0,0.0,23.055986,72.506014,133.363
1078,2713.0,2052.0,35.0,69.0,0.0,23.055986,72.506014,133.367
1079,2711.0,2046.0,37.0,74.0,0.0,23.055986,72.506014,133.367
1080,2711.0,2043.0,37.0,75.0,0.0,23.055986,72.506014,133.367
1081,2710.0,2038.0,36.0,76.0,0.0,23.055986,72.506014,133.367
1082,2710.0,2034.0,37.0,78.0,0.0,23.055986,72.506014,133.367
1083,2709.0,2031.0,38.0,78.0,0.0,23.055986,72.506014,133.367
1084,2709.0,2030.0,38.0,76.0,0.0,23.055986,72.506014,133.37
1085,2709.0,2028.0,38.0,74.0,0.0,23.055986,72.506014,133.37
1086,2709.0,2025.0,38.0,74.0,0.0,23.055986,72.506014,133.37
1087,2708.0,2023.0,38.0,73.0,0.0,23.055986,72.506014,133.37
1088,2708.0,2020.0,37.0,74.0,0.0,23.055986,72.506014,133.37
1089,2707.0,2015.0,38.0,74.0,0.0,23.055986,72.506014,133.37
1090,2707.0,2013.0,37.0,73.0,0.0,23.055986,72.506014,133.368
1091,2707.0,2010.0,38.0,71.0,0.0,23.055986,72.506014,133.368
1092,2708.0,2007.0,37.0,71.0,0.0,23.055986,72.506014,133.368
1093,2707.0,2005.0,38.0,70.0,0.0,23.055986,72.506014,133.368
1094,2708.0,2002.0,36.0,69.0,0.0,23.055986,72.506014,133.368
1095,2709.0,2000.0,36.0,70.0,0.0,23.055986,72.506014,133.368
1096,2709.0,1995.0,36.0,70.0,0.0,23.055986,72.506014,133.367
1097,2708.0,1993.0,36.0,69.0,0.0,23.055986,72.506014,133.367
1098,2707.0,1989.0,36.0,67.0,0.0,23.055986,72.506014,133.367
1099,2707.0,1987.0,35.0,67.0,0.0,23.055986,72.506014,133.367
1100,2707.0,1984.0,36.0,66.0,0.0,23.055986,72.506014,133.367
1101,2706.0,1980.0,35.0,68.0,0.0,23.055986,72.506014,133.367
1102,2706.0,1976.0,35.0,68.0,0.0,23.055986,72.506015,133.382
1103,2705.0,1972.0,35.0,69.0,0.0,23.055986,72.506015,133.382
