frameNo,left,top,w,h,conf,lat,long,alt
329,3763.0,1216.0,71.0,40.0,0.0,23.055987,72.506015,133.051
330,3752.0,1217.0,78.0,36.0,0.0,23.055987,72.506015,133.051
331,3742.0,1218.0,89.0,36.0,0.0,23.055987,72.506015,133.051
332,3732.0,1220.0,91.0,35.0,0.0,23.055987,72.506014,133.051
333,3719.0,1221.0,93.0,35.0,0.0,23.055987,72.506014,133.051
334,3701.0,1223.0,94.0,34.0,0.0,23.055987,72.506014,133.053
335,3686.0,1224.0,96.0,33.0,0.0,23.055987,72.506015,133.053
336,3672.0,1225.0,99.0,34.0,0.0,23.055987,72.506015,133.053
337,3658.0,1225.0,99.0,35.0,0.0,23.055987,72.506015,133.053
338,3647.0,1227.0,100.0,34.0,0.0,23.055987,72.506014,133.053
339,3634.0,1227.0,99.0,34.0,0.0,23.055987,72.506014,133.053
340,3619.0,1228.0,100.0,35.0,0.0,23.055987,72.506014,133.057
341,3605.0,1229.0,102.0,37.0,0.0,23.055987,72.506014,133.057
342,3596.0,1230.0,102.0,38.0,0.0,23.055987,72.506014,133.057
343,3582.0,1231.0,101.0,38.0,0.0,23.055987,72.506014,133.057
344,3570.0,1231.0,100.0,38.0,0.0,23.055987,72.506014,133.057
345,3559.0,1233.0,98.0,38.0,0.0,23.055987,72.506014,133.057
346,3546.0,1234.0,99.0,38.0,0.0,23.055987,72.506014,133.063
347,3536.0,1236.0,98.0,38.0,0.0,23.055987,72.506014,133.063
348,3526.0,1237.0,97.0,38.0,0.0,23.055987,72.506014,133.063
349,3514.0,1239.0,96.0,38.0,0.0,23.055987,72.506014,133.063
350,3504.0,1239.0,94.0,38.0,0.0,23.055987,72.506014,133.063
351,3493.0,1238.0,93.0,38.0,0.0,23.055987,72.506014,133.063
352,3480.0,1237.0,93.0,38.0,0.0,23.055987,72.506014,133.071
353,3470.0,1243.0,90.0,35.0,0.0,23.055987,72.506014,133.071
354,3461.0,1247.0,89.0,34.0,0.0,23.055987,72.506014,133.071
355,3448.0,1247.0,89.0,34.0,0.0,23.055987,72.506014,133.071
356,3435.0,1248.0,88.0,33.0,0.0,23.055987,72.506014,133.071
357,3425.0,1248.0,87.0,34.0,0.0,23.055987,72.506014,133.071
358,3415.0,1247.0,86.0,36.0,0.0,23.055987,72.506014,133.085
359,3405.0,1249.0,84.0,35.0,0.0,23.055987,72.506014,133.085
360,3396.0,1251.0,83.0,35.0,0.0,23.055987,72.506014,133.085
361,3379.0,1253.0,85.0,35.0,0.0,23.055987,72.506014,133.085
362,3365.0,1253.0,87.0,35.0,0.0,23.055987,72.506014,133.085
363,3352.0,1253.0,88.0,37.0,0.0,23.055987,72.506014,133.085
364,3339.0,1253.0,88.0,37.0,0.0,23.055987,72.506014,133.101
365,3327.0,1253.0,88.0,38.0,0.0,23.055988,72.506014,133.101
366,3318.0,1252.0,88.0,40.0,0.0,23.055988,72.506014,133.101
367,3305.0,1252.0,90.0,39.0,0.0,23.055988,72.506014,133.101
368,3298.0,1255.0,88.0,36.0,0.0,23.055988,72.506014,133.101
369,3286.0,1257.0,88.0,35.0,0.0,23.055988,72.506014,133.101
370,3276.0,1258.0,86.0,34.0,0.0,23.055988,72.506014,133.112
371,3263.0,1257.0,86.0,35.0,0.0,23.055987,72.506014,133.112
372,3252.0,1260.0,86.0,35.0,0.0,23.055987,72.506014,133.112
373,3239.0,1260.0,87.0,36.0,0.0,23.055987,72.506014,133.112
374,3229.0,1260.0,87.0,36.0,0.0,23.055987,72.506014,133.112
375,3218.0,1260.0,86.0,37.0,0.0,23.055987,72.506014,133.112
376,3207.0,1260.0,87.0,36.0,0.0,23.055987,72.506014,133.128
377,3194.0,1262.0,89.0,35.0,0.0,23.055987,72.506014,133.128
378,3183.0,1264.0,88.0,35.0,0.0,23.055987,72.506014,133.128
379,3171.0,1264.0,88.0,35.0,0.0,23.055987,72.506014,133.128
380,3159.0,1265.0,89.0,35.0,0.0,23.055987,72.506014,133.128
381,3145.0,1266.0,91.0,36.0,0.0,23.055987,72.506014,133.128
