frameNo,left,top,w,h,conf,lat,long,alt
1,964,1409,71,35,0.0,23.055988,72.506015,133.088
2,953,1409,75,36,0.0,23.055988,72.506015,133.088
3,945,1411,71,34,0.0,23.055988,72.506015,133.088
4,935,1410,73,35,0.0,23.055988,72.506015,133.088
5,924,1410,74,36,0.0,23.055988,72.506015,133.079
6,919,1410,71,34,0.0,23.055988,72.506015,133.079
7,906,1409,76,35,0.0,23.055988,72.506015,133.079
8,902,1408,74,34,0.0,23.055988,72.506015,133.079
9,892,1409,73,33,0.0,23.055988,72.506015,133.079
10,882,1407,75,33,0.0,23.055988,72.506015,133.079
11,874,1405,76,34,0.0,23.055988,72.506015,133.075
12,866,1404,75,35,0.0,23.055988,72.506015,133.075
13,855,1404,77,35,0.0,23.055988,72.506015,133.075
14,848,1403,75,35,0.0,23.055988,72.506015,133.075
15,840,1403,75,35,0.0,23.055988,72.506015,133.075
16,832,1404,74,35,0.0,23.055988,72.506015,133.075
17,820,1403,75,34,0.0,23.055988,72.506015,133.067
18,813,1403,74,33,0.0,23.055988,72.506015,133.067
19,803,1402,73,34,0.0,23.055988,72.506015,133.067
20,794,1402,73,33,0.0,23.055988,72.506015,133.067
21,785,1403,73,32,0.0,23.055988,72.506015,133.067
22,775,1400,74,33,0.0,23.055988,72.506015,133.067
23,767,1399,73,34,0.0,23.055988,72.506015,133.06
24,756,1397,75,35,0.0,23.055988,72.506015,133.06
25,746,1397,76,35,0.0,23.055988,72.506015,133.06
26,739,1397,75,35,0.0,23.055988,72.506015,133.06
27,729,1396,75,36,0.0,23.055988,72.506015,133.06
28,720,1396,76,36,0.0,23.055988,72.506015,133.06
29,709,1395,79,36,0.0,23.055988,72.506015,133.058
30,700,1394,81,36,0.0,23.055988,72.506015,133.058
31,690,1396,80,34,0.0,23.055988,72.506015,133.058
32,681,1394,80,34,0.0,23.055988,72.506015,133.058
33,669,1395,81,34,0.0,23.055988,72.506015,133.058
34,665,1395,78,33,0.0,23.055988,72.506015,133.058
35,657,1395,75,32,0.0,23.055988,72.506015,133.051
36,649,1394,74,32,0.0,23.055988,72.506015,133.051
37,645,1394,72,32,0.0,23.055988,72.506015,133.051
38,635,1392,72,33,0.0,23.055988,72.506015,133.051
39,626,1391,72,33,0.0,23.055988,72.506015,133.051
40,613,1391,72,34,0.0,23.055988,72.506015,133.051
41,603,1391,72,33,0.0,23.055988,72.506015,133.047
42,599,1392,70,32,0.0,23.055988,72.506015,133.047
43,588,1390,72,33,0.0,23.055988,72.506015,133.047
44,581,1390,71,34,0.0,23.055988,72.506015,133.047
45,570,1392,73,33,0.0,23.055988,72.506015,133.047
46,561,1392,73,33,0.0,23.055988,72.506015,133.047
47,553,1392,72,33,0.0,23.055988,72.506015,133.035
48,545,1392,71,32,0.0,23.055988,72.506015,133.035
49,539,1394,68,32,0.0,23.055988,72.506015,133.035
50,531,1393,67,31,0.0,23.055988,72.506015,133.035
51,520,1393,67,30,0.0,23.055988,72.506015,133.035
52,510,1393,66,30,0.0,23.055988,72.506015,133.035
53,503,1392,66,30,0.0,23.055988,72.506015,133.026
54,490,1390,67,31,0.0,23.055988,72.506015,133.026
55,478,1389,71,31,0.0,23.055988,72.506015,133.026
56,471,1388,69,32,0.0,23.055988,72.506015,133.026
57,459,1388,69,31,0.0,23.055988,72.506015,133.026
58,450,1386,71,33,0.0,23.055988,72.506015,133.026
59,442,1384,71,35,0.0,23.055988,72.506015,133.011
60,429,1383,73,35,0.0,23.055988,72.506015,133.011
61,419,1383,74,36,0.0,23.055988,72.506015,133.011
62,412,1384,73,35,0.0,23.055988,72.506015,133.011
63,402,1383,73,35,0.0,23.055988,72.506015,133.011
64,394,1382,73,36,0.0,23.055988,72.506015,133.011
65,387,1382,74,36,0.0,23.055988,72.506015,132.994
66,378,1386,72,34,0.0,23.055988,72.506015,132.994
67,367,1387,73,34,0.0,23.055988,72.506015,132.994
68,361,1387,70,34,0.0,23.055988,72.506015,132.994
69,350,1389,69,32,0.0,23.055988,72.506015,132.994
70,337,1387,72,33,0.0,23.055988,72.506015,132.994
71,327,1386,75,32,0.0,23.055988,72.506015,132.973
72,318,1384,74,33,0.0,23.055988,72.506015,132.973
73,308,1384,73,33,0.0,23.055988,72.506015,132.973
74,298,1383,72,33,0.0,23.055988,72.506015,132.973
75,289,1383,70,32,0.0,23.055988,72.506015,132.973
76,279,1381,70,33,0.0,23.055988,72.506015,132.973
77,270,1382,70,33,0.0,23.055988,72.506015,132.949
78,260,1380,71,34,0.0,23.055988,72.506015,132.949
79,253,1380,70,33,0.0,23.055988,72.506015,132.949
80,245,1380,71,33,0.0,23.055988,72.506015,132.949
81,231,1381,72,33,0.0,23.055988,72.506015,132.949
82,222,1381,73,32,0.0,23.055988,72.506015,132.949
83,212,1380,73,33,0.0,23.055988,72.506015,132.934
